Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.133333	0.11839238	0.01403997	0.09281142	-0.00227802	0.00376667	-0.00655553	0.10036890	-0.01038632	0.08568078	0.00182525	-0.00005149	-0.00493346	0.09203561	-0.02292991	0.07446104	0.00113875	-0.00173497	-0.00480538	0.08897118	0.01030074	0.13731129	-0.00667176	0.00363245	-0.00155859	0.06646577	-0.01876714	0.11196420	-0.00564555	0.00361414	0.00015955	0.06528716	-0.03618158	0.07683379	-0.00391213	0.00536153	-0.00261967	0.11939538	0.10218865	0.12253415	-0.00684592	0.00018340	-0.00471951
0.149999	0.11839385	0.01408776	0.09271848	-0.00052873	0.00258563	-0.00607348	0.10044876	-0.01039299	0.08560642	0.00353822	-0.00022468	-0.00472145	0.09209090	-0.02296029	0.07438131	0.00203130	-0.00233530	-0.00462608	0.08891436	0.01033788	0.13728477	-0.00334421	0.00257668	-0.00137531	0.06642523	-0.01871480	0.11197483	-0.00301236	0.00254395	0.00062242	0.06528757	-0.03611463	0.07678524	-0.00156023	0.00394359	-0.00230287	0.11929271	0.10218699	0.12247632	-0.00532760	-0.00068117	-0.00471516
0.166666	0.11840832	0.01411298	0.09264541	0.00051320	0.00088632	-0.00559291	0.10052609	-0.01040305	0.08554021	0.00444425	-0.00122749	-0.00430705	0.09212025	-0.02301078	0.07431331	0.00270230	-0.00360645	-0.00429241	0.08890244	0.01035830	0.13727011	-0.00076656	0.00138129	-0.00121326	0.06641404	-0.01869570	0.11198686	-0.00127931	0.00124635	0.00098814	0.06530413	-0.03609475	0.07675385	-0.00016626	0.00262980	-0.00179128	0.11922760	0.10216819	0.12242832	-0.00368727	-0.00182778	-0.00548708
0.183333	0.11842378	0.01410685	0.09256377	0.00093572	-0.00055337	-0.00552057	0.10060733	-0.01041843	0.08547245	0.00482323	-0.00251767	-0.00411423	0.09215096	-0.02307337	0.07425276	0.00323710	-0.00519471	-0.00397341	0.08891578	0.01036797	0.13725498	0.00053250	0.00082943	-0.00107862	0.06641038	-0.01870530	0.11200432	-0.00093844	0.00050395	0.00093323	0.06530563	-0.03608132	0.07673739	-0.00012584	0.00196262	-0.00134577	0.11917076	0.10212687	0.12235644	-0.00227363	-0.00273996	-0.00727638
0.199999	0.11844247	0.01409061	0.09246016	0.00116323	-0.00149644	-0.00566489	0.10067972	-0.01045475	0.08540329	0.00512349	-0.00367902	-0.00410584	0.09219919	-0.02316724	0.07418520	0.00369487	-0.00664665	-0.00384768	0.08894029	0.01037478	0.13723782	0.00096981	0.00089442	-0.00104793	0.06640768	-0.01870683	0.11202815	-0.00126631	0.00037178	0.00081111	0.06530380	-0.03604568	0.07671882	-0.00070982	0.00187575	-0.00098598	0.11915271	0.10206278	0.12221029	-0.00137277	-0.00331694	-0.00944510
0.216666	0.11845347	0.01404626	0.09235362	0.00142579	-0.00193641	-0.00574591	0.10075626	-0.01054617	0.08533286	0.00547203	-0.00439815	-0.00412354	0.09228461	-0.02329626	0.07411846	0.00410424	-0.00763412	-0.00401759	0.08896799	0.01038344	0.13721484	0.00086110	0.00106382	-0.00111081	0.06638136	-0.01870221	0.11204614	-0.00165120	0.00067472	0.00073090	0.06528127	-0.03599469	0.07670267	-0.00121881	0.00196914	-0.00073485	0.11914454	0.10199463	0.12201303	-0.00081297	-0.00356322	-0.01114648
0.233332	0.11848258	0.01400195	0.09225062	0.00158247	-0.00196344	-0.00574233	0.10086195	-0.01064966	0.08526412	0.00558434	-0.00460686	-0.00412294	0.09237906	-0.02345644	0.07405673	0.00427814	-0.00803735	-0.00427076	0.08898241	0.01040860	0.13719887	0.00042811	0.00105092	-0.00110418	0.06633459	-0.01867997	0.11204594	-0.00200999	0.00115353	0.00067234	0.06525531	-0.03595965	0.07668977	-0.00137616	0.00216088	-0.00058808	0.11915202	0.10193304	0.12177514	-0.00032663	-0.00354683	-0.01185634
0.249999	0.11851303	0.01396286	0.09216997	0.00159175	-0.00169115	-0.00574874	0.10096668	-0.01074828	0.08519709	0.00551781	-0.00438689	-0.00421488	0.09244590	-0.02361047	0.07398964	0.00431644	-0.00813233	-0.00431893	0.08898055	0.01044031	0.13717926	-0.00007954	0.00101766	-0.00099428	0.06629017	-0.01865693	0.11205158	-0.00240074	0.00147582	0.00061341	0.06521847	-0.03593116	0.07668211	-0.00142228	0.00234372	-0.00042331	0.11913045	0.10187816	0.12156693	0.00013370	-0.00340921	-0.01190306
0.266666	0.11855390	0.01394551	0.09208348	0.00134748	-0.00134277	-0.00561977	0.10107318	-0.01079286	0.08512830	0.00527179	-0.00418248	-0.00428667	0.09250379	-0.02373135	0.07390480	0.00448501	-0.00827260	-0.00420807	0.08897212	0.01045992	0.13716228	-0.00058379	0.00122762	-0.00071198	0.06625902	-0.01862686	0.11206201	-0.00300599	0.00168939	0.00080180	0.06519595	-0.03591386	0.07668419	-0.00140407	0.00269809	-0.00023108	0.11912960	0.10183002	0.12138437	0.00044234	-0.00334789	-0.01193200
0.283332	0.11857181	0.01393259	0.09198386	0.00077129	-0.00127594	-0.00538213	0.10113956	-0.01083757	0.08505846	0.00489222	-0.00445966	-0.00418706	0.09255620	-0.02384074	0.07382596	0.00483519	-0.00893342	-0.00381598	0.08895254	0.01045789	0.13714948	-0.00111077	0.00170198	-0.00025563	0.06622270	-0.01859599	0.11208335	-0.00377671	0.00192082	0.00124336	0.06518766	-0.03585234	0.07667419	-0.00135344	0.00315638	0.00010800	0.11913813	0.10177173	0.12122332	0.00072480	-0.00329853	-0.01242296
0.299999	0.11858255	0.01392423	0.09187501	0.00000332	-0.00138003	-0.00514304	0.10121121	-0.01089492	0.08497590	0.00446768	-0.00513619	-0.00392528	0.09264981	-0.02397957	0.07376267	0.00516249	-0.00992883	-0.00306861	0.08894212	0.01047585	0.13714199	-0.00178185	0.00232615	0.00024058	0.06616104	-0.01856959	0.11209922	-0.00467794	0.00249240	0.00160300	0.06516226	-0.03579347	0.07667775	-0.00126843	0.00350946	0.00046943	0.11917797	0.10171627	0.12101740	0.00097249	-0.00318096	-0.01321697
0.316665	0.11856968	0.01389400	0.09179533	-0.00075143	-0.00149197	-0.00482565	0.10128203	-0.01100929	0.08491074	0.00405064	-0.00581594	-0.00367218	0.09276535	-0.02416380	0.07371864	0.00516975	-0.01051499	-0.00238509	0.08891013	0.01052758	0.13715728	-0.00231874	0.00306113	0.00039242	0.06604949	-0.01853001	0.11213235	-0.00544282	0.00317751	0.00182376	0.06514129	-0.03570888	0.07667948	-0.00123814	0.00356869	0.00069361	0.11919118	0.10165318	0.12077174	0.00103992	-0.00302972	-0.01383239
0.333332	0.11854943	0.01385375	0.09172878	-0.00133120	-0.00153032	-0.00461070	0.10136056	-0.01114164	0.08485647	0.00362096	-0.00601742	-0.00359231	0.09286442	-0.02439916	0.07369979	0.00460798	-0.01018610	-0.00231639	0.08886497	0.01060933	0.13717857	-0.00268237	0.00387100	0.00009954	0.06594297	-0.01847914	0.11217093	-0.00593083	0.00383219	0.00186034	0.06510758	-0.03565866	0.07671084	-0.00141383	0.00340290	0.00062801	0.11921066	0.10160971	0.12049265	0.00096500	-0.00299384	-0.01412963
0.349999	0.11851824	0.01382410	0.09166874	-0.00161146	-0.00151022	-0.00490228	0.10142384	-0.01125543	0.08481438	0.00309677	-0.00585697	-0.00392677	0.09293710	-0.02458707	0.07368100	0.00356702	-0.00929185	-0.00287560	0.08879374	0.01068158	0.13719448	-0.00301977	0.00444059	-0.00055284	0.06583004	-0.01838611	0.11220615	-0.00591668	0.00413400	0.00164793	0.06509382	-0.03560852	0.07672997	-0.00158374	0.00346736	0.00030358	0.11920716	0.10156891	0.12025952	0.00114218	-0.00298687	-0.01444822
0.366665	0.11848688	0.01380698	0.09159073	-0.00159357	-0.00148837	-0.00583331	0.10146355	-0.01133322	0.08475536	0.00271362	-0.00563506	-0.00473512	0.09297020	-0.02471537	0.07363716	0.00273817	-0.00848397	-0.00375436	0.08874867	0.01074760	0.13717112	-0.00324742	0.00464871	-0.00142202	0.06575230	-0.01830851	0.11223809	-0.00567144	0.00402922	0.00120335	0.06507903	-0.03556777	0.07673663	-0.00134755	0.00402208	-0.00024583	0.11923108	0.10152535	0.12004983	0.00163723	-0.00312374	-0.01505422
0.383332	0.11845343	0.01379616	0.09148678	-0.00136179	-0.00165593	-0.00692955	0.10148925	-0.01139315	0.08466952	0.00291252	-0.00595503	-0.00577389	0.09299281	-0.02478833	0.07354929	0.00290943	-0.00828905	-0.00481257	0.08870038	0.01082533	0.13712734	-0.00320734	0.00466293	-0.00215568	0.06565523	-0.01822722	0.11224801	-0.00527231	0.00360480	0.00080969	0.06503616	-0.03550522	0.07671295	-0.00052825	0.00497004	-0.00087072	0.11925161	0.10146222	0.11983552	0.00207388	-0.00353096	-0.01604057
0.399998	0.11843809	0.01376997	0.09135106	-0.00102211	-0.00209922	-0.00759888	0.10152477	-0.01148648	0.08455078	0.00385774	-0.00700091	-0.00651481	0.09302292	-0.02490572	0.07344356	0.00390159	-0.00910398	-0.00566321	0.08865184	0.01090926	0.13707460	-0.00300215	0.00469858	-0.00237257	0.06557609	-0.01819397	0.11225267	-0.00473781	0.00317234	0.00058495	0.06501381	-0.03540722	0.07668915	0.00056725	0.00555056	-0.00110936	0.11931501	0.10140549	0.11953847	0.00210696	-0.00398421	-0.01708067
0.416665	0.11842121	0.01372491	0.09119675	-0.00063733	-0.00259344	-0.00763427	0.10158508	-0.01161698	0.08442192	0.00510661	-0.00819236	-0.00662918	0.09308732	-0.02508741	0.07334498	0.00481149	-0.01060914	-0.00593378	0.08858855	0.01099716	0.13702810	-0.00286182	0.00448980	-0.00200600	0.06547567	-0.01815172	0.11225207	-0.00409102	0.00291323	0.00055660	0.06502489	-0.03528132	0.07665908	0.00181728	0.00562582	-0.00091870	0.11935815	0.10133059	0.11920802	0.00174229	-0.00407392	-0.01753598
0.433332	0.11842257	0.01367042	0.09105628	-0.00039853	-0.00296948	-0.00717732	0.10170301	-0.01178992	0.08429413	0.00589712	-0.00909418	-0.00616843	0.09321915	-0.02530554	0.07323935	0.00514796	-0.01203116	-0.00562864	0.08853978	0.01106995	0.13699877	-0.00269679	0.00402607	-0.00145242	0.06542230	-0.01811343	0.11226427	-0.00364834	0.00271861	0.00075985	0.06509650	-0.03516576	0.07664590	0.00292395	0.00515387	-0.00042744	0.11939543	0.10125889	0.11887040	0.00117716	-0.00381140	-0.01701868
0.449998	0.11841299	0.01360925	0.09095284	-0.00060071	-0.00322971	-0.00653426	0.10183449	-0.01196996	0.08420565	0.00572803	-0.00977888	-0.00543243	0.09333740	-0.02553151	0.07314953	0.00478489	-0.01268386	-0.00517143	0.08850144	0.01113639	0.13698593	-0.00266091	0.00365991	-0.00098296	0.06537248	-0.01804866	0.11228286	-0.00378167	0.00266761	0.00107915	0.06517462	-0.03509870	0.07664685	0.00351702	0.00443624	0.00015672	0.11938366	0.10117989	0.11860733	0.00047039	-0.00351136	-0.01591510
0.466665	0.11841673	0.01356431	0.09086516	-0.00135173	-0.00339288	-0.00609266	0.10195766	-0.01211557	0.08412926	0.00453943	-0.01027517	-0.00472104	0.09341305	-0.02573851	0.07306238	0.00368112	-0.01269613	-0.00477822	0.08847054	0.01117907	0.13698381	-0.00303340	0.00362128	-0.00060715	0.06534738	-0.01799925	0.11230191	-0.00445450	0.00271885	0.00137315	0.06523925	-0.03505050	0.07665762	0.00337550	0.00383798	0.00074715	0.11938350	0.10113733	0.11837934	-0.00011638	-0.00327827	-0.01509322
0.483331	0.11839688	0.01350997	0.09078141	-0.00254289	-0.00351998	-0.00592696	0.10201445	-0.01227373	0.08407055	0.00264240	-0.01043062	-0.00415096	0.09344187	-0.02594238	0.07299721	0.00205004	-0.01241553	-0.00447759	0.08842821	0.01122882	0.13697471	-0.00391757	0.00378158	-0.00025541	0.06526130	-0.01796515	0.11232848	-0.00573406	0.00299774	0.00150253	0.06528445	-0.03500932	0.07667619	0.00264351	0.00399105	0.00112247	0.11937597	0.10109688	0.11817278	-0.00057869	-0.00315109	-0.01485693
0.499998	0.11834810	0.01344915	0.09067298	-0.00364108	-0.00364983	-0.00576003	0.10202353	-0.01245375	0.08399678	0.00089415	-0.01028389	-0.00375514	0.09344652	-0.02614794	0.07292841	0.00075054	-0.01186755	-0.00427855	0.08835816	0.01129538	0.13696189	-0.00482513	0.00404803	0.00002764	0.06514529	-0.01793268	0.11235548	-0.00710986	0.00336002	0.00152030	0.06532159	-0.03493584	0.07669802	0.00204098	0.00494927	0.00127979	0.11937819	0.10105246	0.11791547	-0.00085768	-0.00306451	-0.01483275
0.516665	0.11825968	0.01338173	0.09055824	-0.00433424	-0.00388131	-0.00543537	0.10200342	-0.01265682	0.08392903	-0.00017017	-0.00993263	-0.00331269	0.09346101	-0.02635188	0.07285719	0.00013214	-0.01106354	-0.00410946	0.08825256	0.01138074	0.13696276	-0.00532376	0.00428708	0.00018686	0.06499549	-0.01787388	0.11238583	-0.00790130	0.00376518	0.00138689	0.06534793	-0.03485306	0.07672630	0.00172325	0.00590537	0.00131660	0.11935948	0.10098800	0.11763387	-0.00105128	-0.00310627	-0.01439223
0.533331	0.11815397	0.01331109	0.09046275	-0.00454055	-0.00407702	-0.00495555	0.10197753	-0.01283326	0.08387492	-0.00037003	-0.00913371	-0.00289836	0.09344460	-0.02654692	0.07278294	-0.00012569	-0.01022987	-0.00390386	0.08813507	0.01145860	0.13697746	-0.00528252	0.00419847	0.00020489	0.06484161	-0.01778611	0.11240848	-0.00774308	0.00397694	0.00109952	0.06536544	-0.03472713	0.07674793	0.00144221	0.00611594	0.00131984	0.11932781	0.10092407	0.11736277	-0.00099887	-0.00308571	-0.01348672
0.549998	0.11807924	0.01325212	0.09039894	-0.00425646	-0.00421652	-0.00460526	0.10198107	-0.01295957	0.08383440	-0.00004012	-0.00798851	-0.00269645	0.09344726	-0.02669463	0.07271504	-0.00042506	-0.00952608	-0.00368626	0.08804297	0.01153033	0.13699353	-0.00462713	0.00388143	-0.00017829	0.06470819	-0.01770130	0.11242568	-0.00696993	0.00365781	0.00076942	0.06539490	-0.03459707	0.07676645	0.00110511	0.00562722	0.00116893	0.11929967	0.10087974	0.11716121	-0.00056576	-0.00286770	-0.01256925
0.566664	0.11802513	0.01317594	0.09034496	-0.00348696	-0.00430926	-0.00481980	0.10198477	-0.01307407	0.08381196	0.00057638	-0.00717705	-0.00299619	0.09343936	-0.02682916	0.07266024	-0.00054717	-0.00895454	-0.00371283	0.08798303	0.01158438	0.13699144	-0.00344252	0.00361090	-0.00110619	0.06460739	-0.01764122	0.11243197	-0.00589183	0.00280620	0.00048790	0.06541750	-0.03449626	0.07678518	0.00084166	0.00489168	0.00085891	0.11929138	0.10083830	0.11700297	0.00030059	-0.00252334	-0.01247016
0.583331	0.11797654	0.01310506	0.09027944	-0.00242286	-0.00445633	-0.00566954	0.10200634	-0.01316816	0.08376618	0.00117004	-0.00720993	-0.00368131	0.09342909	-0.02696929	0.07261439	-0.00014719	-0.00881528	-0.00383624	0.08793922	0.01163388	0.13696875	-0.00214421	0.00341025	-0.00223444	0.06452557	-0.01760730	0.11243399	-0.00474459	0.00157735	0.00027638	0.06542820	-0.03444733	0.07680513	0.00078928	0.00403166	0.00051271	0.11930642	0.10080129	0.11683656	0.00132531	-0.00258339	-0.01332135
0.599998	0.11793460	0.01302410	0.09017004	-0.00143994	-0.00460650	-0.00658883	0.10202180	-0.01328237	0.08369777	0.00165489	-0.00775004	-0.00446005	0.09341297	-0.02712277	0.07255144	0.00056081	-0.00924952	-0.00386653	0.08791379	0.01168954	0.13691285	-0.00114732	0.00308195	-0.00301742	0.06446226	-0.01760360	0.11243665	-0.00376293	0.00043400	0.00016928	0.06542765	-0.03441147	0.07681012	0.00097104	0.00326685	0.00021666	0.11934777	0.10076319	0.11659784	0.00208993	-0.00319765	-0.01453603
0.616664	0.11790545	0.01294956	0.09003244	-0.00061423	-0.00454617	-0.00689926	0.10205541	-0.01342417	0.08359692	0.00209589	-0.00818011	-0.00499735	0.09341400	-0.02727976	0.07246745	0.00129216	-0.00981444	-0.00382712	0.08790331	0.01175277	0.13683815	-0.00046004	0.00266968	-0.00328773	0.06439490	-0.01759810	0.11244094	-0.00311346	-0.00039799	0.00025757	0.06543142	-0.03435671	0.07680617	0.00121095	0.00269304	0.00006802	0.11939350	0.10071848	0.11629701	0.00239455	-0.00402389	-0.01523225
0.633331	0.11792264	0.01287132	0.08988284	0.00008989	-0.00443305	-0.00636804	0.10209575	-0.01358329	0.08349647	0.00242178	-0.00849988	-0.00501579	0.09346141	-0.02744483	0.07239304	0.00164431	-0.01011268	-0.00375570	0.08791044	0.01180170	0.13676867	-0.00006583	0.00212329	-0.00319423	0.06435986	-0.01762489	0.11244238	-0.00282512	-0.00097555	0.00055999	0.06546622	-0.03429337	0.07679501	0.00137430	0.00230077	0.00017896	0.11944845	0.10064124	0.11599786	0.00225467	-0.00468409	-0.01489980
0.649997	0.11793777	0.01279354	0.08977806	0.00041347	-0.00455581	-0.00529183	0.10214425	-0.01374104	0.08341294	0.00255984	-0.00881791	-0.00458391	0.09351905	-0.02762430	0.07233965	0.00161991	-0.01023048	-0.00356672	0.08791594	0.01182410	0.13672642	-0.00008874	0.00136929	-0.00269012	0.06431983	-0.01763789	0.11244871	-0.00298252	-0.00174359	0.00114847	0.06550972	-0.03425073	0.07679678	0.00151460	0.00185123	0.00051934	0.11947907	0.10053811	0.11575656	0.00183881	-0.00518931	-0.01367872
0.666664	0.11795718	0.01273067	0.08971768	-0.00004049	-0.00511046	-0.00411613	0.10219286	-0.01386210	0.08334539	0.00226517	-0.00921739	-0.00393754	0.09355552	-0.02780432	0.07229836	0.00094060	-0.01057001	-0.00321926	0.08792111	0.01183542	0.13669634	-0.00047878	0.00065878	-0.00192680	0.06428416	-0.01767111	0.11246617	-0.00349385	-0.00249490	0.00181717	0.06553622	-0.03423977	0.07681157	0.00143536	0.00129097	0.00105359	0.11950608	0.10043408	0.11557005	0.00121128	-0.00566939	-0.01228695
0.683331	0.11795799	0.01265356	0.08968482	-0.00112862	-0.00579657	-0.00330766	0.10223330	-0.01400486	0.08329429	0.00169893	-0.00941615	-0.00353759	0.09354954	-0.02796920	0.07224452	-0.00019498	-0.01084113	-0.00305181	0.08790994	0.01183726	0.13666351	-0.00107509	0.00023760	-0.00126213	0.06422105	-0.01770553	0.11250479	-0.00427233	-0.00301150	0.00241269	0.06554726	-0.03423645	0.07683972	0.00101231	0.00091214	0.00154082	0.11951587	0.10035352	0.11540339	0.00045538	-0.00603652	-0.01137514
0.699997	0.11793138	0.01255060	0.08963843	-0.00226282	-0.00632676	-0.00319661	0.10225988	-0.01417236	0.08324165	0.00103042	-0.00934547	-0.00353494	0.09353103	-0.02814223	0.07218308	-0.00107043	-0.01071613	-0.00312389	0.08788264	0.01183449	0.13664554	-0.00169624	0.00011273	-0.00093341	0.06412930	-0.01778605	0.11256650	-0.00508199	-0.00314700	0.00269608	0.06555844	-0.03422505	0.07686780	0.00046611	0.00084564	0.00169963	0.11952601	0.10026468	0.11521660	-0.00023518	-0.00619392	-0.01101759
0.716664	0.11787407	0.01241502	0.08958142	-0.00311473	-0.00652322	-0.00341353	0.10226143	-0.01436634	0.08318982	0.00048913	-0.00891261	-0.00373190	0.09349037	-0.02834189	0.07213682	-0.00117969	-0.01030728	-0.00317143	0.08784568	0.01183691	0.13663797	-0.00223272	0.00011808	-0.00073798	0.06403632	-0.01784653	0.11261752	-0.00572594	-0.00291949	0.00263886	0.06557018	-0.03420534	0.07690758	0.00009812	0.00100071	0.00153192	0.11951468	0.10015339	0.11501933	-0.00066169	-0.00624126	-0.01084075
0.733330	0.11779629	0.01228768	0.08951136	-0.00326799	-0.00622013	-0.00360855	0.10225918	-0.01451989	0.08312030	0.00039682	-0.00807087	-0.00398030	0.09346414	-0.02852465	0.07208176	-0.00042286	-0.00982785	-0.00303415	0.08780062	0.01183607	0.13663898	-0.00249227	0.00024248	-0.00063263	0.06393047	-0.01790825	0.11266782	-0.00576595	-0.00248646	0.00229330	0.06557152	-0.03417895	0.07693298	0.00021957	0.00115833	0.00128475	0.11949054	0.10002506	0.11482566	-0.00078436	-0.00612947	-0.01052015
