Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.766664	0.11652999	0.01243167	0.09181524	-0.00003815	0.00603026	-0.00224111	0.10098559	-0.01026873	0.08649991	-0.00999961	0.01431729	0.00096459	0.09630948	-0.02532967	0.07742543	-0.01568104	0.01299529	0.00178301	0.09198330	0.00591384	0.13758323	0.01629269	0.00164363	-0.00265987	0.06735428	-0.02353534	0.11528420	0.02128475	0.00698103	-0.00497324	0.06900644	-0.03672184	0.07815313	-0.00784303	-0.02447391	0.00624730	0.11737306	0.10402506	0.12353390	0.00694326	-0.00145846	0.00471583
0.783330	0.11670697	0.01261541	0.09183624	0.01214364	0.01450021	0.00055798	0.10090750	-0.00980905	0.08652528	-0.00003211	0.02350454	-0.00046455	0.09599689	-0.02483259	0.07739878	-0.01429537	0.02586267	-0.00420900	0.09244051	0.00592323	0.13752611	0.02306999	0.00398161	-0.00205801	0.06799671	-0.02338817	0.11519676	0.03225928	0.01120580	-0.00476571	0.06893005	-0.03724910	0.07827159	-0.00195251	-0.02342474	0.00706903	0.11756584	0.10405406	0.12373584	0.01063593	0.00522239	0.01131301
0.799997	0.11713246	0.01314281	0.09180512	0.02294516	0.02251533	0.00405257	0.10116485	-0.00915351	0.08641293	0.01011439	0.03000035	-0.00126329	0.09595420	-0.02416202	0.07719061	-0.01205069	0.03605574	-0.00944454	0.09294725	0.00610991	0.13745815	0.02679742	0.00780367	-0.00079379	0.06873317	-0.02304980	0.11505751	0.03898785	0.01562854	-0.00441169	0.06896441	-0.03762583	0.07840828	0.00320644	-0.01939893	0.00795375	0.11780668	0.10430244	0.12399971	0.01338610	0.01299766	0.01726995
0.816663	0.11760385	0.01359628	0.09183794	0.03107906	0.03055809	0.00766660	0.10147776	-0.00864377	0.08632229	0.01853067	0.03448186	-0.00093539	0.09587908	-0.02354974	0.07695090	-0.00977773	0.04378170	-0.01259883	0.09338042	0.00624848	0.13746491	0.02752378	0.01351513	0.00037559	0.06936321	-0.02278813	0.11499946	0.04089725	0.02088680	-0.00448326	0.06912261	-0.03785158	0.07854885	0.00702701	-0.01188505	0.00822670	0.11804524	0.10456159	0.12428764	0.01469849	0.02164387	0.02187048
0.833330	0.11817574	0.01411179	0.09198838	0.03566257	0.03574181	0.01150423	0.10184461	-0.00811482	0.08628608	0.02291699	0.03594377	0.00139092	0.09572394	-0.02283309	0.07668774	-0.00966795	0.04839989	-0.01279110	0.09382041	0.00648899	0.13750266	0.02630378	0.01872595	0.00126914	0.07004394	-0.02240823	0.11494172	0.03929474	0.02466797	-0.00421924	0.06928287	-0.03799702	0.07869552	0.00956364	-0.00395024	0.00780783	0.11829624	0.10495001	0.12467857	0.01440028	0.02885595	0.02469508
0.849997	0.11879810	0.01463210	0.09229732	0.03709253	0.03800189	0.01388499	0.10219951	-0.00757470	0.08639315	0.02447507	0.03563245	0.00359946	0.09541477	-0.02199053	0.07648540	-0.00949707	0.05005219	-0.01156491	0.09425963	0.00677568	0.13757148	0.02420100	0.02223793	0.00141129	0.07070407	-0.02203880	0.11492191	0.03642886	0.02649907	-0.00419160	0.06945725	-0.03803352	0.07882375	0.01116489	0.00226150	0.00652722	0.11855870	0.10545469	0.12516902	0.01288575	0.03288241	0.02510476
0.866663	0.11952484	0.01543745	0.09263239	0.03572537	0.03824284	0.01379179	0.10268239	-0.00683317	0.08652148	0.02467452	0.03385000	0.00421615	0.09521669	-0.02095898	0.07631259	-0.00781271	0.04832172	-0.01022432	0.09469742	0.00730326	0.13759227	0.02127175	0.02367237	0.00087522	0.07136898	-0.02143934	0.11481722	0.03289020	0.02615712	-0.00462005	0.06961598	-0.03790417	0.07895310	0.01169615	0.00602212	0.00497213	0.11878727	0.10619365	0.12569599	0.01044862	0.03373096	0.02292039
0.883330	0.12017119	0.01620038	0.09288803	0.03177763	0.03593538	0.01125448	0.10313283	-0.00619124	0.08664695	0.02376257	0.02919223	0.00313913	0.09512294	-0.02005327	0.07618447	-0.00537606	0.04237467	-0.00926297	0.09504607	0.00780679	0.13758464	0.01721713	0.02219678	0.00007510	0.07186901	-0.02094024	0.11472835	0.02819411	0.02267263	-0.00501385	0.06984528	-0.03767116	0.07900662	0.01177807	0.00779872	0.00336049	0.11895136	0.10689005	0.12609018	0.00721107	0.03132274	0.01866162
0.899996	0.12066931	0.01681142	0.09300494	0.02595356	0.02979423	0.00739093	0.10354704	-0.00571440	0.08664940	0.02161738	0.02047846	0.00117105	0.09516130	-0.01941195	0.07603583	-0.00366414	0.03165489	-0.00869956	0.09529074	0.00819909	0.13755625	0.01244505	0.01702239	-0.00049718	0.07227594	-0.02054384	0.11462009	0.02270808	0.01525454	-0.00457039	0.07007567	-0.03749242	0.07902946	0.01292360	0.00817308	0.00118353	0.11902215	0.10736659	0.12631208	0.00383863	0.02551521	0.01328861
0.916663	0.12099482	0.01719699	0.09305652	0.01968410	0.01968139	0.00337833	0.10385542	-0.00548154	0.08661843	0.01903471	0.00820964	-0.00095625	0.09515779	-0.01903290	0.07589032	-0.00221536	0.01700505	-0.00853169	0.09542668	0.00840360	0.13755018	0.00801663	0.00861879	-0.00054561	0.07258321	-0.02037915	0.11455330	0.01679118	0.00476706	-0.00290190	0.07026955	-0.03740660	0.07903951	0.01552372	0.00771622	-0.00173316	0.11904050	0.10767651	0.12641840	0.00138235	0.01657612	0.00775720
0.933330	0.12122596	0.01743433	0.09306864	0.01465796	0.00797945	0.00002213	0.10411799	-0.00544830	0.08655941	0.01737195	-0.00480740	-0.00259855	0.09507152	-0.01885489	0.07572844	0.00030961	0.00125632	-0.00834930	0.09550532	0.00846309	0.13754192	0.00462258	-0.00057951	-0.00031851	0.07284185	-0.02039181	0.11449637	0.01014155	-0.00641505	-0.00038725	0.07045859	-0.03736313	0.07902544	0.01787759	0.00680533	-0.00453593	0.11901379	0.10785646	0.12650861	0.00022918	0.00664594	0.00285679
0.949996	0.12141033	0.01749917	0.09308730	0.01001999	-0.00524841	-0.00215509	0.10435588	-0.00563688	0.08654565	0.01544295	-0.01729542	-0.00292734	0.09494512	-0.01892047	0.07561026	0.00330066	-0.01313691	-0.00745959	0.09553380	0.00837008	0.13755155	0.00148196	-0.00987852	0.00001490	0.07300147	-0.02062375	0.11451236	0.00191097	-0.01791811	0.00316878	0.07080118	-0.03723624	0.07893179	0.01857571	0.00560409	-0.00653508	0.11899479	0.10796370	0.12656584	-0.00018627	-0.00351974	-0.00160620
0.966663	0.12159192	0.01736873	0.09301247	0.00505416	-0.01717906	-0.00438047	0.10464872	-0.00604401	0.08647661	0.01263240	-0.02689339	-0.00317210	0.09504941	-0.01928925	0.07546623	0.00786084	-0.02522505	-0.00577325	0.09556953	0.00814947	0.13754186	-0.00113138	-0.01752877	-0.00026293	0.07301355	-0.02098578	0.11457396	-0.00606167	-0.02634855	0.00610570	0.07124069	-0.03706647	0.07874174	0.01638456	0.00426592	-0.00780317	0.11900681	0.10785110	0.12652694	-0.00026848	-0.01297814	-0.00623378
0.983329	0.12170108	0.01693835	0.09291080	-0.00250601	-0.02768783	-0.00737309	0.10491946	-0.00664577	0.08641613	0.00699217	-0.03322872	-0.00410823	0.09530406	-0.01993495	0.07538021	0.01404276	-0.03547067	-0.00306246	0.09554734	0.00775943	0.13754728	-0.00403152	-0.02339625	-0.00088930	0.07278615	-0.02156741	0.11473280	-0.01384986	-0.03038553	0.00745184	0.07161471	-0.03697071	0.07855770	0.01041469	0.00395255	-0.00907082	0.11902551	0.10750639	0.12636167	-0.00037939	-0.02183006	-0.01174685
0.999996	0.12161898	0.01622284	0.09279180	-0.01378959	-0.03687726	-0.01052879	0.10502835	-0.00735940	0.08636736	-0.00210547	-0.03643499	-0.00552858	0.09560487	-0.02064060	0.07532503	0.02031588	-0.04327985	0.00086993	0.09542796	0.00723740	0.13754804	-0.00869587	-0.02712275	-0.00125878	0.07239269	-0.02226344	0.11495361	-0.02243621	-0.03024540	0.00710095	0.07174828	-0.03699490	0.07844029	0.00124641	0.00511913	-0.00986487	0.11901528	0.10696635	0.12609644	-0.00150275	-0.02977383	-0.01772537
1.016663	0.12137673	0.01558379	0.09258699	-0.02733427	-0.04302374	-0.01290289	0.10497690	-0.00796476	0.08626655	-0.01361513	-0.03687266	-0.00636461	0.09597312	-0.02139693	0.07535977	0.02395151	-0.04753236	0.00597662	0.09530523	0.00675786	0.13749193	-0.01573673	-0.02744893	-0.00116446	0.07202398	-0.02278326	0.11507306	-0.03152535	-0.02629750	0.00555912	0.07161202	-0.03703801	0.07832823	-0.00851784	0.00699037	-0.00943188	0.11899153	0.10642220	0.12577121	-0.00416813	-0.03473001	-0.02330785
1.033329	0.12074922	0.01477839	0.09233712	-0.03924590	-0.04319986	-0.01425752	0.10457373	-0.00857253	0.08614353	-0.02443196	-0.03431895	-0.00641132	0.09638221	-0.02222078	0.07550108	0.02380369	-0.04830565	0.01106669	0.09501712	0.00623847	0.13745885	-0.02273505	-0.02322537	-0.00114441	0.07149409	-0.02318183	0.11513294	-0.03807113	-0.01852586	0.00280821	0.07130266	-0.03686636	0.07813135	-0.01609261	0.00836912	-0.00814635	0.11892767	0.10579107	0.12533486	-0.00751640	-0.03501675	-0.02718474
1.049996	0.11990171	0.01403134	0.09202738	-0.04567548	-0.03782531	-0.01404067	0.10402095	-0.00910242	0.08597097	-0.03166017	-0.02957510	-0.00520041	0.09693061	-0.02310750	0.07574879	0.01967997	-0.04601878	0.01502065	0.09458223	0.00585393	0.13743506	-0.02671997	-0.01576779	-0.00111372	0.07077743	-0.02336280	0.11510269	-0.04001674	-0.00957805	-0.00006460	0.07093125	-0.03656574	0.07792829	-0.02036166	0.00779583	-0.00631197	0.11878607	0.10514296	0.12481658	-0.00982139	-0.03069927	-0.02803698
1.066662	0.11888076	0.01325881	0.09177424	-0.04535883	-0.02932218	-0.01235818	0.10329678	-0.00965291	0.08588310	-0.03395791	-0.02311675	-0.00327953	0.09731425	-0.02394311	0.07609284	0.01240877	-0.03942775	0.01627470	0.09391546	0.00559726	0.13745983	-0.02684145	-0.00751985	-0.00086747	0.06983557	-0.02347650	0.11510074	-0.03747414	-0.00256463	-0.00174151	0.07055888	-0.03632073	0.07782266	-0.02158222	0.00500307	-0.00420296	0.11853582	0.10454876	0.12423445	-0.01051143	-0.02384106	-0.02583782
1.083329	0.11804069	0.01284876	0.09159345	-0.03867686	-0.01842617	-0.00939857	0.10267241	-0.01001005	0.08586327	-0.03165894	-0.01440465	-0.00101775	0.09745564	-0.02459296	0.07642438	0.00251793	-0.02786775	0.01482552	0.09334707	0.00561390	0.13744552	-0.02251615	0.00025153	-0.00071220	0.06911819	-0.02341074	0.11505093	-0.02960343	0.00240607	-0.00237138	0.07020798	-0.03630019	0.07783308	-0.02059144	-0.00060011	-0.00165016	0.11827729	0.10420834	0.12377228	-0.00963513	-0.01543506	-0.02062746
1.099996	0.11752253	0.01274557	0.09148522	-0.02659693	-0.00562012	-0.00566280	0.10218626	-0.01019207	0.08592365	-0.02542465	-0.00299553	0.00086915	0.09731513	-0.02499691	0.07669436	-0.00788472	-0.01225046	0.01093489	0.09303808	0.00577899	0.13741320	-0.01328008	0.00639665	-0.00078276	0.06875589	-0.02327522	0.11499280	-0.01558928	0.00618843	-0.00275315	0.06984092	-0.03649493	0.07789246	-0.01771237	-0.00806881	0.00107434	0.11813496	0.10413719	0.12350648	-0.00676515	-0.00614679	-0.01237550
1.116662	0.11721722	0.01279696	0.09141356	-0.01025930	0.00730767	-0.00151486	0.10183056	-0.01013610	0.08594808	-0.01537597	0.00993504	0.00150290	0.09704171	-0.02506045	0.07680552	-0.01514072	0.00530011	0.00492008	0.09293254	0.00595173	0.13739109	-0.00056450	0.00972748	-0.00070684	0.06866319	-0.02316961	0.11494931	0.00236240	0.00890819	-0.00314114	0.06953989	-0.03664754	0.07787757	-0.01257805	-0.01488636	0.00355621	0.11807697	0.10414687	0.12337671	-0.00177891	0.00293532	-0.00161559
1.133329	0.11713523	0.01298990	0.09140657	0.00614698	0.01716942	0.00301783	0.10159772	-0.00987120	0.08598618	-0.00367162	0.02150316	0.00110873	0.09668179	-0.02480507	0.07684833	-0.01746680	0.02214928	-0.00199389	0.09304229	0.00613796	0.13737974	0.01098373	0.00994303	0.00009567	0.06883281	-0.02300901	0.11489981	0.01850366	0.01052780	-0.00306268	0.06931681	-0.03693008	0.07791130	-0.00553368	-0.01818802	0.00568940	0.11808458	0.10423773	0.12341865	0.00372307	0.01023565	0.00952866
1.149995	0.11732221	0.01336303	0.09146376	0.01924586	0.02461732	0.00739887	0.10158131	-0.00934741	0.08598211	0.00715016	0.03005314	0.00062421	0.09632902	-0.02423621	0.07676052	-0.01588626	0.03508441	-0.00748406	0.09332733	0.00630564	0.13738927	0.01864970	0.00988402	0.00086673	0.06927861	-0.02282848	0.11484680	0.02969932	0.01314134	-0.00335158	0.06928094	-0.03728243	0.07801305	0.00131481	-0.01798238	0.00759001	0.11816221	0.10442265	0.12363376	0.00781196	0.01581533	0.01915626
1.166662	0.11789405	0.01388971	0.09166080	0.02829667	0.02864518	0.01191043	0.10186935	-0.00869394	0.08598936	0.01520323	0.03381294	0.00147664	0.09604254	-0.02343760	0.07655548	-0.01390373	0.04219695	-0.01028963	0.09381514	0.00645081	0.13741405	0.02190844	0.01007555	0.00126131	0.07002731	-0.02259861	0.11479040	0.03503925	0.01549571	-0.00387383	0.06943627	-0.03773248	0.07822645	0.00616814	-0.01566729	0.00899896	0.11836751	0.10477991	0.12411500	0.01018059	0.01990386	0.02654075
1.183329	0.11861205	0.01449544	0.09191912	0.03409734	0.02942368	0.01643798	0.10235579	-0.00800703	0.08598134	0.02043348	0.03332673	0.00389853	0.09591652	-0.02256358	0.07626645	-0.01274308	0.04494964	-0.01074825	0.09430207	0.00658444	0.13746086	0.02179143	0.01020825	0.00158549	0.07080317	-0.02231602	0.11473578	0.03554883	0.01652922	-0.00398790	0.06968604	-0.03800214	0.07843955	0.00913784	-0.01118513	0.00931475	0.11863194	0.10522515	0.12471418	0.01144172	0.02290954	0.03163130
1.199995	0.11922917	0.01505910	0.09221485	0.03648455	0.02819823	0.01980242	0.10278269	-0.00743660	0.08602697	0.02284603	0.03015967	0.00697377	0.09581150	-0.02179564	0.07605447	-0.01186189	0.04467483	-0.00929769	0.09466125	0.00679691	0.13747971	0.01967371	0.01046148	0.00200086	0.07141130	-0.02194603	0.11464333	0.03236195	0.01622957	-0.00327071	0.06986558	-0.03807466	0.07858067	0.01087040	-0.00496607	0.00836215	0.11883800	0.10565389	0.12530206	0.01185370	0.02471341	0.03376422
1.216662	0.11974651	0.01541582	0.09258678	0.03505460	0.02592047	0.02046370	0.10310223	-0.00704855	0.08619212	0.02245070	0.02582998	0.00915754	0.09557907	-0.02115759	0.07594838	-0.01079396	0.04147643	-0.00665719	0.09487332	0.00697156	0.13749886	0.01706879	0.01095155	0.00206233	0.07179216	-0.02168300	0.11457059	0.02740178	0.01464564	-0.00229240	0.06996960	-0.03805582	0.07867917	0.01194128	0.00106318	0.00630623	0.11898867	0.10601593	0.12585133	0.01129602	0.02467869	0.03229560
1.233328	0.12029873	0.01578447	0.09298986	0.03158135	0.02260402	0.01842737	0.10340484	-0.00669023	0.08644160	0.02051369	0.02059615	0.00973016	0.09530057	-0.02048034	0.07592061	-0.00964999	0.03569017	-0.00430478	0.09507315	0.00717617	0.13753493	0.01526798	0.01060960	0.00155800	0.07214428	-0.02143615	0.11453097	0.02270275	0.01140469	-0.00135672	0.07011711	-0.03797790	0.07876381	0.01349600	0.00511207	0.00341987	0.11914031	0.10642745	0.12639134	0.01024500	0.02259524	0.02808671
1.249995	0.12089970	0.01613550	0.09336549	0.02762857	0.01874445	0.01400808	0.10377995	-0.00636123	0.08667009	0.01851119	0.01491147	0.00804524	0.09509765	-0.01982848	0.07587603	-0.00749669	0.02810168	-0.00380871	0.09533318	0.00732636	0.13759293	0.01385784	0.00859596	0.00093505	0.07250586	-0.02132286	0.11456912	0.01838840	0.00652923	-0.00019487	0.07039525	-0.03786882	0.07883918	0.01632432	0.00854022	-0.00030693	0.11933994	0.10684437	0.12689006	0.00913866	0.01867182	0.02182380
1.266662	0.12139136	0.01654203	0.09355216	0.02266703	0.01489903	0.00817105	0.10414474	-0.00605998	0.08678333	0.01644011	0.00889500	0.00474596	0.09506784	-0.01933069	0.07582878	-0.00368440	0.01861035	-0.00434833	0.09564482	0.00751196	0.13761216	0.01215932	0.00562482	0.00015505	0.07289185	-0.02119499	0.11457562	0.01430804	0.00177058	0.00062712	0.07072867	-0.03773308	0.07885434	0.01892161	0.01118534	-0.00389216	0.11952816	0.10721865	0.12724572	0.00756218	0.01346471	0.01445061
1.283328	0.12169270	0.01676410	0.09358937	0.01623804	0.00941596	0.00185565	0.10440563	-0.00596533	0.08678883	0.01409190	0.00116209	0.00093125	0.09507880	-0.01913372	0.07573177	0.00138082	0.00568988	-0.00447927	0.09587227	0.00759636	0.13758323	0.00944261	0.00146820	-0.00101753	0.07311460	-0.02120644	0.11458130	0.00890214	-0.00354117	0.00125975	0.07109912	-0.03751337	0.07871599	0.01925543	0.01190540	-0.00629670	0.11964469	0.10737623	0.12739529	0.00498032	0.00655873	0.00633466
1.299995	0.12185944	0.01682732	0.09350782	0.00892870	0.00017462	-0.00385595	0.10456118	-0.00604905	0.08672847	0.01132027	-0.00933175	-0.00238464	0.09510419	-0.01919317	0.07561028	0.00647123	-0.01003597	-0.00397889	0.09596366	0.00757528	0.13754615	0.00524314	-0.00476189	-0.00223325	0.07315503	-0.02133902	0.11459310	0.00094701	-0.01030839	0.00229419	0.07144777	-0.03721907	0.07849685	0.01592422	0.01028197	-0.00733460	0.11969157	0.10736681	0.12736273	0.00156999	-0.00215103	-0.00192777
1.316661	0.12192608	0.01680901	0.09341773	0.00031736	-0.01303754	-0.00821709	0.10467776	-0.00625324	0.08668172	0.00683351	-0.02128604	-0.00459710	0.09519310	-0.01943043	0.07554141	0.01099736	-0.02613644	-0.00262593	0.09598224	0.00747489	0.13750461	-0.00042707	-0.01286903	-0.00272461	0.07313047	-0.02150143	0.11460928	-0.00957306	-0.01787719	0.00393776	0.07173225	-0.03700097	0.07832692	0.00883981	0.00787522	-0.00762495	0.11967265	0.10727470	0.12726825	-0.00157409	-0.01157974	-0.00993904
1.333328	0.12195112	0.01658382	0.09326220	-0.01022645	-0.02722842	-0.01133722	0.10484008	-0.00667197	0.08659720	-0.00033811	-0.03142591	-0.00584757	0.09543810	-0.02000043	0.07552589	0.01511561	-0.03962488	0.00037700	0.09595895	0.00721919	0.13745373	-0.00651936	-0.02056515	-0.00256286	0.07293793	-0.02188212	0.11471026	-0.02042447	-0.02381827	0.00516279	0.07189323	-0.03691968	0.07826153	-0.00057921	0.00549494	-0.00745985	0.11961798	0.10704471	0.12706435	-0.00377109	-0.01999364	-0.01721098
1.349995	0.12179167	0.01602462	0.09304726	-0.02144304	-0.04006266	-0.01269480	0.10492521	-0.00733782	0.08648663	-0.00932123	-0.03850694	-0.00593910	0.09579246	-0.02083940	0.07554080	0.01734103	-0.04860721	0.00443553	0.09585591	0.00678095	0.13739645	-0.01213451	-0.02638616	-0.00194103	0.07255497	-0.02236970	0.11482956	-0.02930127	-0.02729541	0.00565531	0.07178695	-0.03699256	0.07823125	-0.00984915	0.00269693	-0.00676508	0.11951775	0.10664216	0.12675755	-0.00524035	-0.02701539	-0.02276966
1.366661	0.12129869	0.01508128	0.09276040	-0.03101529	-0.04751924	-0.01327293	0.10469665	-0.00819072	0.08634650	-0.01815691	-0.04053777	-0.00565017	0.09617079	-0.02191234	0.07562284	0.01748952	-0.05164180	0.00800520	0.09557800	0.00619222	0.13736215	-0.01687440	-0.02821484	-0.00145950	0.07184765	-0.02297061	0.11497395	-0.03490201	-0.02674696	0.00492079	0.07145368	-0.03694462	0.07808204	-0.01688248	0.00077324	-0.00612876	0.11941575	0.10604670	0.12624888	-0.00617466	-0.03173513	-0.02630892
1.383328	0.12053450	0.01401481	0.09249132	-0.03782097	-0.04721059	-0.01368442	0.10416788	-0.00897501	0.08622528	-0.02584084	-0.03651429	-0.00532458	0.09648291	-0.02289614	0.07580782	0.01542164	-0.04834163	0.01049027	0.09518266	0.00560536	0.13735165	-0.02088838	-0.02531533	-0.00115663	0.07106900	-0.02347479	0.11504044	-0.03663096	-0.02189637	0.00306578	0.07099944	-0.03687852	0.07790025	-0.02080322	0.00009747	-0.00560334	0.11931192	0.10540413	0.12568586	-0.00679343	-0.03300978	-0.02783268
1.399994	0.11971919	0.01308739	0.09234118	-0.04067403	-0.03933823	-0.01373922	0.10351904	-0.00960911	0.08620706	-0.03083182	-0.02746940	-0.00469146	0.09664775	-0.02366817	0.07607282	0.01137939	-0.03981307	0.01214490	0.09476364	0.00515257	0.13737351	-0.02289710	-0.01849947	-0.00107229	0.07042113	-0.02380828	0.11507270	-0.03344210	-0.01431881	0.00060708	0.07059658	-0.03687112	0.07779630	-0.02086983	-0.00064280	-0.00446381	0.11919366	0.10479944	0.12520516	-0.00730547	-0.03030491	-0.02681571
1.416661	0.11906520	0.01259020	0.09213453	-0.03848843	-0.02663846	-0.01223286	0.10300615	-0.00991260	0.08613365	-0.03166479	-0.01609606	-0.00295201	0.09683826	-0.02419975	0.07630179	0.00543656	-0.02759976	0.01283200	0.09439027	0.00496370	0.13733676	-0.02108463	-0.00977937	-0.00137359	0.06993863	-0.02392100	0.11503760	-0.02493101	-0.00621333	-0.00183643	0.07029986	-0.03689249	0.07777042	-0.01775763	-0.00340312	-0.00223962	0.11907677	0.10432392	0.12480053	-0.00764056	-0.02409222	-0.02228809
1.433328	0.11848266	0.01234945	0.09190740	-0.03167910	-0.01223927	-0.00950389	0.10252636	-0.01004975	0.08607279	-0.02832990	-0.00385353	-0.00093688	0.09690794	-0.02455416	0.07648904	-0.00091456	-0.01348482	0.01186711	0.09400041	0.00492097	0.13731432	-0.01559666	-0.00115786	-0.00206546	0.06958245	-0.02390710	0.11499676	-0.01322442	0.00117700	-0.00398392	0.07001441	-0.03700709	0.07780439	-0.01331826	-0.00727828	0.00009488	0.11893086	0.10396755	0.12445419	-0.00732909	-0.01579067	-0.01503473
1.449994	0.11796234	0.01233175	0.09164872	-0.02271739	0.00128212	-0.00603786	0.10206636	-0.00998860	0.08600380	-0.02260779	0.00833436	0.00065591	0.09690414	-0.02473167	0.07667019	-0.00583759	0.00119759	0.00940662	0.09371598	0.00502150	0.13725571	-0.00840026	0.00587753	-0.00243002	0.06938475	-0.02380136	0.11490705	-0.00120227	0.00821698	-0.00600650	0.06983139	-0.03708326	0.07779004	-0.00962544	-0.01086962	0.00204549	0.11879149	0.10376426	0.12417416	-0.00600493	-0.00623568	-0.00647436
1.466661	0.11757698	0.01237361	0.09159745	-0.01326000	0.01117201	-0.00119750	0.10162956	-0.00983375	0.08608399	-0.01627899	0.01817096	0.00254721	0.09664513	-0.02462250	0.07685628	-0.00983648	0.01478757	0.00638808	0.09362553	0.00514527	0.13722084	-0.00118565	0.00953791	-0.00169680	0.06946202	-0.02369420	0.11480829	0.00896193	0.01299213	-0.00680595	0.06969877	-0.03733520	0.07782337	-0.00606789	-0.01318138	0.00366749	0.11868040	0.10373056	0.12411883	-0.00360542	0.00289717	0.00232448
1.483328	0.11745960	0.01266574	0.09167504	-0.00254591	0.01859478	0.00491949	0.10140220	-0.00939748	0.08618501	-0.00857398	0.02607326	0.00444980	0.09636490	-0.02417361	0.07696331	-0.01271987	0.02761084	0.00263174	0.09376941	0.00537621	0.13716927	0.00568083	0.01110591	0.00002109	0.06983572	-0.02340869	0.11464815	0.01705966	0.01589319	-0.00632363	0.06966612	-0.03762086	0.07788061	-0.00209612	-0.01368038	0.00549401	0.11863051	0.10387393	0.12430411	-0.00036769	0.01124021	0.01154848
1.499994	0.11756063	0.01313899	0.09182973	0.00904281	0.02570446	0.01074717	0.10138036	-0.00879105	0.08627002	0.00033882	0.03329272	0.00527026	0.09617536	-0.02351827	0.07695990	-0.01411134	0.03972272	-0.00226409	0.09398929	0.00563716	0.13716316	0.01079623	0.01283641	0.00216150	0.07027929	-0.02300596	0.11449130	0.02277793	0.01918807	-0.00585488	0.06962255	-0.03792050	0.07801943	0.00109412	-0.01154589	0.00708695	0.11866743	0.10420305	0.12463342	0.00282248	0.01894701	0.02067470
1.516661	0.11780846	0.01359855	0.09204265	0.01959756	0.03305273	0.01483007	0.10147432	-0.00819318	0.08635845	0.00891864	0.03960272	0.00470390	0.09596308	-0.02279311	0.07687448	-0.01390749	0.04975064	-0.00730700	0.09419114	0.00578322	0.13723043	0.01280074	0.01577536	0.00401752	0.07067840	-0.02270224	0.11443946	0.02514864	0.02307823	-0.00594805	0.06968614	-0.03812505	0.07816891	0.00292682	-0.00618781	0.00750116	0.11876014	0.10455176	0.12501824	0.00519039	0.02631954	0.02829775
1.533327	0.11823073	0.01416666	0.09232586	0.02720147	0.03803406	0.01767396	0.10171765	-0.00752431	0.08643294	0.01528288	0.04241740	0.00438323	0.09576911	-0.02191608	0.07669687	-0.01334721	0.05562663	-0.01063519	0.09442405	0.00600995	0.13735437	0.01215239	0.01852124	0.00537196	0.07106463	-0.02235385	0.11441245	0.02522437	0.02541495	-0.00617421	0.06979078	-0.03817401	0.07833286	0.00434773	0.00053175	0.00673308	0.11889987	0.10503589	0.12552893	0.00620032	0.03202790	0.03355714
1.549994	0.11878682	0.01481822	0.09266961	0.03124920	0.03968471	0.01887236	0.10202433	-0.00678245	0.08650126	0.01901913	0.04159541	0.00430727	0.09546851	-0.02087822	0.07645129	-0.01178027	0.05614521	-0.01157881	0.09463759	0.00632089	0.13747604	0.01106784	0.02050641	0.00546286	0.07149257	-0.02193571	0.11431507	0.02443044	0.02553869	-0.00643893	0.06988978	-0.03808781	0.07843199	0.00672045	0.00753888	0.00447741	0.11902089	0.10560178	0.12616958	0.00613375	0.03470743	0.03551013
1.566661	0.11943895	0.01566893	0.09303790	0.03175822	0.03794399	0.01838036	0.10243773	-0.00593754	0.08655355	0.02046824	0.03773089	0.00424208	0.09523945	-0.01973817	0.07619379	-0.00880982	0.05143078	-0.01047213	0.09482356	0.00682610	0.13756855	0.01040403	0.02085132	0.00471624	0.07193464	-0.02135945	0.11414579	0.02345791	0.02375608	-0.00654756	0.06995272	-0.03786051	0.07848933	0.00912510	0.01245883	0.00196920	0.11912049	0.10634268	0.12690425	0.00547203	0.03409190	0.03407402
1.583327	0.12001900	0.01638601	0.09336782	0.02895676	0.03262198	0.01617900	0.10282217	-0.00527926	0.08663747	0.01966696	0.03057362	0.00421216	0.09510358	-0.01882640	0.07601894	-0.00528271	0.04143127	-0.00792845	0.09494384	0.00725198	0.13762821	0.00973340	0.01824934	0.00375697	0.07235704	-0.02087753	0.11396426	0.02111860	0.01895368	-0.00542680	0.07007972	-0.03758760	0.07849661	0.01217344	0.01539572	-0.00038061	0.11918204	0.10699203	0.12753737	0.00487203	0.03004205	0.02922330
