Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.12228905	0.00660415	0.09636150	-0.00150495	0.00803443	-0.00797130	0.10221509	-0.01464623	0.08788159	0.00254491	-0.00649164	-0.00863891	0.08824244	-0.04400000	0.08161423	-0.00052028	-0.01263599	-0.01015414	0.08801149	0.03471716	0.13913715	-0.00707026	0.00721966	0.00092850	0.06073191	-0.00670056	0.12377539	-0.01723298	0.01116037	-0.00413505	0.05546087	-0.02833530	0.09492756	-0.00147690	0.01613327	-0.00544826
0.349999	0.12219843	0.00675639	0.09631509	0.00008635	0.00801138	-0.00604252	0.10226960	-0.01475532	0.08777810	0.00688865	-0.00486828	-0.00788986	0.08832868	-0.04416981	0.08153293	0.00655542	-0.01287080	-0.00966791	0.08788474	0.03483466	0.13918495	-0.00494139	0.00546635	0.00281633	0.06052838	-0.00657440	0.12373230	-0.00470074	0.00606376	-0.00129294	0.05554537	-0.02811478	0.09489111	0.00663188	0.01052252	-0.00274399
0.366665	0.12223005	0.00689648	0.09626947	0.00205041	0.00710750	-0.00496065	0.10244159	-0.01482989	0.08769733	0.01076647	-0.00428988	-0.00808384	0.08854093	-0.04435745	0.08140577	0.01279478	-0.01326555	-0.01038407	0.08783931	0.03493070	0.13926440	-0.00196875	0.00339021	0.00398339	0.06064497	-0.00651946	0.12375103	0.00625643	0.00132173	0.00135016	0.05580570	-0.02804404	0.09487957	0.01337275	0.00530731	-0.00053913
0.383332	0.12231592	0.00699543	0.09618337	0.00348033	0.00590250	-0.00458321	0.10274609	-0.01489323	0.08753800	0.01273905	-0.00405977	-0.00854194	0.08886036	-0.04461687	0.08123042	0.01582901	-0.01290304	-0.01157400	0.08786026	0.03492506	0.13936846	0.00032794	0.00191928	0.00432821	0.06095016	-0.00655910	0.12381202	0.01191224	-0.00158504	0.00326381	0.05612632	-0.02801642	0.09490959	0.01637871	0.00229641	0.00085879
0.399998	0.12244866	0.00707622	0.09607002	0.00373250	0.00507028	-0.00459922	0.10302266	-0.01493455	0.08736140	0.01192794	-0.00316234	-0.00853993	0.08919020	-0.04489667	0.08094360	0.01574459	-0.01142134	-0.01183276	0.08789948	0.03492067	0.13943668	0.00137698	0.00170502	0.00391001	0.06135653	-0.00666060	0.12390864	0.01208372	-0.00243662	0.00409355	0.05647320	-0.02804568	0.09492640	0.01594766	0.00164128	0.00139528
0.416665	0.12252086	0.00714300	0.09597282	0.00293848	0.00465898	-0.00422602	0.10322457	-0.01499741	0.08717776	0.00924628	-0.00170593	-0.00730093	0.08948170	-0.04509789	0.08071639	0.01409358	-0.00895032	-0.01019929	0.08795782	0.03491607	0.13949473	0.00182972	0.00203474	0.00312777	0.06152951	-0.00673579	0.12397599	0.00997708	-0.00228865	0.00485847	0.05673930	-0.02803305	0.09495201	0.01459942	0.00247345	0.00161574
0.433332	0.12251704	0.00720935	0.09593056	0.00168134	0.00451909	-0.00285805	0.10331283	-0.01506630	0.08707105	0.00614128	-0.00037019	-0.00443669	0.08964691	-0.04519352	0.08052582	0.01143389	-0.00604623	-0.00682819	0.08796328	0.03498559	0.13952890	0.00274358	0.00227519	0.00239567	0.06157742	-0.00675122	0.12405030	0.00871949	-0.00175561	0.00599830	0.05691008	-0.02797341	0.09498818	0.01431445	0.00350800	0.00223701
0.449998	0.12250642	0.00729911	0.09589746	0.00044670	0.00416173	-0.00064392	0.10333680	-0.01503261	0.08701360	0.00350764	0.00088010	-0.00056040	0.08980042	-0.04521128	0.08048914	0.00808358	-0.00265873	-0.00193060	0.08797546	0.03507888	0.13956219	0.00452781	0.00216975	0.00208863	0.06154729	-0.00672011	0.12411201	0.01005275	-0.00175896	0.00786252	0.05707176	-0.02787242	0.09500718	0.01515754	0.00384285	0.00408815
0.466665	0.12251635	0.00737556	0.09587574	-0.00003383	0.00319520	0.00189987	0.10337789	-0.01497562	0.08704641	0.00078492	0.00285834	0.00394033	0.08992031	-0.04524050	0.08049475	0.00383095	0.00186230	0.00447174	0.08803949	0.03511500	0.13959292	0.00679768	0.00192064	0.00192613	0.06172867	-0.00672960	0.12427042	0.01424216	-0.00197620	0.01028445	0.05731564	-0.02776901	0.09506258	0.01633483	0.00270090	0.00726390
0.483331	0.12252950	0.00744365	0.09592330	0.00000767	0.00175253	0.00460444	0.10342212	-0.01491343	0.08714198	-0.00246921	0.00592229	0.00879213	0.09001459	-0.04526494	0.08058399	-0.00184283	0.00815499	0.01208139	0.08819864	0.03510190	0.13962099	0.00938114	0.00107984	0.00184552	0.06209638	-0.00679321	0.12446783	0.01954893	-0.00193882	0.01251989	0.05769675	-0.02772722	0.09517772	0.01651461	-0.00069549	0.01171117
