Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.13069637	0.00635390	0.09698859	0.00023685	0.00137183	-0.00490138	0.11024103	-0.01647053	0.08863815	0.00385048	-0.00549744	-0.00508288	0.08852468	-0.04476400	0.08139575	0.01207785	-0.01024418	-0.00642708	0.09314383	0.03148244	0.13691317	0.00290484	0.00241159	-0.00037097	0.06979262	-0.00654838	0.11547235	0.00299362	-0.00141806	0.00187796	0.06031648	-0.03102281	0.09175930	0.00502084	-0.00357296	-0.00251305
0.349999	0.13065010	0.00638311	0.09688795	-0.00046984	0.00108513	-0.00452293	0.11025108	-0.01650814	0.08849966	0.00180443	-0.00374105	-0.00501657	0.08865108	-0.04488095	0.08124671	0.00913929	-0.00629295	-0.00600780	0.09317718	0.03150741	0.13691746	0.00155718	0.00231591	-0.00018634	0.06981856	-0.00655092	0.11550698	0.00205410	0.00030092	0.00195303	0.06034868	-0.03107985	0.09172764	0.00344617	-0.00275925	-0.00287873
0.366665	0.13059962	0.00636230	0.09681692	-0.00074029	0.00073698	-0.00389134	0.11023122	-0.01657209	0.08841048	0.00095424	-0.00251831	-0.00420203	0.08871156	-0.04494323	0.08117213	0.00729031	-0.00476781	-0.00437168	0.09316494	0.03151482	0.13693297	0.00028581	0.00187260	-0.00007801	0.06982914	-0.00653619	0.11553609	0.00150461	0.00129917	0.00186899	0.06036764	-0.03114271	0.09168264	0.00283384	-0.00217029	-0.00299738
0.383332	0.13059974	0.00636745	0.09677747	-0.00072845	0.00074345	-0.00340795	0.11022860	-0.01662502	0.08838815	0.00105970	-0.00249989	-0.00334160	0.08881649	-0.04495878	0.08112958	0.00631778	-0.00573531	-0.00234124	0.09314349	0.03155116	0.13693644	-0.00042122	0.00131861	-0.00015169	0.06986573	-0.00649521	0.11556146	0.00101790	0.00151571	0.00182719	0.06043096	-0.03118244	0.09161296	0.00220026	-0.00195728	-0.00265029
0.399998	0.13063277	0.00638041	0.09675331	-0.00049785	0.00113721	-0.00329749	0.11026071	-0.01664744	0.08837138	0.00157133	-0.00295315	-0.00302253	0.08894516	-0.04501336	0.08112372	0.00582757	-0.00790774	-0.00124783	0.09312911	0.03158130	0.13692276	-0.00056993	0.00104750	-0.00031240	0.06988270	-0.00646298	0.11559649	0.00032470	0.00130087	0.00194353	0.06050281	-0.03118587	0.09154669	0.00140757	-0.00190789	-0.00216589
0.416665	0.13062999	0.00641727	0.09668521	-0.00050269	0.00143129	-0.00328743	0.11031947	-0.01666319	0.08832971	0.00205540	-0.00313646	-0.00327797	0.08908527	-0.04518791	0.08111991	0.00497079	-0.00995472	-0.00127107	0.09313226	0.03161403	0.13690722	-0.00049509	0.00058074	-0.00034318	0.06990514	-0.00642624	0.11562357	-0.00053879	0.00084879	0.00211702	0.06053075	-0.03119805	0.09152430	0.00051119	-0.00220727	-0.00165173
0.433332	0.13059990	0.00645244	0.09661473	-0.00089415	0.00117242	-0.00335430	0.11036089	-0.01674513	0.08823834	0.00234933	-0.00357724	-0.00360926	0.08915536	-0.04544596	0.08111042	0.00345019	-0.01152883	-0.00200570	0.09313276	0.03160057	0.13689624	-0.00036016	-0.00023803	-0.00000983	0.06987122	-0.00643296	0.11566392	-0.00112884	-0.00002717	0.00232791	0.06049777	-0.03123654	0.09152524	-0.00035146	-0.00286831	-0.00130613
0.449998	0.13056153	0.00647989	0.09653699	-0.00108257	0.00051049	-0.00379009	0.11038359	-0.01682397	0.08815402	0.00240010	-0.00424478	-0.00408718	0.08917040	-0.04569601	0.08107193	0.00165314	-0.01196385	-0.00330114	0.09312113	0.03159175	0.13690569	-0.00013057	-0.00122864	0.00056155	0.06982730	-0.00644520	0.11570483	-0.00135303	-0.00123496	0.00257977	0.06045083	-0.03131315	0.09152465	-0.00069116	-0.00377539	-0.00137181
0.466665	0.13054587	0.00647529	0.09650616	-0.00071459	-0.00018492	-0.00491204	0.11041383	-0.01690139	0.08809438	0.00165918	-0.00459179	-0.00485877	0.08917031	-0.04585167	0.08099763	-0.00021439	-0.01135812	-0.00495767	0.09310727	0.03156262	0.13691534	0.00022534	-0.00205439	0.00107527	0.06978423	-0.00645550	0.11574662	-0.00127890	-0.00221913	0.00276120	0.06043502	-0.03138920	0.09149063	-0.00038119	-0.00441654	-0.00272957
0.483331	0.13054208	0.00645785	0.09645536	-0.00105821	-0.00046252	-0.00644910	0.11045891	-0.01697171	0.08805910	0.00033178	-0.00437314	-0.00590751	0.08915854	-0.04601318	0.08090596	-0.00167188	-0.01028508	-0.00663272	0.09310795	0.03152607	0.13694817	0.00054002	-0.00244557	0.00129231	0.06978520	-0.00651477	0.11580006	-0.00179239	-0.00254965	0.00297395	0.06045329	-0.03146242	0.09143826	0.00001036	-0.00404434	-0.00483299
