Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.316665	0.12059707	0.00688962	0.09359121	0.00064552	0.00051779	-0.00909969	0.10094786	-0.01415685	0.08505494	0.00472469	-0.00294912	-0.00866234	0.08712488	-0.04395180	0.07835852	0.00496721	-0.00318586	-0.01444930	0.08864854	0.03194333	0.13748506	0.00078809	-0.00142383	-0.00305311	0.07044666	-0.01599188	0.12967460	0.00799011	-0.00228302	-0.01346951	0.05974565	-0.03530326	0.09756483	0.01168211	-0.00260853	-0.00846509
0.333332	0.12055452	0.00689509	0.09335459	0.00014745	0.00042828	-0.00960339	0.10105181	-0.01422194	0.08490333	0.00365411	-0.00342358	-0.00904850	0.08725164	-0.04399555	0.07812382	0.00424424	-0.00304361	-0.01417844	0.08869051	0.03193828	0.13742620	0.00029713	-0.00126439	-0.00329771	0.07064117	-0.01603076	0.12944409	0.00673304	-0.00249165	-0.01340871	0.06011605	-0.03545541	0.09743957	0.01236034	-0.00408230	-0.00858821
0.349999	0.12051279	0.00688900	0.09312423	0.00206661	-0.00065744	-0.00796079	0.10108666	-0.01428860	0.08474762	0.00258924	-0.00420427	-0.00940621	0.08732902	-0.04401968	0.07787080	0.00309919	-0.00336360	-0.01439268	0.08871766	0.03192291	0.13735650	-0.00012238	-0.00145147	-0.00399442	0.07080612	-0.01609936	0.12921707	0.00516800	-0.00306616	-0.01342190	0.06032137	-0.03564171	0.09720498	0.01165588	-0.00470720	-0.00956405
0.366665	0.12047813	0.00687170	0.09295601	0.00515366	-0.00321993	-0.00582429	0.10106881	-0.01436546	0.08458926	0.00229926	-0.00502837	-0.00993129	0.08734556	-0.04406566	0.07763840	0.00170958	-0.00416398	-0.01507363	0.08869970	0.03191582	0.13730074	0.00001475	-0.00236335	-0.00491837	0.07082809	-0.01615085	0.12898976	0.00379921	-0.00394852	-0.01357643	0.06058610	-0.03574750	0.09706106	0.00843048	-0.00478350	-0.01203296
0.383332	0.12065876	0.00686331	0.09298268	0.00812541	-0.00658726	-0.00418303	0.10108598	-0.01443736	0.08442862	0.00279811	-0.00577602	-0.01062595	0.08731992	-0.04415342	0.07739706	0.00068367	-0.00487832	-0.01596632	0.08865234	0.03187918	0.13722244	0.00075560	-0.00363417	-0.00568526	0.07077325	-0.01618912	0.12878338	0.00268710	-0.00556659	-0.01377543	0.06052294	-0.03570002	0.09688830	0.00415165	-0.00369049	-0.01410795
0.399998	0.12086798	0.00673471	0.09300759	0.00934064	-0.00931666	-0.00312311	0.10114177	-0.01454396	0.08425292	0.00308541	-0.00653231	-0.01032859	0.08733372	-0.04426244	0.07713775	-0.00078291	-0.00545031	-0.01559651	0.08863939	0.03179471	0.13711320	0.00151691	-0.00477243	-0.00598850	0.07081150	-0.01627884	0.12854831	0.00129708	-0.00740891	-0.01352748	0.06065359	-0.03573221	0.09667979	0.00005027	-0.00284958	-0.01544172
0.416665	0.12113765	0.00649433	0.09295792	0.00634911	-0.00980534	-0.00114728	0.10125856	-0.01467115	0.08405011	0.00101664	-0.00655874	-0.00688615	0.08733249	-0.04437786	0.07683172	-0.00471102	-0.00546506	-0.01081154	0.08871648	0.03168399	0.13698253	0.00171290	-0.00496471	-0.00556732	0.07091399	-0.01641890	0.12830853	-0.00142769	-0.00847959	-0.01127240	0.06058336	-0.03579761	0.09632646	-0.00445293	-0.00255381	-0.01417035
0.433332	0.12123301	0.00621010	0.09281402	-0.00135076	-0.00766832	0.00415297	0.10133590	-0.01479912	0.08386151	-0.00567200	-0.00438850	0.00216794	0.08734535	-0.04444497	0.07654374	-0.01250309	-0.00372881	0.00248027	0.08881806	0.03157662	0.13686551	0.00111562	-0.00290909	-0.00369133	0.07097062	-0.01664272	0.12807383	-0.00817377	-0.00703266	-0.00404225	0.06054406	-0.03591805	0.09599286	-0.01094360	-0.00253278	-0.00679611
0.449998	0.12120540	0.00605620	0.09277454	-0.01232413	-0.00141382	0.01413697	0.10126866	-0.01492039	0.08384204	-0.01697845	0.00172259	0.01795336	0.08713342	-0.04452994	0.07649141	-0.02263413	0.00199492	0.02606287	0.08883779	0.03149461	0.13681512	-0.00025909	0.00223546	-0.00017718	0.07083763	-0.01681774	0.12793905	-0.01988922	-0.00068958	0.01014490	0.06035652	-0.03595790	0.09577748	-0.02086251	-0.00027308	0.00891320
0.466665	0.12086751	0.00611997	0.09306052	-0.02311816	0.00863013	0.02724125	0.10093719	-0.01491400	0.08417744	-0.02872694	0.01200315	0.03773585	0.08665136	-0.04454802	0.07696757	-0.03105373	0.01257954	0.05557384	0.08877891	0.03153320	0.13681832	-0.00204504	0.00978910	0.00389227	0.07042166	-0.01686381	0.12808867	-0.03315652	0.01158734	0.02908472	0.05995725	-0.03591548	0.09597333	-0.03092271	0.00497330	0.02973255
