Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.10358164	0.04854675	0.06696450	-0.00375470	0.00088843	-0.00619027	0.08428353	0.04734555	0.05316886	0.00105761	0.00152494	-0.00223146	0.07134559	0.05372539	0.04077595	-0.00243762	-0.01173436	0.00270880	0.08085255	0.05652486	0.09370697	-0.00118416	-0.00163979	0.00200511	0.05337475	0.07248814	0.06811942	-0.00048828	-0.00061527	0.00061311	0.04884797	0.06120146	0.03793826	-0.00015769	-0.00078436	-0.00048429
0.366665	0.10352540	0.04861645	0.06680105	-0.00395039	0.00167633	-0.00636196	0.08429868	0.04739968	0.05310606	0.00065975	0.00200746	-0.00250884	0.07131747	0.05352700	0.04078503	-0.00254058	-0.01210745	0.00243540	0.08082645	0.05649057	0.09372470	-0.00096936	-0.00064560	0.00167277	0.05336586	0.07248373	0.06808932	-0.00032371	0.00070766	0.00036094	0.04885384	0.06122212	0.03785497	0.00016263	0.00068544	-0.00103495
0.383332	0.10347687	0.04867760	0.06666217	-0.00405119	0.00143195	-0.00551878	0.08430923	0.04744376	0.05304265	0.00034385	0.00177921	-0.00242454	0.07126907	0.05328074	0.04082825	-0.00256387	-0.01162113	0.00203824	0.08080598	0.05650203	0.09372765	-0.00050776	0.00015676	0.00146095	0.05336897	0.07251249	0.06806532	-0.00007624	0.00175980	0.00041485	0.04885596	0.06124692	0.03782298	0.00053715	0.00172616	-0.00112020
0.399998	0.10339828	0.04870252	0.06658571	-0.00443427	0.00048749	-0.00410152	0.08430683	0.04748095	0.05300910	0.00000294	0.00092660	-0.00177308	0.07120698	0.05307335	0.04088561	-0.00281890	-0.01080374	0.00167726	0.08081221	0.05651927	0.09376848	-0.00002645	0.00087526	0.00119143	0.05337919	0.07257798	0.06808861	0.00014760	0.00249890	0.00049193	0.04884052	0.06129907	0.03782455	0.00091499	0.00225040	-0.00092034
0.416665	0.10332113	0.04867417	0.06657344	-0.00507059	-0.00070663	-0.00261543	0.08430848	0.04748176	0.05299382	-0.00048273	-0.00029337	-0.00083000	0.07116483	0.05289466	0.04093843	-0.00317418	-0.01028976	0.00139721	0.08081919	0.05654261	0.09380459	0.00021190	0.00129512	0.00084244	0.05337927	0.07262357	0.06814057	0.00030941	0.00285362	0.00028785	0.04886839	0.06132573	0.03786570	0.00118401	0.00232643	-0.00093161
0.433332	0.10323004	0.04863840	0.06655444	-0.00558550	-0.00104120	-0.00215419	0.08429854	0.04746912	0.05298873	-0.00107460	-0.00131604	-0.00031132	0.07112213	0.05279581	0.04092955	-0.00349087	-0.01068466	0.00119457	0.08083434	0.05656347	0.09382351	0.00015505	0.00133940	0.00028249	0.05337920	0.07267103	0.06815775	0.00034508	0.00275769	-0.00050247	0.04890595	0.06137647	0.03784819	0.00130743	0.00222701	-0.00155002
0.449998	0.10313219	0.04860106	0.06652767	-0.00584322	-0.00039231	-0.00309286	0.08428065	0.04742135	0.05299715	-0.00173331	-0.00198454	-0.00063529	0.07106845	0.05264793	0.04091290	-0.00388348	-0.01189659	0.00082268	0.08083432	0.05659007	0.09380417	-0.00007674	0.00141249	-0.00062034	0.05338427	0.07270674	0.06812534	0.00025587	0.00243248	-0.00179705	0.04894554	0.06141051	0.03778629	0.00112975	0.00228136	-0.00257638
0.466665	0.10302759	0.04859547	0.06647409	-0.00596634	0.00040423	-0.00445848	0.08424392	0.04737727	0.05300266	-0.00233796	-0.00233869	-0.00137138	0.07098943	0.05242233	0.04093464	-0.00415595	-0.01331791	0.00039034	0.08082594	0.05660950	0.09378299	-0.00033088	0.00143840	-0.00124988	0.05339888	0.07275351	0.06806265	0.00023812	0.00197471	-0.00286994	0.04895725	0.06144148	0.03772186	0.00076620	0.00233942	-0.00339942
0.483331	0.10292287	0.04863466	0.06638107	-0.00592871	0.00054911	-0.00507755	0.08419146	0.04733692	0.05297705	-0.00280270	-0.00282466	-0.00178034	0.07090371	0.05213035	0.04097481	-0.00399356	-0.01454667	0.00008469	0.08081331	0.05663437	0.09375320	-0.00068791	0.00139496	-0.00135217	0.05340383	0.07278988	0.06799576	0.00005474	0.00146930	-0.00341748	0.04894974	0.06147821	0.03765764	0.00047777	0.00199792	-0.00354645
0.499998	0.10282672	0.04868078	0.06625170	-0.00599782	0.00005487	-0.00468498	0.08413633	0.04730238	0.05290983	-0.00316152	-0.00351842	-0.00150404	0.07082444	0.05184855	0.04098503	-0.00365043	-0.01529292	-0.00013828	0.08080392	0.05666168	0.09372295	-0.00118923	0.00139621	-0.00102647	0.05339779	0.07281329	0.06793869	-0.00058169	0.00093501	-0.00346845	0.04894286	0.06152613	0.03760817	0.00032086	0.00159292	-0.00355826
