Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.333332	0.10332260	0.05302946	0.06545953	0.00012536	-0.00783661	-0.00585998	0.08502893	0.05453455	0.05791748	-0.00261960	-0.01307198	-0.00809514	0.06959100	0.05290198	0.05262405	0.00058752	-0.01204926	-0.01266600	0.08598353	0.06320769	0.09168113	-0.00265439	-0.00738627	-0.00028174	0.05082864	0.07537228	0.07710476	-0.00395657	-0.01071103	-0.00938885	0.05229876	0.06642173	0.04449823	-0.00046885	-0.00385718	-0.00837335
0.349999	0.10334403	0.05288336	0.06533068	-0.00009250	-0.00647665	-0.00712021	0.08499808	0.05432474	0.05771315	-0.00290250	-0.01259097	-0.01016943	0.06963024	0.05273049	0.05232657	0.00044234	-0.01213792	-0.01548734	0.08593500	0.06308732	0.09165473	-0.00248791	-0.00710937	-0.00121922	0.05077744	0.07517992	0.07687898	-0.00465214	-0.01326805	-0.01260487	0.05229942	0.06635744	0.04429589	-0.00083864	-0.00457587	-0.01130749
0.366665	0.10332248	0.05277980	0.06517508	-0.00004780	-0.00506837	-0.00776175	0.08489635	0.05410077	0.05751267	-0.00247699	-0.01215422	-0.01163517	0.06959191	0.05251659	0.05202936	0.00111279	-0.01221414	-0.01781256	0.08587083	0.06296583	0.09159759	-0.00196815	-0.00642753	-0.00165102	0.05067100	0.07493208	0.07662030	-0.00461023	-0.01550859	-0.01558090	0.05225813	0.06628432	0.04404683	-0.00033831	-0.00551330	-0.01372617
0.383332	0.10330097	0.05270847	0.06503721	0.00034392	-0.00364270	-0.00803757	0.08482465	0.05390260	0.05732235	-0.00117645	-0.01163895	-0.01267598	0.06957468	0.05230732	0.05172671	0.00287012	-0.01234803	-0.01941307	0.08584505	0.06285070	0.09155054	-0.00136786	-0.00574010	-0.00159566	0.05056013	0.07462738	0.07635456	-0.00379245	-0.01726202	-0.01780212	0.05224162	0.06617466	0.04381995	0.00111849	-0.00651921	-0.01550805
0.399998	0.10328904	0.05269679	0.06491121	0.00098139	-0.00200611	-0.00807333	0.08479235	0.05371455	0.05713770	0.00084527	-0.01046677	-0.01336157	0.06958838	0.05208635	0.05142279	0.00548086	-0.01192818	-0.02039003	0.08583712	0.06276830	0.09154016	-0.00082936	-0.00500998	-0.00146811	0.05046866	0.07431293	0.07605606	-0.00229745	-0.01800239	-0.01925402	0.05222732	0.06605197	0.04355859	0.00330297	-0.00712412	-0.01664586
0.416665	0.10333959	0.05265829	0.06480455	0.00161689	-0.00062466	-0.00784028	0.08488137	0.05354538	0.05690253	0.00252997	-0.00864580	-0.01377486	0.06976161	0.05188833	0.05106434	0.00772058	-0.01043356	-0.02076072	0.08585049	0.06270303	0.09154409	-0.00045315	-0.00414597	-0.00149761	0.05048057	0.07400711	0.07570875	-0.00090760	-0.01740612	-0.02003346	0.05233955	0.06591646	0.04328845	0.00535460	-0.00719751	-0.01719193
0.433332	0.10339050	0.05265113	0.06465320	0.00187081	0.00020286	-0.00753711	0.08496629	0.05339030	0.05662532	0.00294985	-0.00661411	-0.01395470	0.06995789	0.05170102	0.05066830	0.00820376	-0.00846721	-0.02035354	0.08583849	0.06263665	0.09152832	-0.00051651	-0.00348338	-0.00186422	0.05050975	0.07369532	0.07532870	-0.00032947	-0.01579805	-0.02020311	0.05246285	0.06578622	0.04293844	0.00645849	-0.00662385	-0.01757811
0.449998	0.10343906	0.05267106	0.06451362	0.00158083	0.00050444	-0.00779215	0.08506013	0.05330691	0.05638124	0.00206252	-0.00501055	-0.01419460	0.07016701	0.05158371	0.05030663	0.00675562	-0.00698124	-0.01947672	0.08582418	0.06258369	0.09147518	-0.00090622	-0.00353466	-0.00280910	0.05055315	0.07345054	0.07498018	-0.00071528	-0.01476759	-0.02002661	0.05264165	0.06568243	0.04264505	0.00633861	-0.00599268	-0.01823837
0.466665	0.10344426	0.05269890	0.06439256	0.00120961	0.00028662	-0.00857841	0.08505110	0.05326046	0.05616368	0.00108567	-0.00435887	-0.01452001	0.07024251	0.05151280	0.05000923	0.00481011	-0.00658949	-0.01856478	0.08580559	0.06253579	0.09141401	-0.00072614	-0.00399645	-0.00410767	0.05050680	0.07323179	0.07467188	-0.00080766	-0.01448995	-0.02002530	0.05272664	0.06559240	0.04236092	0.00584655	-0.00582906	-0.01903283
0.483331	0.10344481	0.05272547	0.06428636	0.00132859	-0.00092538	-0.00962805	0.08502600	0.05324288	0.05596951	0.00107445	-0.00500824	-0.01559303	0.07024052	0.05145755	0.04976005	0.00398414	-0.00748019	-0.01883716	0.08578413	0.06248567	0.09135154	0.00042938	-0.00452094	-0.00554292	0.05044544	0.07306377	0.07438001	0.00040572	-0.01550710	-0.02102663	0.05278905	0.06553156	0.04208217	0.00598765	-0.00729780	-0.02010812
