Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.10395034	0.04974237	0.05789086	0.00274775	-0.00097739	-0.00366143	0.08656388	0.05192471	0.04766580	0.00016443	-0.00677998	-0.00751104	0.07587644	0.05000669	0.03767855	0.00499686	-0.00211569	-0.00935081	0.08993261	0.06162906	0.08761113	0.00217573	0.00327821	-0.00156273	0.05145870	0.06245428	0.06547691	0.00576672	-0.01235090	-0.00501169	0.05725115	0.06214856	0.03366694	0.00379189	-0.00668750	-0.00224027
0.149999	0.10396833	0.04972746	0.05785057	0.00216608	-0.00004116	-0.00285135	0.08652690	0.05179913	0.04756561	-0.00058465	-0.00692689	-0.00626468	0.07592458	0.04997669	0.03754359	0.00237816	-0.00229449	-0.00691940	0.08996174	0.06170187	0.08762015	0.00232463	0.00368794	-0.00071723	0.05151920	0.06219726	0.06541592	0.00500282	-0.01207066	-0.00281518	0.05728803	0.06203119	0.03366653	0.00260281	-0.00608218	0.00001045
0.166666	0.10397823	0.04971139	0.05783912	0.00182607	0.00038736	-0.00223136	0.08648307	0.05164128	0.04749328	-0.00118115	-0.00693061	-0.00536973	0.07590615	0.04990916	0.03745771	-0.00050519	-0.00217012	-0.00480352	0.09001264	0.06177259	0.08764313	0.00245881	0.00377738	-0.00052612	0.05160503	0.06195680	0.06540249	0.00406505	-0.01094985	-0.00091695	0.05731003	0.06189362	0.03371506	0.00122680	-0.00523919	0.00139094
0.183333	0.10399876	0.04972412	0.05780337	0.00194804	0.00044819	-0.00164554	0.08645981	0.05152577	0.04738461	-0.00138041	-0.00642643	-0.00464085	0.07586809	0.04984594	0.03739075	-0.00267376	-0.00148751	-0.00304000	0.09007084	0.06183126	0.08764125	0.00242234	0.00371405	-0.00083447	0.05169301	0.06177065	0.06540100	0.00304998	-0.00869322	0.00066117	0.05734036	0.06183035	0.03375702	-0.00000788	-0.00371446	0.00197344
0.199999	0.10404772	0.04976572	0.05775392	0.00232239	0.00053127	-0.00087737	0.08646046	0.05143499	0.04730601	-0.00137639	-0.00541682	-0.00341735	0.07580926	0.04981586	0.03736759	-0.00377452	0.00029225	-0.00136680	0.09011299	0.06188364	0.08760320	0.00196301	0.00366849	-0.00137725	0.05174569	0.06167232	0.06543045	0.00167723	-0.00496242	0.00243944	0.05732997	0.06177616	0.03378995	-0.00116041	-0.00145257	0.00265162
0.216666	0.10409913	0.04977716	0.05772410	0.00245662	0.00083177	0.00022158	0.08644948	0.05137118	0.04723603	-0.00168704	-0.00426758	-0.00148764	0.07573158	0.04985229	0.03734725	-0.00439318	0.00275961	0.00068272	0.09013715	0.06193961	0.08755581	0.00111599	0.00391645	-0.00200485	0.05174952	0.06162032	0.06546025	-0.00038337	-0.00021136	0.00421395	0.05730438	0.06177490	0.03381113	-0.00235817	0.00121415	0.00395201
0.233332	0.10415015	0.04976742	0.05774801	0.00223414	0.00150635	0.00197506	0.08641568	0.05129432	0.04723436	-0.00239813	-0.00301726	0.00147019	0.07564974	0.04991026	0.03736680	-0.00529325	0.00517475	0.00389987	0.09015030	0.06201107	0.08752960	0.00025969	0.00442661	-0.00243311	0.05172660	0.06162044	0.06554621	-0.00290827	0.00510648	0.00594100	0.05723538	0.06180487	0.03385280	-0.00339746	0.00435250	0.00588684
0.249999	0.10417770	0.04976586	0.05780511	0.00092328	0.00279001	0.00447495	0.08635712	0.05124836	0.04727482	-0.00476552	-0.00125429	0.00586523	0.07556375	0.05004206	0.03741853	-0.00858899	0.00725105	0.00938663	0.09014168	0.06208170	0.08750213	-0.00049249	0.00470394	-0.00256819	0.05165926	0.06173410	0.06567977	-0.00754745	0.00935841	0.00955708	0.05716836	0.06189007	0.03398626	-0.00599754	0.00741898	0.00894796
0.266666	0.10419710	0.04981911	0.05789149	-0.00152119	0.00547827	0.00727358	0.08629028	0.05121219	0.04738382	-0.00850618	0.00196886	0.01171333	0.07546674	0.05017344	0.03757701	-0.01393681	0.00989920	0.01750230	0.09012666	0.06218051	0.08745286	-0.00125848	0.00448095	-0.00270882	0.05155636	0.06197050	0.06583135	-0.01448497	0.01247091	0.01622858	0.05708737	0.06204749	0.03416348	-0.01068485	0.01008546	0.01360098
0.283332	0.10419431	0.04994035	0.05801379	-0.00372184	0.00958307	0.01015373	0.08619031	0.05126185	0.04759014	-0.01091541	0.00718062	0.01838764	0.07527123	0.05034555	0.03789147	-0.01797020	0.01335447	0.02783757	0.09010237	0.06226661	0.08739288	-0.00227080	0.00412991	-0.00281082	0.05134486	0.06230064	0.06603952	-0.02034518	0.01797275	0.02416062	0.05697802	0.06228361	0.03439537	-0.01505139	0.01348099	0.01894610
0.299999	0.10407990	0.05010365	0.05821916	-0.00493201	0.01437001	0.01354322	0.08589566	0.05137411	0.04796757	-0.01093958	0.01383088	0.02591900	0.07479186	0.05054498	0.03845764	-0.01948193	0.01751989	0.03982728	0.09006473	0.06232934	0.08733889	-0.00395430	0.00457725	-0.00304309	0.05084115	0.06253374	0.06651799	-0.02316810	0.03058019	0.03130061	0.05660899	0.06249806	0.03473628	-0.01812009	0.01888173	0.02376063
0.316665	0.10392037	0.05039031	0.05846959	-0.00585216	0.01904221	0.01735191	0.08558299	0.05167060	0.04847973	-0.00989441	0.02107966	0.03375559	0.07429602	0.05088840	0.03923365	-0.01929596	0.02231245	0.05176818	0.09000568	0.06236667	0.08729540	-0.00605943	0.00635248	-0.00393787	0.05024614	0.06285433	0.06722673	-0.02372187	0.04767063	0.03731761	0.05615458	0.06278303	0.03521242	-0.02017139	0.02549731	0.02790486
0.333332	0.10380957	0.05075873	0.05878817	-0.00660601	0.02348706	0.02099686	0.08542806	0.05210717	0.04911586	-0.00831082	0.02805552	0.04105074	0.07398470	0.05130902	0.04023306	-0.01732904	0.02729429	0.06213839	0.08989184	0.06243505	0.08726331	-0.00755738	0.00918718	-0.00504350	0.04982325	0.06366597	0.06801005	-0.02214172	0.06315171	0.04245909	0.05577183	0.06320673	0.03577335	-0.02106004	0.03162244	0.03157081
0.349999	0.10375276	0.05121984	0.05917520	-0.00717285	0.02625394	0.02355013	0.08542735	0.05267440	0.04986939	-0.00691461	0.03283096	0.04584662	0.07384741	0.05184204	0.04139890	-0.01518338	0.03075515	0.06872231	0.08970857	0.06262350	0.08716960	-0.00807225	0.01181538	-0.00550250	0.04959461	0.06524483	0.06868891	-0.01945613	0.07188118	0.04568398	0.05549288	0.06390720	0.03631932	-0.02095544	0.03509584	0.03450236
0.366665	0.10366866	0.05170264	0.05961643	-0.00740177	0.02603040	0.02495180	0.08541869	0.05330174	0.05071200	-0.00644917	0.03378652	0.04768281	0.07371832	0.05239654	0.04265230	-0.01464768	0.03152428	0.07101239	0.08952536	0.06290801	0.08701576	-0.00745285	0.01325136	-0.00461595	0.04940907	0.06693000	0.06937368	-0.01704668	0.07254227	0.04745882	0.05524157	0.06465846	0.03687566	-0.02096781	0.03552809	0.03639727
0.383332	0.10351027	0.05220986	0.06008847	-0.00728744	0.02294158	0.02480966	0.08527726	0.05395049	0.05162314	-0.00680502	0.03107877	0.04663054	0.07346141	0.05300292	0.04395400	-0.01488848	0.03019080	0.06874244	0.08940834	0.06321415	0.08689260	-0.00570314	0.01300251	-0.00274197	0.04911636	0.06825697	0.07021206	-0.01503198	0.06554224	0.04851819	0.05486020	0.06532651	0.03749730	-0.02083709	0.03350994	0.03755555
0.399998	0.10330351	0.05258230	0.06049263	-0.00673070	0.01820868	0.02297504	0.08502655	0.05446700	0.05238582	-0.00684335	0.02623947	0.04327549	0.07306092	0.05348822	0.04507402	-0.01367418	0.02785724	0.06309886	0.08934724	0.06342019	0.08685806	-0.00330289	0.01136568	-0.00040516	0.04872557	0.06889667	0.07110771	-0.01190552	0.05439765	0.04924038	0.05441227	0.06572407	0.03817512	-0.01970906	0.03039584	0.03838648
0.416665	0.10320248	0.05283014	0.06088210	-0.00580652	0.01314623	0.02030083	0.08489061	0.05484588	0.05307908	-0.00583591	0.02103441	0.03874182	0.07276219	0.05390729	0.04610730	-0.01065918	0.02514484	0.05643098	0.08933743	0.06354669	0.08695772	-0.00140954	0.00940062	0.00205972	0.04849755	0.06951458	0.07201744	-0.00718932	0.04587441	0.04880269	0.05402594	0.06612245	0.03885688	-0.01706333	0.02817959	0.03903125
0.433332	0.10315683	0.05292718	0.06117307	-0.00488384	0.00893825	0.01833079	0.08483791	0.05505756	0.05361633	-0.00434039	0.01674534	0.03480083	0.07262221	0.05424625	0.04689265	-0.00726479	0.02235505	0.05109489	0.08932817	0.06364362	0.08703151	-0.00065595	0.00857573	0.00425042	0.04844211	0.07021595	0.07275455	-0.00227843	0.04316083	0.04759670	0.05379201	0.06654812	0.03948485	-0.01402549	0.02782065	0.03923089
0.449998	0.10315184	0.05302040	0.06142655	-0.00449343	0.00661990	0.01702191	0.08489180	0.05527975	0.05414668	-0.00326821	0.01397066	0.03158696	0.07270764	0.05462333	0.04764578	-0.00451026	0.01995739	0.04649121	0.08934309	0.06377432	0.08708952	-0.00096579	0.00932671	0.00526609	0.04861421	0.07108358	0.07348601	0.00081025	0.04250741	0.04536003	0.05369375	0.06710383	0.04010101	-0.01178791	0.02756595	0.03840920
0.466665	0.10305882	0.05310544	0.06167582	-0.00472048	0.00540924	0.01577389	0.08484351	0.05550039	0.05465588	-0.00288108	0.01205708	0.02825486	0.07270692	0.05496468	0.04839190	-0.00288789	0.01731967	0.04150189	0.08932696	0.06394201	0.08715330	-0.00179549	0.01040690	0.00536436	0.04871602	0.07188376	0.07421036	0.00155196	0.03864028	0.04201895	0.05357448	0.06761913	0.04076350	-0.01064055	0.02539973	0.03602884
0.483331	0.10292803	0.05322207	0.06197624	-0.00510721	0.00390190	0.01434164	0.08472743	0.05574485	0.05516934	-0.00317597	0.00952320	0.02436484	0.07258891	0.05525922	0.04916924	-0.00298993	0.01365174	0.03561261	0.08929177	0.06415892	0.08727734	-0.00272514	0.01043428	0.00548127	0.04870094	0.07251402	0.07501393	0.00015218	0.03113059	0.03755450	0.05334155	0.06806953	0.04141929	-0.01057296	0.02042384	0.03236281
0.499998	0.10281429	0.05332157	0.06223785	-0.00466662	0.00092520	0.01196523	0.08462770	0.05591704	0.05555734	-0.00296408	0.00530841	0.01869353	0.07245203	0.05545498	0.04975107	-0.00295592	0.00851072	0.02691252	0.08921728	0.06437062	0.08739315	-0.00342706	0.00890050	0.00564518	0.04859599	0.07290921	0.07564043	-0.00164388	0.02047264	0.03120085	0.05310392	0.06832266	0.04197342	-0.00998723	0.01333775	0.02672364
0.516665	0.10275561	0.05333001	0.06243945	-0.00306399	-0.00361736	0.00767288	0.08460589	0.05598016	0.05582926	-0.00116058	-0.00073070	0.01047025	0.07241184	0.05555802	0.05013654	-0.00070460	0.00232798	0.01416052	0.08914583	0.06452788	0.08748765	-0.00380663	0.00528792	0.00552131	0.04854866	0.07316567	0.07610097	-0.00208150	0.00749028	0.02230538	0.05291622	0.06850941	0.04233457	-0.00767458	0.00510385	0.01886642
0.533331	0.10272212	0.05323121	0.06252381	-0.00156850	-0.00961181	0.00153462	0.08460768	0.05590128	0.05594699	0.00067510	-0.00853792	0.00007687	0.07242375	0.05554893	0.05026224	0.00215650	-0.00532057	-0.00151318	0.08907661	0.06458638	0.08754662	-0.00402352	-0.00055578	0.00484122	0.04852164	0.07323659	0.07634669	-0.00213335	-0.00753354	0.01088285	0.05282020	0.06848940	0.04259195	-0.00454489	-0.00399256	0.00953673
0.549998	0.10273775	0.05300765	0.06252385	0.00003189	-0.01439579	-0.00479521	0.08466912	0.05571515	0.05590553	0.00257590	-0.01555036	-0.00993323	0.07254735	0.05542692	0.05015824	0.00548525	-0.01260358	-0.01604938	0.08903047	0.06455797	0.08762946	-0.00350048	-0.00655885	0.00423835	0.04856334	0.07307796	0.07648254	-0.00107672	-0.02107804	-0.00081260	0.05282415	0.06842327	0.04266882	-0.00051782	-0.01150888	0.00001991
0.566664	0.10273998	0.05268535	0.06236172	0.00194491	-0.01627411	-0.00992695	0.08471373	0.05536773	0.05561247	0.00444064	-0.02033013	-0.01755960	0.07265126	0.05515163	0.04969271	0.00844810	-0.01842253	-0.02678662	0.08896039	0.06437031	0.08770883	-0.00267142	-0.01072564	0.00356609	0.04852161	0.07252221	0.07639707	0.00046887	-0.03093784	-0.01128164	0.05283768	0.06809860	0.04261994	0.00379404	-0.01689091	-0.00818215
0.583331	0.10274409	0.05228665	0.06210238	0.00356866	-0.01564673	-0.01304756	0.08475552	0.05488962	0.05513624	0.00534019	-0.02301976	-0.02178901	0.07275988	0.05468393	0.04900278	0.00951875	-0.02250496	-0.03242077	0.08889532	0.06406213	0.08776843	-0.00199490	-0.01283144	0.00297078	0.04844606	0.07168255	0.07606175	0.00100509	-0.03636598	-0.01914617	0.05287278	0.06766590	0.04235799	0.00685119	-0.02031469	-0.01368951
0.599998	0.10283724	0.05203816	0.06180684	0.00482163	-0.01381021	-0.01340955	0.08490396	0.05447174	0.05465702	0.00536038	-0.02409295	-0.02230249	0.07300617	0.05426595	0.04830950	0.00890758	-0.02473701	-0.03297657	0.08889273	0.06378786	0.08781782	-0.00120234	-0.01301316	0.00310486	0.04852986	0.07097574	0.07557717	0.00063285	-0.03730778	-0.02403843	0.05306628	0.06730407	0.04198910	0.00897238	-0.02179356	-0.01583735
0.616664	0.10295829	0.05187649	0.06155682	0.00631797	-0.01122444	-0.01108131	0.08502663	0.05407791	0.05428348	0.00573976	-0.02287879	-0.01978327	0.07319152	0.05381820	0.04776065	0.00883434	-0.02409980	-0.02931554	0.08888292	0.06359416	0.08781466	0.00038333	-0.01075134	0.00451582	0.04859652	0.07039006	0.07505878	0.00130252	-0.03346773	-0.02560633	0.05327419	0.06693453	0.04164519	0.01147349	-0.02004076	-0.01562781
0.633331	0.10308824	0.05179056	0.06138903	0.00762913	-0.00856051	-0.00808769	0.08511970	0.05375007	0.05403595	0.00641658	-0.01989233	-0.01690162	0.07332623	0.05346076	0.04739260	0.00928264	-0.02076306	-0.02507820	0.08889611	0.06346648	0.08787587	0.00221551	-0.00679298	0.00598832	0.04863699	0.06998699	0.07466079	0.00267795	-0.02824668	-0.02501040	0.05348955	0.06664964	0.04142089	0.01377793	-0.01706313	-0.01428930
0.649997	0.10319657	0.05162104	0.06132919	0.00845015	-0.00678533	-0.00610235	0.08516241	0.05337679	0.05384208	0.00730979	-0.01643457	-0.01559355	0.07336490	0.05307011	0.04706968	0.01018200	-0.01653441	-0.02266088	0.08891233	0.06335607	0.08800911	0.00399565	-0.00304186	0.00637988	0.04857514	0.06951538	0.07429917	0.00453047	-0.02429432	-0.02379397	0.05367211	0.06631897	0.04129210	0.01543861	-0.01402104	-0.01341885
0.666664	0.10333561	0.05148185	0.06130737	0.00896271	-0.00563575	-0.00577245	0.08527122	0.05311374	0.05362213	0.00858240	-0.01309577	-0.01585589	0.07353204	0.05281771	0.04676013	0.01158842	-0.01271195	-0.02230571	0.08901459	0.06332737	0.08822233	0.00576554	-0.00052400	0.00532156	0.04862873	0.06915200	0.07395025	0.00682765	-0.02179386	-0.02308028	0.05394506	0.06614114	0.04111160	0.01662907	-0.01194791	-0.01354160
0.683331	0.10350533	0.05139589	0.06123017	0.00929866	-0.00460895	-0.00648306	0.08546419	0.05294758	0.05331823	0.00969216	-0.01022432	-0.01641828	0.07379356	0.05269775	0.04633083	0.01275496	-0.01006846	-0.02242259	0.08914232	0.06338772	0.08833491	0.00714607	0.00084546	0.00296244	0.04880711	0.06877262	0.07353944	0.00889104	-0.02002456	-0.02255859	0.05427431	0.06598784	0.04084503	0.01691998	-0.01099535	-0.01435267
0.699997	0.10368977	0.05137163	0.06107544	0.00905327	-0.00372313	-0.00762117	0.08569272	0.05286076	0.05298501	0.00975792	-0.00828232	-0.01645626	0.07411218	0.05262176	0.04591257	0.01237628	-0.00862015	-0.02190999	0.08929764	0.06345724	0.08832306	0.00767212	0.00086837	-0.00002269	0.04908438	0.06850788	0.07312237	0.00977172	-0.01887851	-0.02149680	0.05462418	0.06589039	0.04052892	0.01549459	-0.01122159	-0.01497213
0.716664	0.10384382	0.05135078	0.06088021	0.00785842	-0.00370063	-0.00815991	0.08587826	0.05277144	0.05268243	0.00840928	-0.00774504	-0.01532138	0.07432842	0.05250880	0.04550892	0.00991095	-0.00857549	-0.02008997	0.08943126	0.06348380	0.08822063	0.00725555	-0.00053078	-0.00258670	0.04927956	0.06821491	0.07274719	0.00885013	-0.01844089	-0.01946863	0.05488488	0.06567243	0.04026359	0.01233201	-0.01214740	-0.01446936
0.733330	0.10397491	0.05128659	0.06074701	0.00626879	-0.00406198	-0.00733259	0.08599247	0.05262620	0.05247273	0.00676955	-0.00741660	-0.01290341	0.07444904	0.05231120	0.04523182	0.00714249	-0.00854565	-0.01680720	0.08954607	0.06344315	0.08814237	0.00657703	-0.00232176	-0.00338131	0.04938338	0.06793252	0.07246698	0.00727086	-0.01713100	-0.01638825	0.05505240	0.06543345	0.04006263	0.00898285	-0.01196020	-0.01285908
0.749997	0.10404304	0.05117578	0.06063471	0.00478478	-0.00433728	-0.00552176	0.08603355	0.05245060	0.05227889	0.00566995	-0.00671706	-0.01009260	0.07446092	0.05210631	0.04498002	0.00518641	-0.00775545	-0.01316564	0.08963604	0.06334949	0.08809746	0.00585279	-0.00348286	-0.00275278	0.04940542	0.06757392	0.07222472	0.00606994	-0.01491031	-0.01319008	0.05510463	0.06514131	0.03987321	0.00651304	-0.01032979	-0.01092055
0.766664	0.10409681	0.05107497	0.06057620	0.00374360	-0.00403058	-0.00401860	0.08609463	0.05231239	0.05213968	0.00523931	-0.00554204	-0.00805569	0.07450639	0.05197764	0.04479850	0.00437843	-0.00620636	-0.01030816	0.08972149	0.06326632	0.08807155	0.00520541	-0.00374639	-0.00192367	0.04948734	0.06729650	0.07204567	0.00587905	-0.01202130	-0.01084269	0.05516351	0.06498896	0.03969940	0.00514247	-0.00757951	-0.00973448
0.783330	0.10414523	0.05101784	0.06053123	0.00321010	-0.00317539	-0.00339930	0.08620281	0.05226811	0.05202297	0.00532540	-0.00404067	-0.00689986	0.07460899	0.05193551	0.04465330	0.00424718	-0.00441041	-0.00872748	0.08981276	0.06320629	0.08805875	0.00445748	-0.00331802	-0.00177056	0.04962453	0.06715235	0.07188784	0.00617628	-0.00913799	-0.00948321	0.05525325	0.06493267	0.03953958	0.00485700	-0.00468774	-0.00922041
0.799997	0.10419694	0.05099575	0.06049815	0.00294761	-0.00238658	-0.00320568	0.08633011	0.05225644	0.05194479	0.00518887	-0.00283460	-0.00600705	0.07472456	0.05192123	0.04455495	0.00416646	-0.00327052	-0.00758142	0.08989266	0.06317706	0.08803300	0.00351944	-0.00280329	-0.00204862	0.04977459	0.06710223	0.07176288	0.00586233	-0.00691007	-0.00868160	0.05537033	0.06493677	0.03941614	0.00502994	-0.00303594	-0.00875829
0.816663	0.10425862	0.05098279	0.06043865	0.00263319	-0.00227627	-0.00312792	0.08642600	0.05222478	0.05184608	0.00414999	-0.00260717	-0.00533056	0.07480049	0.05186984	0.04443697	0.00341216	-0.00326644	-0.00691858	0.08994972	0.06314311	0.08799481	0.00252319	-0.00276254	-0.00222788	0.04987953	0.06704128	0.07161904	0.00458520	-0.00635641	-0.00820495	0.05545179	0.06490846	0.03927108	0.00482351	-0.00331295	-0.00850633
0.833330	0.10430156	0.05094859	0.06036453	0.00234247	-0.00266920	-0.00316325	0.08648187	0.05217030	0.05174653	0.00269571	-0.00322911	-0.00501312	0.07481885	0.05179615	0.04430570	0.00252892	-0.00390511	-0.00678831	0.08997087	0.06309916	0.08793928	0.00174773	-0.00318242	-0.00212737	0.04992455	0.06692336	0.07147620	0.00323312	-0.00691756	-0.00801891	0.05552693	0.06485379	0.03912405	0.00450464	-0.00414869	-0.00887744
0.849997	0.10432950	0.05088850	0.06030782	0.00203148	-0.00307684	-0.00329947	0.08649033	0.05209623	0.05166407	0.00167587	-0.00381788	-0.00499301	0.07482864	0.05171496	0.04419563	0.00217155	-0.00422500	-0.00696105	0.08997215	0.06303850	0.08788989	0.00132245	-0.00372139	-0.00178423	0.04992310	0.06675459	0.07133754	0.00241767	-0.00742450	-0.00796124	0.05557291	0.06472442	0.03898215	0.00459775	-0.00450151	-0.00952264
0.866663	0.10435187	0.05081231	0.06027516	0.00170008	-0.00323062	-0.00326050	0.08648874	0.05202894	0.05160087	0.00126888	-0.00401800	-0.00505870	0.07485250	0.05163767	0.04408929	0.00245513	-0.00410875	-0.00697809	0.08998825	0.06296235	0.08787589	0.00113350	-0.00398950	-0.00147142	0.04995027	0.06660664	0.07122076	0.00229095	-0.00681835	-0.00790260	0.05564578	0.06462900	0.03882441	0.00504868	-0.00401100	-0.00993107
0.883330	0.10438021	0.05075528	0.06022497	0.00134871	-0.00310262	-0.00312155	0.08650313	0.05195662	0.05152362	0.00107434	-0.00392733	-0.00523791	0.07491509	0.05157413	0.04397985	0.00298255	-0.00391256	-0.00692650	0.09001729	0.06288752	0.08786714	0.00114479	-0.00379448	-0.00134364	0.05000067	0.06649598	0.07108975	0.00252408	-0.00507163	-0.00804636	0.05573789	0.06455975	0.03864474	0.00521897	-0.00273110	-0.01031150
0.899996	0.10441330	0.05071650	0.06016567	0.00081249	-0.00276755	-0.00291870	0.08654702	0.05189723	0.05143199	0.00077673	-0.00374585	-0.00529601	0.07498754	0.05152289	0.04385438	0.00305412	-0.00393586	-0.00686740	0.09005214	0.06281911	0.08786278	0.00114128	-0.00323036	-0.00148852	0.05007347	0.06643684	0.07096427	0.00248953	-0.00311231	-0.00824622	0.05585826	0.06455661	0.03845970	0.00474300	-0.00124757	-0.01043976
