Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.449998	0.10074206	0.05130625	0.06403510	0.00119433	0.01097106	0.00916269	0.08878262	0.05508437	0.04894674	-0.00706653	0.01656757	0.02449582	0.07360033	0.05303985	0.03956458	-0.01710429	0.01822075	0.03490298	0.08659618	0.06105858	0.09170178	-0.00196402	0.00743953	-0.00365389	0.05314422	0.06494587	0.06772479	-0.02257881	0.03270553	0.02566091	0.05572130	0.06141845	0.03580160	-0.01381108	0.02234250	0.02672307
0.466665	0.10073251	0.05147720	0.06423585	0.00001654	0.01301245	0.00985164	0.08855048	0.05536020	0.04943285	-0.00878006	0.02072387	0.02856029	0.07315049	0.05333043	0.04029048	-0.01989384	0.02051382	0.04226917	0.08654199	0.06119942	0.09163071	-0.00226998	0.00799091	-0.00457173	0.05256873	0.06536841	0.06832812	-0.02682574	0.03232347	0.03226800	0.05530322	0.06175240	0.03635454	-0.01738266	0.02174271	0.03200434
0.483331	0.10071579	0.05170538	0.06443184	-0.00092596	0.01397612	0.01006462	0.08829530	0.05568822	0.05002830	-0.00860717	0.02370138	0.03055333	0.07266254	0.05364843	0.04113689	-0.01945041	0.02207428	0.04630048	0.08651178	0.06131266	0.09158271	-0.00266777	0.00926537	-0.00516797	0.05192020	0.06562175	0.06906601	-0.02643885	0.03619961	0.03441277	0.05483917	0.06198824	0.03705646	-0.01810975	0.02211654	0.03404931
0.499998	0.10070610	0.05203459	0.06460869	-0.00165720	0.01372883	0.00985902	0.08814303	0.05620001	0.05063914	-0.00762175	0.02435664	0.03059826	0.07231428	0.05409562	0.04207385	-0.01697178	0.02250574	0.04662262	0.08648561	0.06146479	0.09150349	-0.00394372	0.01037367	-0.00532897	0.05144343	0.06619397	0.06979885	-0.02281220	0.04282853	0.03245046	0.05451658	0.06236053	0.03775290	-0.01700205	0.02282282	0.03320951
0.516665	0.10068810	0.05229603	0.06473660	-0.00269567	0.01250838	0.00947479	0.08813553	0.05670917	0.05109389	-0.00711548	0.02323933	0.02966509	0.07219473	0.05454367	0.04280632	-0.01449457	0.02183396	0.04441266	0.08645580	0.06165850	0.09137967	-0.00589232	0.01055915	-0.00474723	0.05122596	0.06709766	0.07023032	-0.01878817	0.04888454	0.02907347	0.05442258	0.06280319	0.03822647	-0.01589916	0.02367851	0.03103531
0.533331	0.10063343	0.05247833	0.06487649	-0.00408785	0.01061136	0.00928171	0.08810274	0.05712001	0.05152453	-0.00787239	0.02086812	0.02870726	0.07206546	0.05491794	0.04349571	-0.01362817	0.01989810	0.04150568	0.08632708	0.06189380	0.09126101	-0.00780653	0.01018552	-0.00343190	0.05107732	0.06826636	0.07055932	-0.01641841	0.05121620	0.02687435	0.05423596	0.06331807	0.03863046	-0.01625755	0.02425338	0.02853897
0.549998	0.10055805	0.05256682	0.06503313	-0.00543816	0.00870509	0.00971083	0.08794901	0.05733555	0.05192776	-0.00946317	0.01780785	0.02852043	0.07185855	0.05517257	0.04406229	-0.01445079	0.01735262	0.03933401	0.08613729	0.06207158	0.09120279	-0.00910550	0.00981478	-0.00149482	0.05084761	0.06917100	0.07086264	-0.01582808	0.04949563	0.02670898	0.05395648	0.06366008	0.03902229	-0.01799881	0.02446713	0.02704128
0.566664	0.10043290	0.05268317	0.06521885	-0.00624432	0.00780751	0.01035337	0.08768082	0.05755197	0.05247561	-0.01025413	0.01585989	0.02836928	0.07150038	0.05541318	0.04474613	-0.01524972	0.01527794	0.03807458	0.08593512	0.06218581	0.09123905	-0.00925783	0.00954531	0.00036076	0.05047196	0.06987400	0.07140294	-0.01541129	0.04507668	0.02807438	0.05350189	0.06402031	0.03955259	-0.01927363	0.02424000	0.02656439
0.583331	0.10030917	0.05282601	0.06538283	-0.00652383	0.00791564	0.01049266	0.08742680	0.05779901	0.05299215	-0.00914205	0.01571669	0.02724947	0.07116517	0.05563184	0.04539743	-0.01429794	0.01411831	0.03661928	0.08577780	0.06228770	0.09129038	-0.00814173	0.00920825	0.00162528	0.05011284	0.07037290	0.07199111	-0.01364071	0.04035474	0.02880227	0.05311279	0.06436079	0.04003592	-0.01828218	0.02343776	0.02591168
0.599998	0.10019182	0.05297957	0.06558571	-0.00661666	0.00817425	0.01013965	0.08729466	0.05810491	0.05349401	-0.00675327	0.01653710	0.02503306	0.07093606	0.05591023	0.04605877	-0.01172272	0.01363102	0.03434106	0.08567588	0.06247321	0.09134200	-0.00677305	0.00901712	0.00215572	0.04991364	0.07109743	0.07252570	-0.01024990	0.03760055	0.02723235	0.05283923	0.06486849	0.04047382	-0.01539751	0.02250610	0.02386753
