Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.07529000	-0.04184554	0.08440996	-0.02599645	-0.00805595	-0.01283159	0.04930104	-0.03200374	0.07244509	-0.04292827	-0.02426526	-0.01638199	0.03159145	-0.03180210	0.05927233	-0.03394770	-0.03508937	-0.01635692	0.07805721	-0.00386615	0.10811447	-0.00957571	-0.00071688	-0.00244648	0.03436436	-0.00021390	0.08567778	-0.02106871	0.00381777	-0.00341294	0.01283550	-0.01277456	0.05672477	0.00193729	-0.02763518	-0.00329501
0.366665	0.07479995	-0.04196313	0.08417505	-0.02611133	-0.00642529	-0.01272352	0.04869059	-0.03256244	0.07231718	-0.03829217	-0.02161862	-0.01440695	0.03095943	-0.03236227	0.05906805	-0.03218621	-0.03013099	-0.01351341	0.07788838	-0.00395901	0.10804155	-0.00999265	-0.00360417	-0.00219335	0.03404370	-0.00023110	0.08562195	-0.01945185	0.00057609	-0.00343760	0.01289962	-0.01296397	0.05659443	0.00127466	-0.01817990	-0.00558280
0.383332	0.07434016	-0.04200811	0.08391226	-0.02450822	-0.00497634	-0.01187109	0.04812826	-0.03293308	0.07206677	-0.03199264	-0.01638454	-0.01310235	0.03040442	-0.03286266	0.05887410	-0.02671921	-0.02436912	-0.01247048	0.07763440	-0.00408230	0.10800325	-0.01021363	-0.00498017	-0.00157685	0.03364919	-0.00027811	0.08556426	-0.01651080	-0.00159071	-0.00241750	0.01292449	-0.01313458	0.05638285	0.00128598	-0.00831856	-0.00761005
0.399998	0.07395976	-0.04205832	0.08368696	-0.02224931	-0.00394055	-0.01042903	0.04764547	-0.03308465	0.07183291	-0.02917298	-0.00947662	-0.01346929	0.03002281	-0.03314538	0.05873967	-0.02081224	-0.01826603	-0.01252829	0.07745299	-0.00420828	0.10799330	-0.00956621	-0.00470551	-0.00095513	0.03334095	-0.00038450	0.08553545	-0.01337059	-0.00281503	-0.00110228	0.01294918	-0.01317882	0.05621728	0.00123610	-0.00246202	-0.00778717
0.416665	0.07362694	-0.04212993	0.08355608	-0.01998164	-0.00399153	-0.00832196	0.04726537	-0.03310246	0.07159536	-0.02805153	-0.00463331	-0.01365879	0.02977800	-0.03338526	0.05849900	-0.01764721	-0.01308277	-0.01110171	0.07731871	-0.00430109	0.10802892	-0.00775825	-0.00344579	-0.00026044	0.03318556	-0.00041680	0.08553071	-0.01022537	-0.00317615	-0.00029981	0.01298443	-0.01312289	0.05609426	0.00011181	-0.00094755	-0.00589904
0.433332	0.07336263	-0.04221457	0.08348294	-0.01759898	-0.00450332	-0.00599145	0.04683188	-0.03309183	0.07138028	-0.02431509	-0.00350948	-0.01205106	0.02964723	-0.03354369	0.05824117	-0.01593310	-0.01005868	-0.00908939	0.07723182	-0.00428087	0.10800222	-0.00545310	-0.00300410	0.00044853	0.03313439	-0.00042681	0.08554216	-0.00692003	-0.00425629	0.00061002	0.01295641	-0.01312095	0.05605612	-0.00054029	0.00018404	-0.00402093
0.449998	0.07302219	-0.04227655	0.08338045	-0.01514791	-0.00471871	-0.00444809	0.04625988	-0.03310357	0.07114115	-0.01968656	-0.00456708	-0.01032412	0.02937484	-0.03369034	0.05804070	-0.01375294	-0.00974417	-0.00818187	0.07714786	-0.00430475	0.10799628	-0.00383248	-0.00311906	0.00082352	0.03304669	-0.00046793	0.08556420	-0.00411164	-0.00575274	0.00110105	0.01296312	-0.01313348	0.05601446	-0.00096230	-0.00028021	-0.00282328
0.466665	0.07279095	-0.04237191	0.08332421	-0.01206880	-0.00420570	-0.00399286	0.04593689	-0.03325524	0.07100536	-0.01474226	-0.00609279	-0.00839259	0.02901111	-0.03377137	0.05806429	-0.01065609	-0.00989694	-0.00749805	0.07709390	-0.00432675	0.10800473	-0.00299872	-0.00352036	0.00114337	0.03294410	-0.00058446	0.08557186	-0.00158724	-0.00726311	0.00123848	0.01288770	-0.01314905	0.05598361	-0.00082645	-0.00143738	-0.00234400
0.483331	0.07257985	-0.04243833	0.08325744	-0.00766385	-0.00358125	-0.00351021	0.04581162	-0.03340610	0.07089406	-0.00753329	-0.00695460	-0.00600881	0.02876876	-0.03397850	0.05801233	-0.00647365	-0.00917805	-0.00664445	0.07706974	-0.00447914	0.10805926	-0.00177094	-0.00419183	0.00149098	0.03288166	-0.00079771	0.08561955	0.00077935	-0.00769542	0.00119970	0.01290344	-0.01317266	0.05593047	-0.00038804	-0.00268329	-0.00218074
0.499998	0.07249975	-0.04251974	0.08321917	-0.00271865	-0.00295918	-0.00228492	0.04583455	-0.03355708	0.07082032	0.00047604	-0.00628019	-0.00295812	0.02876404	-0.03419140	0.05785566	-0.00019996	-0.00708262	-0.00573628	0.07704590	-0.00455847	0.10809793	0.00006907	-0.00432928	0.00119169	0.03295193	-0.00096068	0.08562072	0.00360451	-0.00730401	0.00094772	0.01288345	-0.01319558	0.05589281	0.00028550	-0.00394453	-0.00116449
0.516665	0.07251011	-0.04252077	0.08315396	0.00221004	-0.00122322	-0.00058841	0.04585714	-0.03363512	0.07076883	0.00642168	-0.00239010	0.00013493	0.02891749	-0.03436566	0.05763817	0.00788392	-0.00212894	-0.00384226	0.07701263	-0.00461516	0.10812225	0.00204206	-0.00341226	0.00066258	0.03310064	-0.00106738	0.08565290	0.00706720	-0.00482099	0.00022426	0.01292842	-0.01329198	0.05586071	0.00121450	-0.00469087	0.00102628
0.533331	0.07261301	-0.04256298	0.08314157	0.00783249	0.00243009	0.00161984	0.04599695	-0.03367473	0.07076720	0.01230669	0.00499783	0.00388870	0.02907905	-0.03435703	0.05754170	0.01692315	0.00704068	0.00119478	0.07708611	-0.00465527	0.10811035	0.00362688	-0.00149331	0.00043020	0.03322154	-0.00108275	0.08564686	0.01101832	0.00003702	-0.00071526	0.01293251	-0.01340829	0.05586714	0.00057586	-0.00330669	0.00395462
0.549998	0.07274989	-0.04254917	0.08319612	0.01177163	0.00688805	0.00459502	0.04623713	-0.03364724	0.07089130	0.01688340	0.01359228	0.00839077	0.02931994	-0.03420771	0.05763821	0.02224378	0.01716257	0.00921765	0.07717089	-0.00467123	0.10808344	0.00552485	-0.00027966	0.00034720	0.03338605	-0.00113293	0.08563578	0.01448885	0.00488995	-0.00157443	0.01296659	-0.01351399	0.05596672	-0.00354375	0.00031522	0.00810293
0.566664	0.07299939	-0.04241890	0.08330249	0.01452314	0.01011065	0.00866547	0.04657149	-0.03332485	0.07104729	0.02131977	0.02123756	0.01309419	0.02978973	-0.03379522	0.05787614	0.02633729	0.02778325	0.01631585	0.07732623	-0.00468058	0.10809676	0.00760115	0.00121128	-0.00028066	0.03362848	-0.00099619	0.08558725	0.01744706	0.00820878	-0.00239239	0.01298399	-0.01353537	0.05614091	-0.00938775	0.00611577	0.01188747
0.583331	0.07334806	-0.04211510	0.08346522	0.01709777	0.01195108	0.01297133	0.04709671	-0.03277119	0.07133313	0.02645529	0.02917480	0.01640617	0.03048453	-0.03316734	0.05826095	0.03312106	0.03721081	0.02161124	0.07740001	-0.00461715	0.10813464	0.00953946	0.00290475	-0.00075151	0.03403137	-0.00075348	0.08553517	0.02063251	0.01049184	-0.00239679	0.01281565	-0.01332338	0.05636854	-0.01434372	0.01291606	0.01402643
0.599998	0.07359349	-0.04180522	0.08369990	0.02024357	0.01285785	0.01642711	0.04740447	-0.03217084	0.07165658	0.03286920	0.03697757	0.01787599	0.03087581	-0.03251851	0.05875317	0.04127662	0.04474624	0.02586785	0.07758332	-0.00459821	0.10813282	0.01107083	0.00448210	-0.00066255	0.03442415	-0.00049488	0.08547942	0.02303623	0.01207024	-0.00197054	0.01236292	-0.01305390	0.05672612	-0.01410537	0.02332174	0.01447266
0.616664	0.07394391	-0.04162919	0.08404522	0.02288142	0.01258434	0.01819208	0.04802012	-0.03159689	0.07202714	0.03834773	0.04149122	0.01805100	0.03156598	-0.03160433	0.05910217	0.04608641	0.04782969	0.02815118	0.07777867	-0.00446622	0.10805658	0.01234071	0.00485780	-0.00036039	0.03480654	-0.00031633	0.08544044	0.02410559	0.01128004	-0.00141163	0.01196261	-0.01258883	0.05694192	-0.00877318	0.03461509	0.01385409
0.633331	0.07427847	-0.04151906	0.08443171	0.02548500	0.01097117	0.01807798	0.04864885	-0.03087581	0.07231829	0.04119282	0.04122730	0.01683395	0.03237894	-0.03081604	0.05964538	0.04736859	0.04708572	0.02686016	0.07805838	-0.00438175	0.10802490	0.01343226	0.00408394	0.00002485	0.03521915	-0.00017639	0.08545438	0.02353015	0.00852756	-0.00149232	0.01167423	-0.01209912	0.05718512	-0.00039457	0.04135621	0.01159691
0.649997	0.07483478	-0.04133817	0.08476032	0.02745054	0.00932017	0.01606277	0.04961301	-0.03001882	0.07256204	0.04077058	0.03754534	0.01444085	0.03353202	-0.02984249	0.06012372	0.04614899	0.04260726	0.02331955	0.07827612	-0.00425257	0.10805147	0.01332229	0.00254765	0.00104208	0.03559913	0.00000025	0.08544260	0.02217572	0.00552384	-0.00207559	0.01205726	-0.01104917	0.05730164	0.00692884	0.04063186	0.00816531
0.666664	0.07532150	-0.04113093	0.08498846	0.02674732	0.00790610	0.01279747	0.05037707	-0.02928411	0.07278926	0.03582500	0.03149329	0.01126186	0.03433017	-0.02925525	0.06061607	0.04032999	0.03438290	0.01922773	0.07849844	-0.00426585	0.10812420	0.01196192	0.00041066	0.00229401	0.03603645	0.00008069	0.08542985	0.01980045	0.00324015	-0.00289762	0.01235724	-0.01015704	0.05747500	0.01098396	0.03455311	0.00506375
0.683331	0.07584523	-0.04096537	0.08513962	0.02328070	0.00596569	0.00956822	0.05089844	-0.02888162	0.07297460	0.02805751	0.02341071	0.00874225	0.03484618	-0.02868572	0.06081387	0.02981926	0.02589337	0.01384100	0.07869337	-0.00429023	0.10816162	0.00952274	-0.00117284	0.00267455	0.03631573	0.00008277	0.08532296	0.01624233	0.00140018	-0.00353260	0.01273242	-0.00951599	0.05752362	0.01027157	0.02561466	0.00284174
0.699997	0.07619996	-0.04091294	0.08525039	0.01832679	0.00312354	0.00770266	0.05120623	-0.02869593	0.07309732	0.01971059	0.01588204	0.00688515	0.03516737	-0.02842826	0.06090533	0.01949009	0.01923716	0.00864368	0.07885580	-0.00436317	0.10820561	0.00716283	-0.00184974	0.00218202	0.03658268	0.00004241	0.08524495	0.01193545	0.00084686	-0.00371264	0.01266157	-0.00950138	0.05751193	0.00536187	0.01183257	0.00322712
0.716664	0.07640912	-0.04093073	0.08536020	0.01299737	0.00052145	0.00705021	0.05135862	-0.02857678	0.07313859	0.01411921	0.01153603	0.00542133	0.03538683	-0.02827320	0.06101789	0.01394177	0.01520399	0.00557956	0.07894807	-0.00440352	0.10823791	0.00490872	-0.00135428	0.00156981	0.03671255	0.00002036	0.08517153	0.00800812	0.00215687	-0.00352082	0.01268314	-0.00951967	0.05748604	0.00127707	-0.00196925	0.00496624
0.733330	0.07654254	-0.04095205	0.08545876	0.00701542	-0.00130663	0.00656533	0.05156539	-0.02840133	0.07321551	0.00927579	0.00918997	0.00392282	0.03549694	-0.02802562	0.06106513	0.00978276	0.01044465	0.00558950	0.07897206	-0.00440222	0.10826285	0.00263096	-0.00059754	0.00099760	0.03679407	0.00007094	0.08514811	0.00417942	0.00328110	-0.00278630	0.01265899	-0.00947176	0.05753681	-0.00030309	-0.01069411	0.00748617
0.749997	0.07665382	-0.04099162	0.08560374	0.00279130	-0.00258363	0.00538519	0.05176873	-0.02818004	0.07329349	0.00552215	0.00684218	0.00193407	0.03571920	-0.02780664	0.06116932	0.00640721	0.00619355	0.00488099	0.07899830	-0.00439596	0.10827135	0.00036247	0.00013021	0.00036106	0.03683652	0.00019390	0.08511652	-0.00011047	0.00316978	-0.00161566	0.01266115	-0.00976106	0.05781588	0.00011239	-0.01286152	0.00876669
0.766664	0.07666884	-0.04099906	0.08570457	0.00032157	-0.00330667	0.00342683	0.05188633	-0.02801178	0.07337311	0.00226985	0.00328433	-0.00019953	0.03582581	-0.02760730	0.06126022	0.00351801	0.00105312	0.00318365	0.07901157	-0.00437706	0.10827626	-0.00144743	0.00002992	0.00000957	0.03685209	0.00032651	0.08506373	-0.00402501	0.00119743	0.00007480	0.01270102	-0.01011424	0.05802803	-0.00037083	-0.01318357	0.00896267
0.783330	0.07658645	-0.04108111	0.08576318	-0.00165996	-0.00293135	0.00064593	0.05179141	-0.02803218	0.07334179	-0.00289575	-0.00319087	-0.00245106	0.03584145	-0.02775983	0.06138152	-0.00012316	-0.00752393	0.00150229	0.07897767	-0.00437781	0.10825689	-0.00280624	-0.00055136	0.00021428	0.03673463	0.00031359	0.08505224	-0.00753316	-0.00228145	0.00154723	0.01269032	-0.01052543	0.05822754	0.00016593	-0.01267107	0.00726151
