Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.06386987	-0.04895125	0.09154304	0.00242260	0.00282581	0.00767934	0.04239467	-0.03201671	0.07781781	0.00496218	-0.00578562	0.01504938	0.02816357	-0.02576652	0.06290163	0.00365376	0.00297116	0.01132189	0.05820373	-0.01815279	0.11710997	0.00000393	0.00455353	0.00202135	0.01973129	0.00593232	0.09250724	0.00148179	0.01105690	0.01351287	0.01358665	-0.00622841	0.05848278	0.00110249	0.00320681	0.01406940
0.149999	0.06390467	-0.04897466	0.09169210	0.00144885	0.00287797	0.00596772	0.04238660	-0.03233712	0.07813203	0.00759230	-0.00523584	0.01392877	0.02830838	-0.02568763	0.06309486	0.00365519	0.00265137	0.00866718	0.05820758	-0.01805085	0.11716831	-0.00095731	0.00379181	0.00222200	0.01981180	0.00612033	0.09274156	0.00059345	0.00884470	0.01012173	0.01365723	-0.00619018	0.05871308	0.00145218	0.00281580	0.01013879
0.166666	0.06395724	-0.04892377	0.09177989	0.00112664	0.00290922	0.00385711	0.04269254	-0.03226447	0.07835780	0.00893440	-0.00165802	0.01007486	0.02829837	-0.02565649	0.06322297	0.00369751	0.00126637	0.00596690	0.05819081	-0.01793561	0.11719793	-0.00186131	0.00270073	0.00245483	0.01980755	0.00626117	0.09288646	-0.00004998	0.00636459	0.00589023	0.01373083	-0.00620042	0.05885316	0.00224231	0.00162988	0.00581736
0.183333	0.06394369	-0.04885482	0.09182212	0.00046715	0.00340588	0.00128769	0.04290651	-0.03217278	0.07847172	0.00867987	0.00190182	0.00495313	0.02838112	-0.02567188	0.06329538	0.00266103	-0.00032126	0.00277658	0.05814860	-0.01790185	0.11721285	-0.00319370	0.00137967	0.00186813	0.01979729	0.00637805	0.09291834	-0.00200000	0.00368779	0.00149526	0.01377588	-0.00620399	0.05889565	0.00253073	0.00029277	0.00094807
0.199999	0.06395330	-0.04874979	0.09179940	-0.00039954	0.00404257	-0.00240763	0.04315775	-0.03202940	0.07850062	0.00750398	0.00118914	-0.00073579	0.02841814	-0.02570155	0.06330949	0.00142758	-0.00187572	-0.00335680	0.05808296	-0.01793541	0.11723444	-0.00469994	-0.00072760	0.00032265	0.01976129	0.00639607	0.09289176	-0.00542152	-0.00129777	-0.00373019	0.01380808	-0.00616363	0.05885627	0.00100478	-0.00105564	-0.00498988
0.216666	0.06394238	-0.04870239	0.09176865	-0.00171759	0.00447910	-0.00670212	0.04310133	-0.03204873	0.07846127	0.00289540	-0.00345388	-0.00674869	0.02846693	-0.02572813	0.06327511	-0.00078094	-0.00343314	-0.01104615	0.05799215	-0.01798037	0.11730422	-0.00718030	-0.00362636	-0.00217923	0.01968778	0.00638180	0.09281319	-0.01008612	-0.01071975	-0.00783469	0.01379976	-0.00615970	0.05878401	-0.00279574	-0.00328511	-0.01026811
0.233332	0.06390301	-0.04865239	0.09165327	-0.00497716	0.00436876	-0.01236552	0.04309161	-0.03209009	0.07829583	-0.00513731	-0.00922002	-0.01442427	0.02843772	-0.02578031	0.06311465	-0.00638847	-0.00616963	-0.02014962	0.05788036	-0.01801438	0.11726061	-0.00729454	-0.00973228	-0.00296501	0.01948235	0.00622090	0.09266959	-0.01826810	-0.02618037	-0.01059656	0.01381866	-0.00621448	0.05854692	-0.00932952	-0.00833384	-0.01545642
0.249999	0.06387696	-0.04857804	0.09139702	-0.00777460	0.00297521	-0.01947459	0.04315323	-0.03241252	0.07805678	-0.00999475	-0.01504513	-0.02454566	0.02837710	-0.02588062	0.06259730	-0.00917717	-0.01120726	-0.03138199	0.05772120	-0.01812206	0.11714107	-0.00311549	-0.01774544	-0.00225891	0.01919360	0.00582560	0.09236143	-0.02438197	-0.04295781	-0.01484031	0.01367656	-0.00637956	0.05819814	-0.01322526	-0.01530138	-0.02253770
0.266666	0.06369700	-0.04847024	0.09105220	-0.00755987	0.00039850	-0.02765022	0.04285594	-0.03263702	0.07760359	-0.00825231	-0.02152913	-0.03666702	0.02810679	-0.02605220	0.06203751	-0.00455203	-0.01797920	-0.04557358	0.05748210	-0.01839660	0.11694417	0.00328116	-0.02641305	-0.00218035	0.01865848	0.00488126	0.09216370	-0.02470418	-0.05815154	-0.02313113	0.01330813	-0.00664107	0.05783612	-0.01081147	-0.02341393	-0.03348424
0.283332	0.06338376	-0.04843887	0.09047079	-0.00551639	-0.00288752	-0.03503903	0.04242815	-0.03310844	0.07690175	-0.00555117	-0.02565044	-0.04962330	0.02770062	-0.02640687	0.06115125	0.00485813	-0.02448549	-0.05899468	0.05763764	-0.01911397	0.11704301	0.00817084	-0.03369834	-0.00379009	0.01790751	0.00348867	0.09184092	-0.01976488	-0.07020068	-0.03304502	0.01278827	-0.00716779	0.05728868	-0.00366900	-0.03144436	-0.04537833
0.299999	0.06328629	-0.04854828	0.08982727	-0.00395899	-0.00569640	-0.04002606	0.04231672	-0.03348365	0.07591747	-0.00394910	-0.02445940	-0.06100355	0.02783368	-0.02693390	0.06013779	0.01381729	-0.03143708	-0.06554656	0.05797347	-0.01977489	0.11710557	0.01092354	-0.03846787	-0.00577147	0.01762169	0.00216831	0.09129651	-0.01354295	-0.07779709	-0.04100235	0.01277063	-0.00773546	0.05650548	0.00498810	-0.03736726	-0.05514197
0.316665	0.06334519	-0.04875699	0.08900783	-0.00299418	-0.00667573	-0.04120787	0.04253765	-0.03417850	0.07471083	-0.00155168	-0.01934246	-0.06664743	0.02843384	-0.02757041	0.05868561	0.01999019	-0.03427611	-0.06483813	0.05841420	-0.02058589	0.11705737	0.01100109	-0.03792313	-0.00782694	0.01756400	0.00082911	0.09029166	-0.00755458	-0.07702703	-0.04504885	0.01316902	-0.00853546	0.05522111	0.01216159	-0.03830671	-0.05974672
0.333332	0.06350912	-0.04894091	0.08826785	-0.00256983	-0.00513889	-0.03860325	0.04276510	-0.03446756	0.07342087	-0.00008205	-0.01303956	-0.06420586	0.02918681	-0.02816732	0.05736439	0.02044202	-0.03062881	-0.05920386	0.05849131	-0.02109278	0.11669941	0.00714752	-0.03172939	-0.01090311	0.01786036	-0.00035262	0.08928081	-0.00365844	-0.06980923	-0.04388804	0.01375634	-0.00923873	0.05401928	0.01411851	-0.03420570	-0.05815887
0.349999	0.06338984	-0.04900897	0.08761021	-0.00329589	-0.00191432	-0.03363936	0.04259693	-0.03455581	0.07222397	-0.00187113	-0.00747171	-0.05534936	0.02952277	-0.02889869	0.05653548	0.01423050	-0.02299496	-0.05104626	0.05845759	-0.02169939	0.11641842	0.00167758	-0.02337733	-0.01273905	0.01772829	-0.00169491	0.08851543	-0.00288884	-0.06031831	-0.03762532	0.01401722	-0.00988211	0.05296011	0.00949099	-0.02743591	-0.05047481
0.366665	0.06317537	-0.04894906	0.08714406	-0.00430224	0.00095925	-0.02820581	0.04240124	-0.03437763	0.07138118	-0.00502359	-0.00267132	-0.04619345	0.02946711	-0.02911221	0.05598196	0.00627572	-0.01708494	-0.04249253	0.05839961	-0.02198925	0.11624604	-0.00114441	-0.01609358	-0.01241193	0.01752481	-0.00260353	0.08811857	-0.00320649	-0.05096931	-0.03009175	0.01397191	-0.01018108	0.05237223	0.00252370	-0.02038915	-0.04053257
0.383332	0.06303949	-0.04885222	0.08678319	-0.00436088	0.00241458	-0.02459227	0.04225514	-0.03440218	0.07089912	-0.00463389	-0.00161689	-0.03934481	0.02931122	-0.02923403	0.05550950	0.00277957	-0.01351922	-0.03899236	0.05836464	-0.02212774	0.11611526	-0.00041986	-0.01100669	-0.01150434	0.01731922	-0.00330541	0.08783162	-0.00228145	-0.04219314	-0.02626590	0.01377838	-0.01035002	0.05188368	-0.00182429	-0.01499866	-0.03367028
0.399998	0.06303611	-0.04877840	0.08645757	-0.00349963	0.00269457	-0.02328211	0.04225911	-0.03453419	0.07052388	-0.00227763	-0.00286880	-0.03545395	0.02928407	-0.02913342	0.05480826	0.00398984	-0.01113215	-0.04033138	0.05836324	-0.02215081	0.11597491	-0.00000363	-0.00743476	-0.01281937	0.01735633	-0.00374720	0.08751737	0.00059789	-0.03636469	-0.02648562	0.01368130	-0.01048379	0.05148812	-0.00262408	-0.01202324	-0.03106627
0.416665	0.06312215	-0.04879383	0.08607335	-0.00460340	0.00244123	-0.02381223	0.04228216	-0.03464622	0.06985371	-0.00228663	-0.00411175	-0.03425362	0.02948410	-0.02950920	0.05404025	0.00567282	-0.01069431	-0.04132710	0.05843310	-0.02226462	0.11572588	-0.00057915	-0.00707747	-0.01447315	0.01756084	-0.00429254	0.08695422	0.00165633	-0.03542092	-0.02776708	0.01372202	-0.01072986	0.05092685	-0.00283366	-0.01179646	-0.03066224
0.433332	0.06306636	-0.04878455	0.08564676	-0.00720224	0.00139803	-0.02452506	0.04235183	-0.03470632	0.06915673	-0.00411758	-0.00400051	-0.03367035	0.02980218	-0.02984804	0.05324572	0.00650279	-0.01197823	-0.03837327	0.05844665	-0.02241032	0.11542872	-0.00209453	-0.00872790	-0.01487887	0.01768692	-0.00486573	0.08636597	0.00118670	-0.03564966	-0.02666942	0.01383148	-0.01095472	0.05033636	-0.00297081	-0.01229412	-0.02911615
0.449998	0.06287219	-0.04874181	0.08518057	-0.00971897	0.00009121	-0.02432837	0.04221741	-0.03470921	0.06847194	-0.00601564	-0.00440143	-0.03080250	0.02987431	-0.03006862	0.05255408	0.00599237	-0.01264165	-0.03261669	0.05838646	-0.02259708	0.11509021	-0.00393236	-0.01058934	-0.01354778	0.01762774	-0.00560949	0.08582627	-0.00061845	-0.03473970	-0.02256667	0.01374355	-0.01118036	0.04976211	-0.00355990	-0.01218883	-0.02594589
0.466665	0.06253937	-0.04867232	0.08477108	-0.01000839	-0.00135325	-0.02278274	0.04201320	-0.03472950	0.06808475	-0.00726410	-0.00586356	-0.02566325	0.02983043	-0.03010047	0.05214133	0.00483067	-0.01104302	-0.02647418	0.05825774	-0.02275251	0.11488929	-0.00527797	-0.01200139	-0.01095791	0.01745184	-0.00623844	0.08555157	-0.00181963	-0.03125893	-0.01672401	0.01353804	-0.01133896	0.04940521	-0.00347540	-0.01154047	-0.02177113
0.483331	0.06233998	-0.04873397	0.08440457	-0.00756913	-0.00348430	-0.02005481	0.04181036	-0.03488432	0.06777906	-0.00610293	-0.00843264	-0.02066933	0.02981671	-0.03024982	0.05185264	0.00518318	-0.01089168	-0.02088523	0.05811301	-0.02299060	0.11476503	-0.00540935	-0.01323960	-0.00819809	0.01739021	-0.00672857	0.08542737	-0.00152352	-0.02589319	-0.01208251	0.01341974	-0.01153234	0.04915381	-0.00192119	-0.01059988	-0.01741519
0.499998	0.06225397	-0.04882876	0.08410627	-0.00363487	-0.00528448	-0.01721784	0.04174862	-0.03505623	0.06751866	-0.00297650	-0.01066451	-0.01690305	0.02993691	-0.03045443	0.05157470	0.00713614	-0.01199168	-0.01758886	0.05804094	-0.02318085	0.11471007	-0.00470459	-0.01432213	-0.00635448	0.01743680	-0.00703786	0.08532535	-0.00084645	-0.01950474	-0.00967533	0.01340790	-0.01169895	0.04896343	0.00059354	-0.00946479	-0.01364384
0.516665	0.06233514	-0.04898905	0.08384629	-0.00010952	-0.00585065	-0.01486188	0.04173328	-0.03529859	0.06721461	-0.00057452	-0.01063021	-0.01444562	0.03018873	-0.03077137	0.05128222	0.00799369	-0.01276751	-0.01641414	0.05798889	-0.02348845	0.11462294	-0.00363797	-0.01395802	-0.00596120	0.01754167	-0.00727991	0.08518067	-0.00119909	-0.01421439	-0.00934955	0.01360190	-0.01190049	0.04867645	0.00205214	-0.00812054	-0.01114883
0.533331	0.06238063	-0.04910883	0.08364347	0.00206177	-0.00466619	-0.01212471	0.04186552	-0.03551171	0.06693982	0.00090087	-0.00892777	-0.01172126	0.03038659	-0.03098908	0.05098056	0.00806693	-0.01179981	-0.01491035	0.05796507	-0.02371648	0.11450673	-0.00266389	-0.01053771	-0.00619865	0.01752850	-0.00748578	0.08494140	-0.00202792	-0.00903481	-0.00956874	0.01367449	-0.01199537	0.04850430	0.00233704	-0.00647350	-0.00884548
0.549998	0.06241700	-0.04915373	0.08343025	0.00218633	-0.00252952	-0.00885647	0.04185657	-0.03565037	0.06676929	0.00104197	-0.00665565	-0.00823259	0.03048619	-0.03117017	0.05073280	0.00686428	-0.00943008	-0.01207401	0.05790505	-0.02397945	0.11437853	-0.00228710	-0.00523610	-0.00621571	0.01738803	-0.00763335	0.08477160	-0.00323833	-0.00420678	-0.00894163	0.01368282	-0.01209543	0.04835983	0.00139637	-0.00490050	-0.00604069
0.566664	0.06240859	-0.04918405	0.08327723	0.00130073	-0.00065040	-0.00484498	0.04184588	-0.03569121	0.06669141	-0.00037724	-0.00374050	-0.00302078	0.03047024	-0.03126606	0.05053040	0.00494308	-0.00637844	-0.00738320	0.05785679	-0.02401476	0.11426564	-0.00267324	0.00088930	-0.00471642	0.01724051	-0.00770813	0.08463382	-0.00400617	0.00161596	-0.00662531	0.01358580	-0.01212222	0.04833511	-0.00004376	-0.00306817	-0.00197775
0.583331	0.06247877	-0.04913168	0.08322781	0.00127232	0.00031589	0.00078470	0.04182739	-0.03571784	0.06667482	-0.00262096	-0.00041917	0.00380905	0.03059601	-0.03136808	0.05044681	0.00302014	-0.00367813	-0.00005256	0.05783813	-0.02386112	0.11418366	-0.00316144	0.00765627	-0.00138850	0.01724053	-0.00756853	0.08454537	-0.00304121	0.00988523	-0.00240990	0.01360069	-0.01218792	0.04832136	0.00007508	-0.00138342	0.00253306
0.599998	0.06244959	-0.04911252	0.08327141	0.00193673	0.00117945	0.00867527	0.04178905	-0.03572928	0.06673083	-0.00357991	0.00241720	0.01294372	0.03065458	-0.03141110	0.05045004	0.00129714	-0.00057183	0.01144425	0.05779236	-0.02365481	0.11415181	-0.00329911	0.01545641	0.00321252	0.01721156	-0.00742181	0.08451467	-0.00136054	0.02222700	0.00380801	0.01363209	-0.01222257	0.04834170	0.00149463	0.00187086	0.00811953
0.616664	0.06250027	-0.04911413	0.08345409	0.00370165	0.00156550	0.01662250	0.04172993	-0.03569527	0.06696668	0.00088040	0.00437135	0.02331937	0.03074347	-0.03141653	0.05065635	0.00157701	0.00223217	0.02426582	0.05771304	-0.02338257	0.11423859	-0.00217087	0.02232412	0.00729936	0.01723178	-0.00700737	0.08455446	0.00166775	0.03690173	0.01031038	0.01367296	-0.01218250	0.04852577	0.00486164	0.00590959	0.01401639
0.633331	0.06253003	-0.04910204	0.08380365	0.00790925	0.00125539	0.02396370	0.04159648	-0.03554800	0.06743555	0.01019473	0.00665593	0.03458115	0.03064315	-0.03134847	0.05114916	0.00501745	0.00503253	0.03650989	0.05764116	-0.02301559	0.11444635	0.00052633	0.02910603	0.01044594	0.01720252	-0.00636303	0.08480621	0.00698358	0.05258302	0.01575111	0.01373444	-0.01210283	0.04878657	0.00922223	0.01124740	0.02096034
0.649997	0.06265062	-0.04905166	0.08435562	0.01176779	0.00125940	0.03048287	0.04164127	-0.03540955	0.06821802	0.01707307	0.00992857	0.04486847	0.03058105	-0.03118839	0.05206017	0.00709444	0.00812964	0.04745294	0.05760321	-0.02242031	0.11472339	0.00328972	0.03453449	0.01272404	0.01723629	-0.00521033	0.08524334	0.01048317	0.06504200	0.02131046	0.01383123	-0.01177840	0.04927427	0.01187301	0.01636647	0.02790857
0.666664	0.06290782	-0.04901707	0.08490474	0.01369906	0.00583744	0.03479204	0.04228989	-0.03526333	0.06905454	0.01897173	0.01404995	0.05292355	0.03081642	-0.03107315	0.05294959	0.00520601	0.01263075	0.05591642	0.05776691	-0.02174330	0.11491844	0.00466824	0.03819891	0.01368420	0.01756976	-0.00389702	0.08563333	0.01051981	0.07304239	0.02709325	0.01418697	-0.01151660	0.04974181	0.01151430	0.02194691	0.03431267
0.683331	0.06333230	-0.04900081	0.08556264	0.01356719	0.01061729	0.03747389	0.04297394	-0.03504990	0.07008967	0.01881830	0.01916321	0.05887390	0.03123920	-0.03085675	0.05399571	0.00219527	0.01822526	0.06209406	0.05795348	-0.02095687	0.11513268	0.00553746	0.03976274	0.01377823	0.01800425	-0.00240851	0.08605196	0.00978200	0.07768288	0.03186443	0.01454083	-0.01101862	0.05041596	0.00991066	0.02825572	0.03985972
0.699997	0.06353127	-0.04891788	0.08618907	0.01223282	0.01152755	0.04081925	0.04327152	-0.03469562	0.07102887	0.01423493	0.02604270	0.06247620	0.03125032	-0.03058174	0.05495590	-0.00100563	0.02477262	0.06757931	0.05806938	-0.02037263	0.11534476	0.00526380	0.04026251	0.01325892	0.01810595	-0.00129433	0.08657065	0.00996934	0.08110189	0.03599047	0.01467054	-0.01064671	0.05108920	0.00780879	0.03529260	0.04544105
0.716664	0.06372926	-0.04832023	0.08682767	0.01081911	0.00904446	0.04418577	0.04314624	-0.03417785	0.07213482	0.00862837	0.03135377	0.06356414	0.03096871	-0.03004902	0.05611018	-0.00293793	0.02908304	0.07214964	0.05804494	-0.01971260	0.11559641	0.00443093	0.04050086	0.01212773	0.01805829	0.00000812	0.08728223	0.01190515	0.08299790	0.03928386	0.01461946	-0.00996233	0.05192150	0.00666731	0.04141532	0.04965461
0.733330	0.06368068	-0.04815426	0.08758549	0.01086746	0.00681690	0.04547603	0.04312411	-0.03355032	0.07326618	0.00750617	0.03348437	0.06222258	0.03061743	-0.02943370	0.05742231	-0.00182713	0.03009388	0.07356793	0.05809464	-0.01912648	0.11585163	0.00426950	0.04019761	0.01018554	0.01803325	0.00132366	0.08805838	0.01700380	0.08337207	0.04067396	0.01458643	-0.00919518	0.05277596	0.00857196	0.04539738	0.05081138
0.749997	0.06391496	-0.04807610	0.08847308	0.01166177	0.00392457	0.04440232	0.04315823	-0.03282045	0.07435054	0.01093141	0.03268035	0.05955932	0.03064781	-0.02875421	0.05881814	0.00198144	0.02825920	0.07139944	0.05813942	-0.01833801	0.11598261	0.00473246	0.03889072	0.00827387	0.01848277	0.00304333	0.08879061	0.02288655	0.08155316	0.03967197	0.01476025	-0.00824203	0.05377504	0.01081531	0.04700699	0.05045673
0.766664	0.06416079	-0.04844152	0.08930701	0.01169127	-0.00006229	0.04168199	0.04364743	-0.03234784	0.07532332	0.01295259	0.03041069	0.05506131	0.03099357	-0.02841336	0.06007049	0.00418277	0.02547877	0.06628631	0.05833361	-0.01762841	0.11607085	0.00508048	0.03564848	0.00716592	0.01914915	0.00443909	0.08939180	0.02520984	0.07601606	0.03801808	0.01514641	-0.00744707	0.05458463	0.01007282	0.04429362	0.04964520
0.783330	0.06453133	-0.04835771	0.08996257	0.01018495	-0.00072012	0.03775992	0.04395314	-0.03189389	0.07612433	0.01049353	0.02647516	0.05005167	0.03125239	-0.02808297	0.06104777	0.00247766	0.02291780	0.05994226	0.05841551	-0.01703097	0.11610521	0.00524653	0.02993394	0.00772651	0.01980922	0.00568977	0.08995126	0.02141088	0.06656179	0.03696203	0.01550013	-0.00672225	0.05534636	0.00590794	0.03862776	0.04853303
0.799997	0.06465436	-0.04824165	0.09040849	0.00754628	0.00167981	0.03323896	0.04425742	-0.03157850	0.07692057	0.00625471	0.02148820	0.04538897	0.03125953	-0.02786670	0.06184054	-0.00119825	0.02032876	0.05351962	0.05848669	-0.01662446	0.11623710	0.00590288	0.02231113	0.00976756	0.02007860	0.00651801	0.09049417	0.01494005	0.05454582	0.03651160	0.01552050	-0.00616199	0.05605800	0.00049828	0.02897950	0.04791437
0.816663	0.06466658	-0.04816697	0.09091927	0.00587246	0.00317206	0.02991390	0.04406870	-0.03112508	0.07764196	0.00259328	0.01664642	0.04173459	0.03093166	-0.02736862	0.06270397	-0.00345512	0.01794922	0.04832935	0.05849698	-0.01633695	0.11644747	0.00645312	0.01549632	0.01209554	0.02006693	0.00738118	0.09119450	0.01004697	0.04346761	0.03593303	0.01527999	-0.00569990	0.05690652	-0.00328964	0.02050214	0.04724700
0.833330	0.06460068	-0.04811297	0.09141958	0.00481715	0.00017960	0.02818156	0.04391443	-0.03086054	0.07832467	0.00169570	0.01190621	0.03793009	0.03069824	-0.02699984	0.06352431	-0.00228119	0.01487907	0.04432419	0.05862124	-0.01618432	0.11671173	0.00703770	0.01008319	0.01389718	0.01994779	0.00801536	0.09182840	0.00852621	0.03383941	0.03446459	0.01502005	-0.00539053	0.05774207	-0.00348024	0.01459301	0.04509445
0.849997	0.06475207	-0.04814680	0.09192812	0.00511656	-0.00232955	0.02621639	0.04394834	-0.03072633	0.07893572	0.00418255	0.00751470	0.03338276	0.03077765	-0.02677726	0.06431296	0.00220731	0.01117374	0.03975229	0.05883449	-0.01604778	0.11697850	0.00720547	0.00660495	0.01439294	0.02020887	0.00857454	0.09243517	0.01036418	0.02661411	0.03100523	0.01501100	-0.00544753	0.05859838	0.00008773	0.01152193	0.04034217
0.866663	0.06493809	-0.04821963	0.09236345	0.00594901	-0.00336341	0.02348309	0.04415388	-0.03073739	0.07946536	0.00710092	0.00428270	0.02898898	0.03097800	-0.02674344	0.06488740	0.00632594	0.00750950	0.03514542	0.05898930	-0.01599121	0.11719961	0.00673232	0.00519905	0.01400994	0.02050861	0.00883896	0.09287181	0.01198249	0.02138596	0.02697546	0.01517901	-0.00523967	0.05916752	0.00460426	0.00937640	0.03418180
0.883330	0.06508278	-0.04834724	0.09270211	0.00623784	-0.00286595	0.02061971	0.04441959	-0.03073853	0.07988581	0.00622824	0.00426122	0.02517241	0.03123214	-0.02674074	0.06537993	0.00598006	0.00658968	0.03150476	0.05907459	-0.01593164	0.11742676	0.00453208	0.00578559	0.01263840	0.02088036	0.00907099	0.09327131	0.01058745	0.01868306	0.02424194	0.01535452	-0.00514073	0.05968868	0.00692847	0.00953341	0.02795745
0.899996	0.06510460	-0.04841378	0.09297824	0.00583260	-0.00177325	0.01792759	0.04461248	-0.03067730	0.08024363	0.00458509	0.00595591	0.02221813	0.03131638	-0.02662517	0.06579086	0.00364696	0.00796831	0.02822884	0.05909040	-0.01587264	0.11763106	0.00243600	0.00773528	0.01063422	0.02098911	0.00932163	0.09357040	0.00676127	0.01812758	0.02163128	0.01548590	-0.00476546	0.05996142	0.00739576	0.01132905	0.02159880
