Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.09905807	0.03658681	0.08532701	0.01028240	-0.00803373	0.00142921	0.08312418	0.04178052	0.06545803	0.00765409	0.00238399	0.00052806	0.05986552	0.04696542	0.05191748	0.00612708	0.01679504	-0.00281089	0.07284011	0.06540751	0.11024888	0.00784482	-0.01300336	0.00113342	0.04353388	0.07755943	0.08610601	0.00952821	-0.00771194	0.00349858	0.03999199	0.06880926	0.06058030	-0.00636245	-0.00172325	0.00173705
0.149999	0.09923828	0.03645193	0.08534527	0.00782567	-0.00979159	0.00167445	0.08326454	0.04181996	0.06547043	0.00707044	0.00129927	0.00046689	0.05995190	0.04724719	0.05191497	0.00370793	0.01098125	-0.00093183	0.07294726	0.06521621	0.11024464	0.00555857	-0.01272382	0.00083007	0.04369020	0.07739726	0.08619165	0.00770781	-0.00789664	0.00308995	0.03989341	0.06876217	0.06059712	-0.00523504	-0.00326612	0.00155908
0.166666	0.09933309	0.03623185	0.08539201	0.00552016	-0.01128104	0.00222591	0.08338172	0.04181472	0.06550173	0.00629111	0.00061240	0.00088409	0.05996634	0.04735790	0.05192899	0.00281980	0.00755717	0.00001041	0.07298644	0.06493972	0.11028919	0.00354578	-0.01217515	0.00091128	0.04381759	0.07725536	0.08626768	0.00560072	-0.00851467	0.00316409	0.03982951	0.06866223	0.06063736	-0.00376824	-0.00417145	0.00109844
0.183333	0.09937997	0.03599644	0.08544512	0.00418788	-0.01184761	0.00275367	0.08346157	0.04179605	0.06551878	0.00520816	-0.00012873	0.00147194	0.05999829	0.04734752	0.05192162	0.00330265	0.00501065	0.00083786	0.07299265	0.06469401	0.11030897	0.00271206	-0.01134568	0.00111223	0.04387569	0.07705070	0.08635976	0.00440340	-0.00886369	0.00336719	0.03980706	0.06859698	0.06063247	-0.00220151	-0.00488157	0.00084594
0.199999	0.09939062	0.03576570	0.08549412	0.00384254	-0.01147031	0.00344390	0.08353399	0.04178157	0.06553488	0.00420550	-0.00099177	0.00192833	0.06000688	0.04733065	0.05194175	0.00438137	0.00316889	0.00221227	0.07302991	0.06452812	0.11033506	0.00300483	-0.01034286	0.00112828	0.04389388	0.07693341	0.08636753	0.00410422	-0.00790398	0.00300517	0.03977791	0.06850369	0.06066320	-0.00105290	-0.00566474	0.00147353
0.216666	0.09946384	0.03562630	0.08553169	0.00415975	-0.01078008	0.00433380	0.08360405	0.04180872	0.06555561	0.00374423	-0.00214531	0.00260313	0.06012653	0.04748731	0.05195096	0.00555549	0.00278947	0.00381296	0.07309024	0.06444359	0.11032223	0.00385413	-0.00900458	0.00090164	0.04393435	0.07680236	0.08639962	0.00422023	-0.00697705	0.00287724	0.03974871	0.06844436	0.06064107	-0.00027105	-0.00634084	0.00298149
0.233332	0.09955618	0.03546158	0.08560357	0.00448218	-0.01012506	0.00499686	0.08365506	0.04176683	0.06561670	0.00362278	-0.00350181	0.00367028	0.06025849	0.04758320	0.05203265	0.00621068	0.00365352	0.00493208	0.07317804	0.06429471	0.11035243	0.00443993	-0.00760767	0.00067730	0.04404659	0.07670565	0.08644838	0.00481088	-0.00628191	0.00306622	0.03975997	0.06831324	0.06069901	0.00007123	-0.00634080	0.00418652
0.249999	0.09967271	0.03532017	0.08571154	0.00426916	-0.00918206	0.00503900	0.08370472	0.04169547	0.06568220	0.00325960	-0.00481475	0.00445103	0.06039240	0.04758693	0.05218465	0.00584852	0.00369858	0.00524536	0.07327092	0.06414554	0.11036366	0.00431819	-0.00581196	0.00035901	0.04415822	0.07663203	0.08651631	0.00550306	-0.00537811	0.00353349	0.03977706	0.06817158	0.06080102	-0.00007972	-0.00507629	0.00380844
0.266666	0.09973428	0.03511294	0.08584169	0.00342747	-0.00773202	0.00454245	0.08377071	0.04155307	0.06578009	0.00277938	-0.00518391	0.00446172	0.06048437	0.04761198	0.05228944	0.00446608	0.00296771	0.00501426	0.07334467	0.06399097	0.11038387	0.00361008	-0.00363556	0.00007164	0.04425016	0.07650734	0.08659860	0.00561729	-0.00398541	0.00386966	0.03980212	0.06804947	0.06095721	-0.00097976	-0.00296642	0.00249512
0.283332	0.09977037	0.03496968	0.08591482	0.00244201	-0.00533235	0.00351535	0.08382431	0.04144425	0.06587794	0.00246362	-0.00428114	0.00394063	0.06052978	0.04765961	0.05237566	0.00285506	0.00315839	0.00400306	0.07340052	0.06397357	0.11037097	0.00273419	-0.00036922	-0.00042480	0.04432287	0.07643525	0.08664603	0.00456653	-0.00224547	0.00362021	0.03978067	0.06802604	0.06099892	-0.00212745	-0.00029385	0.00069628
0.299999	0.09978028	0.03490643	0.08593608	0.00141122	-0.00237527	0.00253801	0.08385433	0.04136761	0.06593564	0.00189193	-0.00268866	0.00313164	0.06055280	0.04775873	0.05237510	0.00102541	0.00311460	0.00295117	0.07342426	0.06404207	0.11034595	0.00187621	0.00373708	-0.00088305	0.04440716	0.07641668	0.08670606	0.00295733	0.00081294	0.00229002	0.03971466	0.06809939	0.06091423	-0.00244833	0.00242435	-0.00122309
0.316665	0.09980603	0.03491611	0.08594353	0.00079062	0.00037376	0.00228540	0.08387034	0.04137564	0.06596588	0.00106838	-0.00136884	0.00225742	0.06056807	0.04782277	0.05242582	-0.00026846	0.00186858	0.00264445	0.07344035	0.06411700	0.11033635	0.00117470	0.00744916	-0.00128866	0.04448182	0.07644006	0.08677069	0.00120387	0.00543831	-0.00015758	0.03962572	0.06817876	0.06082789	-0.00196735	0.00502864	-0.00320892
0.333332	0.09982948	0.03499085	0.08595912	0.00054546	0.00232072	0.00288815	0.08389420	0.04139052	0.06598202	0.00013314	-0.00132848	0.00223835	0.06055428	0.04786700	0.05245781	-0.00171493	-0.00104262	0.00326661	0.07346437	0.06428118	0.11030952	0.00038169	0.00952810	-0.00124492	0.04446821	0.07655685	0.08676939	-0.00067542	0.00935555	-0.00260343	0.03957603	0.06825925	0.06078415	-0.00080388	0.00658824	-0.00403093
0.349999	0.09982216	0.03504144	0.08603512	-0.00015967	0.00391368	0.00390725	0.08389004	0.04140242	0.06600263	-0.00112031	-0.00261380	0.00350134	0.06050337	0.04781954	0.05252663	-0.00425728	-0.00590869	0.00492239	0.07346673	0.06446754	0.11029340	-0.00099190	0.01076837	-0.00078507	0.04442741	0.07675292	0.08670010	-0.00325560	0.01176597	-0.00479909	0.03961651	0.06836050	0.06077180	0.00085853	0.00707793	-0.00377809
0.366665	0.09982177	0.03508467	0.08612383	-0.00196946	0.00483774	0.00499481	0.08387890	0.04133499	0.06605337	-0.00258991	-0.00434045	0.00512744	0.06046109	0.04771895	0.05260389	-0.00696567	-0.01082538	0.00631415	0.07347073	0.06469998	0.11025777	-0.00334652	0.01102001	0.00015669	0.04434109	0.07708063	0.08651596	-0.00569798	0.01218074	-0.00591966	0.03965686	0.06852721	0.06067729	0.00252235	0.00702645	-0.00328127
0.383332	0.09980789	0.03516646	0.08621994	-0.00406971	0.00547996	0.00558136	0.08381400	0.04122213	0.06616395	-0.00425039	-0.00622485	0.00633615	0.06031165	0.04747852	0.05271541	-0.00899441	-0.01554095	0.00719057	0.07340220	0.06487807	0.11026308	-0.00595199	0.01043383	0.00104018	0.04426142	0.07729071	0.08641051	-0.00766204	0.01096231	-0.00598481	0.03971708	0.06866863	0.06059080	0.00336578	0.00649857	-0.00336792
0.399998	0.09972607	0.03529194	0.08631192	-0.00637899	0.00605280	0.00497123	0.08371774	0.04107162	0.06633126	-0.00627915	-0.00793747	0.00678471	0.06009500	0.04711170	0.05290192	-0.01085932	-0.02038955	0.00789023	0.07327375	0.06504901	0.11029959	-0.00849686	0.00910498	0.00123967	0.04408722	0.07747499	0.08629333	-0.00974754	0.00873394	-0.00529243	0.03976534	0.06877276	0.06052871	0.00294755	0.00544237	-0.00332208
0.416665	0.09957138	0.03541319	0.08640900	-0.00843335	0.00691845	0.00300669	0.08360939	0.04096698	0.06646118	-0.00831697	-0.00852970	0.00611203	0.05988076	0.04677735	0.05302211	-0.01249059	-0.02445426	0.00863107	0.07306551	0.06516290	0.11037041	-0.01004152	0.00826560	0.00054825	0.04392338	0.07750815	0.08628808	-0.01147411	0.00636576	-0.00423347	0.03983564	0.06882297	0.06052547	0.00181389	0.00484185	-0.00288346
0.433332	0.09939720	0.03553069	0.08648452	-0.00996962	0.00771982	0.00052639	0.08345829	0.04079539	0.06655854	-0.00933491	-0.00712424	0.00383651	0.05968406	0.04632011	0.05315497	-0.01334816	-0.02508278	0.00776059	0.07287706	0.06530797	0.11038851	-0.01032077	0.00869695	-0.00067734	0.04369525	0.07760197	0.08620434	-0.01232582	0.00569290	-0.00362379	0.03988644	0.06886878	0.06047150	0.00036433	0.00566712	-0.00286163
0.449998	0.09918995	0.03560995	0.08646906	-0.01084459	0.00840880	-0.00180536	0.08326600	0.04064962	0.06659738	-0.00942312	-0.00420477	0.00099443	0.05947853	0.04584737	0.05328581	-0.01354052	-0.02222426	0.00519958	0.07266952	0.06538904	0.11034676	-0.00992973	0.01011778	-0.00202075	0.04345887	0.07768597	0.08613864	-0.01241572	0.00643148	-0.00345958	0.03985820	0.06893855	0.06043124	-0.00113164	0.00802595	-0.00344451
0.466665	0.09904769	0.03579319	0.08636133	-0.01169392	0.00875188	-0.00334648	0.08306515	0.04053621	0.06659963	-0.00930548	-0.00095070	-0.00092946	0.05923139	0.04536052	0.05343286	-0.01432324	-0.01780973	0.00284021	0.07256151	0.06559759	0.11025124	-0.00982374	0.01136751	-0.00289173	0.04325314	0.07778598	0.08607281	-0.01259876	0.00761259	-0.00306280	0.03980866	0.06910022	0.06034695	-0.00282780	0.01083021	-0.00355796
0.483331	0.09884039	0.03594831	0.08626226	-0.01269755	0.00889655	-0.00338243	0.08293397	0.04060936	0.06652106	-0.00953253	0.00212948	-0.00143398	0.05896521	0.04513824	0.05343813	-0.01579937	-0.01305729	0.00159333	0.07241145	0.06580301	0.11019601	-0.01051825	0.01165927	-0.00253537	0.04305986	0.07796412	0.08601758	-0.01273617	0.00739648	-0.00115000	0.03973198	0.06932335	0.06028337	-0.00405872	0.01229496	-0.00231911
0.499998	0.09865172	0.03614982	0.08617967	-0.01401534	0.00867396	-0.00167423	0.08282883	0.04073950	0.06645902	-0.01024448	0.00392267	-0.00077304	0.05874122	0.04509133	0.05335508	-0.01756915	-0.00965221	0.00122116	0.07226664	0.06609174	0.11015066	-0.01188905	0.01106162	-0.00083011	0.04288184	0.07810085	0.08599506	-0.01328109	0.00651347	0.00097201	0.03967756	0.06961972	0.06020884	-0.00402774	0.01121522	-0.00071720
0.516665	0.09836422	0.03624632	0.08619555	-0.01502520	0.00809999	0.00050683	0.08267997	0.04085789	0.06644195	-0.01142033	0.00349998	0.00050068	0.05841957	0.04504590	0.05332201	-0.01885008	-0.00916228	0.00181448	0.07201913	0.06625044	0.11015762	-0.01324998	0.00995655	0.00100762	0.04263694	0.07824802	0.08602012	-0.01384612	0.00566887	0.00219331	0.03958640	0.06984258	0.06022584	-0.00312486	0.00850666	-0.00024431
0.533331	0.09810069	0.03636760	0.08623706	-0.01515603	0.00758359	0.00171886	0.08244299	0.04090760	0.06650566	-0.01278484	0.00183725	0.00134003	0.05810318	0.04490891	0.05340933	-0.01903596	-0.01206814	0.00403205	0.07175799	0.06636687	0.11018758	-0.01355907	0.00950802	0.00169554	0.04238596	0.07825536	0.08613675	-0.01407757	0.00628846	0.00161034	0.03951240	0.06995142	0.06029847	-0.00247306	0.00593650	-0.00099183
0.549998	0.09780934	0.03647297	0.08632652	-0.01481077	0.00780360	0.00117165	0.08216900	0.04087766	0.06657783	-0.01366189	0.00081694	0.00112888	0.05769143	0.04461506	0.05354061	-0.01802897	-0.01458867	0.00579570	0.07149281	0.06645169	0.11027554	-0.01295020	0.00969615	0.00131764	0.04211225	0.07830527	0.08621297	-0.01339691	0.00855900	-0.00040721	0.03950446	0.06991524	0.06033379	-0.00284218	0.00517285	-0.00241510
0.566664	0.09759545	0.03662084	0.08635755	-0.01446376	0.00854792	-0.00040654	0.08192270	0.04082013	0.06661616	-0.01415441	0.00049181	0.00056923	0.05739157	0.04427716	0.05366878	-0.01700654	-0.01488245	0.00571363	0.07129680	0.06662263	0.11031277	-0.01200033	0.01030613	0.00069015	0.04190268	0.07842563	0.08619775	-0.01229394	0.01139400	-0.00286234	0.03950983	0.06992932	0.06022478	-0.00364760	0.00618311	-0.00404134
0.583331	0.09738315	0.03675842	0.08632781	-0.01478529	0.00906583	-0.00201774	0.08172018	0.04084694	0.06656270	-0.01465267	0.00149001	-0.00035320	0.05717111	0.04394616	0.05378590	-0.01594330	-0.01236438	0.00418132	0.07114485	0.06687329	0.11028981	-0.01134046	0.01100042	-0.00008255	0.04171428	0.07872818	0.08604630	-0.01162815	0.01340790	-0.00461055	0.03946392	0.07004707	0.06008366	-0.00483392	0.00863563	-0.00491992
0.599998	0.09716412	0.03695099	0.08621544	-0.01530292	0.00962183	-0.00335646	0.08152124	0.04090672	0.06651495	-0.01504111	0.00345591	-0.00127316	0.05698914	0.04381583	0.05381274	-0.01430638	-0.00745303	0.00239463	0.07099205	0.06709622	0.11022900	-0.01056590	0.01203195	-0.00099190	0.04158211	0.07906184	0.08588952	-0.01118545	0.01457082	-0.00491602	0.03931315	0.07032438	0.05994443	-0.00599227	0.01120959	-0.00425283
0.616664	0.09687562	0.03708458	0.08614620	-0.01560329	0.01050160	-0.00414630	0.08124433	0.04097385	0.06651854	-0.01477747	0.00536369	-0.00177887	0.05670211	0.04373188	0.05383393	-0.01271663	-0.00168803	0.00068089	0.07078046	0.06724267	0.11022679	-0.00965815	0.01256136	-0.00146546	0.04138324	0.07932251	0.08580806	-0.01093247	0.01537843	-0.00419350	0.03916846	0.07053641	0.05992612	-0.00619148	0.01253293	-0.00263601
0.633331	0.09656521	0.03726798	0.08608815	-0.01495982	0.01069710	-0.00425929	0.08093023	0.04108377	0.06650626	-0.01360027	0.00592871	-0.00177619	0.05644762	0.04379279	0.05380344	-0.01131332	0.00217381	-0.00002397	0.07058259	0.06741529	0.11022045	-0.00850603	0.01234048	-0.00134789	0.04117070	0.07945085	0.08580904	-0.01057674	0.01457108	-0.00272987	0.03904526	0.07077251	0.05992389	-0.00506079	0.01173337	-0.00110593
0.649997	0.09629612	0.03743426	0.08605097	-0.01288922	0.00993695	-0.00396443	0.08067183	0.04118780	0.06648561	-0.01151253	0.00539173	-0.00195627	0.05625120	0.04387657	0.05380862	-0.00956044	0.00213657	0.00065752	0.07045007	0.06765226	0.11021309	-0.00678572	0.01156651	-0.00105720	0.04097562	0.07969324	0.08581058	-0.00982683	0.01192593	-0.00136071	0.03899477	0.07090795	0.05995029	-0.00325171	0.00925172	-0.00012474
0.666664	0.09610702	0.03767868	0.08596054	-0.00966914	0.00887133	-0.00384560	0.08053235	0.04134132	0.06640825	-0.00867750	0.00427283	-0.00228354	0.05618920	0.04401613	0.05378521	-0.00737039	-0.00057454	0.00179768	0.07038923	0.06791808	0.11015951	-0.00465671	0.01036931	-0.00093431	0.04082218	0.07998239	0.08575329	-0.00840308	0.00882983	-0.00080481	0.03898019	0.07110351	0.05991822	-0.00132293	0.00616665	-0.00014165
0.683331	0.09598342	0.03779014	0.08588326	-0.00649332	0.00707445	-0.00343361	0.08046664	0.04137129	0.06637076	-0.00597166	0.00252844	-0.00209422	0.05609342	0.04401177	0.05384315	-0.00592592	-0.00454677	0.00267073	0.07034387	0.06809229	0.11013976	-0.00286916	0.00766586	-0.00058402	0.04072202	0.08019075	0.08572553	-0.00676447	0.00581841	-0.00098799	0.03897230	0.07117963	0.05991087	0.00067218	0.00347370	-0.00097819
0.699997	0.09593660	0.03789002	0.08581612	-0.00426670	0.00474492	-0.00281313	0.08039837	0.04139011	0.06633493	-0.00429353	0.00042137	-0.00110746	0.05601242	0.04382019	0.05392618	-0.00516584	-0.00761827	0.00298136	0.07030687	0.06815891	0.11013763	-0.00191641	0.00371350	0.00002909	0.04062167	0.08016585	0.08572596	-0.00524998	0.00182216	-0.00072606	0.03897227	0.07120615	0.05991363	0.00220313	0.00162569	-0.00203301
0.716664	0.09589242	0.03792306	0.08578381	-0.00308440	0.00315099	-0.00230231	0.08032628	0.04136347	0.06632216	-0.00394726	-0.00092484	-0.00005562	0.05589220	0.04357606	0.05400506	-0.00474585	-0.00888113	0.00256886	0.07027160	0.06819043	0.11015913	-0.00152529	0.00046928	0.00064295	0.04053786	0.08007669	0.08574010	-0.00418395	-0.00142873	-0.00034206	0.03902141	0.07113928	0.05989177	0.00286556	0.00058551	-0.00274505
0.733330	0.09586346	0.03794730	0.08578780	-0.00269861	0.00332882	-0.00225966	0.08025446	0.04132212	0.06633928	-0.00423169	-0.00138598	0.00077170	0.05580155	0.04335615	0.05403750	-0.00389911	-0.00768001	0.00196957	0.07026254	0.06812637	0.11018313	-0.00131924	-0.00057154	0.00068106	0.04047785	0.08001905	0.08572222	-0.00345138	-0.00180115	-0.00055935	0.03911830	0.07114177	0.05981309	0.00286273	0.00083901	-0.00333499
0.749997	0.09580124	0.03797553	0.08575193	-0.00273326	0.00394243	-0.00208651	0.08020094	0.04129485	0.06637306	-0.00445647	-0.00171325	0.00139990	0.05576921	0.04331445	0.05403573	-0.00420099	-0.00612381	0.00179467	0.07024232	0.06808070	0.11019354	-0.00115067	-0.00020765	0.00063896	0.04043408	0.07998226	0.08572242	-0.00290233	0.00018407	-0.00120160	0.03920203	0.07116420	0.05972360	0.00262604	0.00180376	-0.00343641
0.766664	0.09575363	0.03805945	0.08569831	-0.00293565	0.00434248	-0.00173216	0.08012288	0.04128511	0.06639156	-0.00442294	-0.00159214	0.00144974	0.05572697	0.04329206	0.05401590	-0.00543360	-0.00547320	0.00204214	0.07023064	0.06806075	0.11020042	-0.00098464	0.00066478	0.00076954	0.04040383	0.08002266	0.08568578	-0.00247183	0.00192684	-0.00177369	0.03921062	0.07124887	0.05965304	0.00249521	0.00298065	-0.00276712
0.783330	0.09570456	0.03818920	0.08562654	-0.00318420	0.00430656	-0.00118740	0.08003677	0.04125202	0.06643622	-0.00410760	-0.00148953	0.00123956	0.05570281	0.04327187	0.05409131	-0.00675353	-0.00639674	0.00268362	0.07019871	0.06813320	0.11018754	-0.00086654	0.00212853	0.00058860	0.04035928	0.08009138	0.08566196	-0.00206566	0.00236259	-0.00229874	0.03920435	0.07129612	0.05962868	0.00275848	0.00315369	-0.00197454
0.799997	0.09566409	0.03827674	0.08563029	-0.00253663	0.00363204	-0.00050273	0.07995169	0.04122611	0.06644048	-0.00299295	-0.00198102	0.00119765	0.05547885	0.04308150	0.05415030	-0.00691320	-0.00845318	0.00356746	0.07018772	0.06819854	0.11021804	-0.00053309	0.00319233	-0.00007361	0.04031323	0.08018004	0.08560407	-0.00179400	0.00162397	-0.00293602	0.03922973	0.07135384	0.05962210	0.00380987	0.00248936	-0.00180489
0.816663	0.09560361	0.03830556	0.08565757	-0.00115756	0.00207373	0.00007927	0.07990110	0.04119325	0.06645580	-0.00122756	-0.00293634	0.00121635	0.05530806	0.04289952	0.05424283	-0.00616490	-0.01020551	0.00396572	0.07018192	0.06824223	0.11024491	-0.00002965	0.00308642	-0.00066221	0.04028918	0.08020544	0.08556347	-0.00162557	-0.00010390	-0.00317843	0.03933677	0.07140065	0.05962497	0.00528062	0.00077661	-0.00132124
0.833330	0.09555151	0.03831764	0.08568734	0.00046242	0.00039870	0.00011008	0.07988949	0.04116149	0.06646591	0.00046969	-0.00403462	0.00105527	0.05516449	0.04267757	0.05428243	-0.00409731	-0.01015613	0.00333467	0.07018353	0.06830920	0.11021901	0.00070527	0.00167762	-0.00088115	0.04027518	0.08015817	0.08549690	-0.00148968	-0.00185710	-0.00329079	0.03946227	0.07140742	0.05957091	0.00616953	-0.00099540	-0.00031753
0.849997	0.09559935	0.03830168	0.08567567	0.00202750	-0.00069678	-0.00034813	0.07995140	0.04107644	0.06649950	0.00154656	-0.00490302	0.00098311	0.05520633	0.04252871	0.05435126	-0.00036150	-0.00784410	0.00242562	0.07020553	0.06833471	0.11016394	0.00173812	0.00018958	-0.00094686	0.04026113	0.08009268	0.08543069	-0.00114138	-0.00293211	-0.00305810	0.03959474	0.07139526	0.05951145	0.00620044	-0.00255440	0.00064798
0.866663	0.09567320	0.03828923	0.08564904	0.00360699	-0.00125200	-0.00064194	0.08000242	0.04096765	0.06652759	0.00226838	-0.00516789	0.00094381	0.05523184	0.04237980	0.05439282	0.00367194	-0.00499839	0.00158692	0.07022543	0.06834234	0.11012214	0.00332990	-0.00076495	-0.00082076	0.04023073	0.08000264	0.08539222	-0.00046740	-0.00270331	-0.00250460	0.03968643	0.07127561	0.05956188	0.00496112	-0.00327629	0.00183780
0.883330	0.09577221	0.03825676	0.08561457	0.00495220	-0.00104012	-0.00093848	0.08004997	0.04084439	0.06652635	0.00263260	-0.00472227	0.00063412	0.05530728	0.04233588	0.05439576	0.00675320	-0.00246973	0.00065491	0.07028734	0.06826500	0.11014155	0.00530871	-0.00117664	-0.00018939	0.04019903	0.07997712	0.08533429	0.00070731	-0.00196111	-0.00142880	0.03975233	0.07121512	0.05963739	0.00305948	-0.00308627	0.00348057
0.899996	0.09583292	0.03822487	0.08561733	0.00590520	-0.00012374	-0.00117254	0.08005039	0.04077368	0.06653364	0.00319691	-0.00319939	-0.00045564	0.05542823	0.04235526	0.05440163	0.00973705	0.00009924	-0.00072539	0.07038602	0.06821988	0.11016950	0.00751226	-0.00085987	0.00028014	0.04022238	0.07995092	0.08533288	0.00267464	-0.00112594	-0.00041168	0.03981600	0.07113485	0.05972354	0.00130341	-0.00236296	0.00453332
0.916663	0.09591711	0.03820978	0.08562102	0.00637720	0.00100343	-0.00117984	0.08011007	0.04073982	0.06653751	0.00413040	-0.00121467	-0.00166331	0.05563709	0.04238452	0.05438492	0.01305906	0.00316066	-0.00214404	0.07054476	0.06821926	0.11016840	0.00921030	-0.00002388	0.00000916	0.04027801	0.07997700	0.08532205	0.00529947	-0.00069388	0.00017013	0.03979253	0.07115065	0.05978692	0.00028757	-0.00140217	0.00420378
