Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.09588967	0.03977320	0.08817673	-0.00157927	-0.00477502	0.03710940	0.07815945	0.04550078	0.07198922	-0.01280171	0.02139882	0.07681269	0.05469731	0.04752587	0.06111628	-0.02140456	0.03215212	0.11251757	0.06846239	0.06827141	0.11202722	0.02515467	0.01906913	0.03953398	0.03299923	0.07771578	0.09305577	0.00552032	0.05238304	0.11232420	0.03517795	0.07127192	0.06667475	-0.02248922	0.04213670	0.09567019
0.366665	0.09589429	0.03960783	0.08886342	-0.00069738	-0.00427952	0.03438509	0.07822014	0.04574445	0.07325429	-0.00657039	0.01714631	0.06826748	0.05469702	0.04795840	0.06297087	-0.01366352	0.02642359	0.09723958	0.06888288	0.06853304	0.11270285	0.02262292	0.01578620	0.03701157	0.03347693	0.07860513	0.09490731	0.01127050	0.04878816	0.09964885	0.03516223	0.07195764	0.06814605	-0.01392608	0.03825244	0.08340973
0.383332	0.09585231	0.03959014	0.08938705	0.00088904	-0.00330623	0.02830364	0.07813046	0.04593142	0.07425180	-0.00139591	0.01235777	0.05480587	0.05455463	0.04828690	0.06428794	-0.00662424	0.02020836	0.07570241	0.06914029	0.06872319	0.11324196	0.01999028	0.01235598	0.03145748	0.03366478	0.07934152	0.09629351	0.01352826	0.04179580	0.08081464	0.03497718	0.07253936	0.06927520	-0.00645329	0.03181362	0.06636977
0.399998	0.09596038	0.03954578	0.08972048	0.00254032	-0.00320525	0.01955435	0.07813118	0.04607593	0.07495550	0.00335818	0.00761242	0.03674879	0.05453628	0.04849505	0.06518914	0.00048487	0.01328067	0.05022383	0.06935831	0.06869512	0.11367702	0.01640997	0.00776305	0.02362670	0.03392534	0.07994150	0.09731603	0.01286785	0.03130523	0.05732510	0.03495716	0.07292914	0.07015696	0.00031071	0.02289110	0.04612922
0.416665	0.09595437	0.03956942	0.09002780	0.00353122	-0.00368056	0.01015939	0.07807869	0.04629147	0.07556257	0.00563125	0.00312473	0.01830104	0.05434934	0.04875926	0.06596641	0.00373952	0.00705290	0.02593956	0.06964011	0.06892009	0.11407643	0.01157825	0.00363031	0.01551098	0.03393139	0.08047098	0.09827136	0.00727470	0.01944091	0.03314001	0.03480420	0.07333574	0.07097305	0.00347660	0.01346381	0.02690445
0.433332	0.09606811	0.03948791	0.09017798	0.00343153	-0.00484871	0.00265603	0.07828528	0.04631529	0.07582422	0.00758569	-0.00227834	0.00215937	0.05450317	0.04891304	0.06637548	0.00677355	-0.00091935	0.00408919	0.07001311	0.06908883	0.11432586	0.00621586	-0.00007752	0.00786613	0.03419858	0.08077895	0.09882677	0.00173208	0.00677991	0.01038518	0.03500209	0.07354372	0.07136306	0.00740693	0.00412704	0.00887703
0.449998	0.09612191	0.03934238	0.09010446	0.00180644	-0.00622046	-0.00302197	0.07859811	0.04620111	0.07552800	0.00933226	-0.00920221	-0.01242013	0.05488851	0.04879249	0.06610163	0.01015865	-0.00971351	-0.01669607	0.07003535	0.06901695	0.11432952	-0.00084043	-0.00431469	-0.00032175	0.03430752	0.08071663	0.09866399	-0.00220793	-0.00640436	-0.01283997	0.03531261	0.07348240	0.07115970	0.01234976	-0.00567036	-0.01088180
0.466665	0.09618356	0.03922490	0.08988234	-0.00056572	-0.00758101	-0.00806294	0.07867595	0.04597281	0.07507992	0.00953868	-0.01528923	-0.02582724	0.05497153	0.04859084	0.06553803	0.01255886	-0.01705201	-0.03625325	0.06989677	0.06885245	0.11420732	-0.01079709	-0.00986017	-0.00905368	0.03403759	0.08044710	0.09808616	-0.00556169	-0.01825686	-0.03606550	0.03541470	0.07325706	0.07076849	0.01605772	-0.01543211	-0.03029481
0.483331	0.09616277	0.03909690	0.08971439	-0.00360583	-0.00766400	-0.01150616	0.07883831	0.04562308	0.07453234	0.00635999	-0.01842622	-0.03350666	0.05524955	0.04802114	0.06465653	0.01017152	-0.02043693	-0.04868776	0.06959175	0.06853968	0.11401156	-0.02062247	-0.01436887	-0.01535109	0.03387511	0.07995705	0.09725025	-0.01062170	-0.02601343	-0.05268415	0.03577166	0.07289065	0.07011279	0.01499975	-0.02217607	-0.04350873
0.499998	0.09603078	0.03898479	0.08955492	-0.00616925	-0.00679863	-0.01241331	0.07888374	0.04523294	0.07396404	0.00307133	-0.01970932	-0.03468650	0.05529544	0.04765461	0.06376919	0.00721621	-0.02101662	-0.05283276	0.06920128	0.06833038	0.11368331	-0.02636618	-0.01754887	-0.01789599	0.03362672	0.07942773	0.09621784	-0.01309836	-0.02936278	-0.06023565	0.03601102	0.07243831	0.06922635	0.01333568	-0.02523428	-0.04969072
