Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.383332	0.10280311	0.05190442	0.05555700	0.00394763	-0.00136508	0.00073420	0.08149032	0.05104657	0.04945214	0.00250266	-0.00143881	0.00093272	0.06776571	0.04518553	0.03952006	-0.00055973	0.00000482	0.00024356	0.10615256	0.09411297	0.08539095	0.00126891	-0.00271068	0.00206643	0.07782808	0.08508950	0.06657578	0.00163098	-0.00177127	0.00202895	0.05595372	0.06731282	0.03511839	0.00054980	-0.00305713	0.00421455
0.399998	0.10285755	0.05193212	0.05554665	0.00316204	-0.00144033	0.00082594	0.08153772	0.05106812	0.04942469	0.00205324	-0.00092896	0.00049282	0.06778648	0.04527095	0.03944346	-0.00082027	0.00099475	-0.00079658	0.10616871	0.09410232	0.08543159	0.00067648	-0.00254561	0.00197046	0.07787538	0.08514069	0.06659836	0.00149400	-0.00162461	0.00197773	0.05596980	0.06733154	0.03516583	-0.00006596	-0.00242514	0.00347794
0.416665	0.10293139	0.05195411	0.05550317	0.00250810	-0.00211538	0.00117545	0.08156789	0.05107022	0.04939412	0.00128426	-0.00143305	0.00103044	0.06776631	0.04530856	0.03936738	-0.00131146	0.00116032	-0.00089040	0.10616792	0.09406267	0.08544477	-0.00006050	-0.00307230	0.00173860	0.07789841	0.08510792	0.06660441	0.00121914	-0.00230414	0.00179448	0.05596273	0.06731562	0.03516600	-0.00102116	-0.00300602	0.00296449
0.433332	0.10297151	0.05188110	0.05553056	0.00162557	-0.00317575	0.00196771	0.08158011	0.05103218	0.04940007	0.00025023	-0.00239746	0.00245252	0.06773020	0.04526807	0.03936099	-0.00243464	0.00099238	0.00021851	0.10615160	0.09398554	0.08546670	-0.00073668	-0.00388367	0.00138820	0.07789721	0.08498418	0.06662752	0.00065692	-0.00369450	0.00198536	0.05591711	0.06722067	0.03519455	-0.00209856	-0.00431014	0.00303421
0.449998	0.10298678	0.05177715	0.05561177	0.00096325	-0.00405865	0.00277431	0.08157052	0.05096084	0.04947414	-0.00045289	-0.00301929	0.00385753	0.06768634	0.04523782	0.03943320	-0.00380026	0.00182398	0.00109273	0.10613612	0.09390885	0.08548650	-0.00113517	-0.00466755	0.00120838	0.07790519	0.08490954	0.06667541	0.00015866	-0.00466937	0.00190810	0.05587499	0.06710704	0.03528191	-0.00287607	-0.00540076	0.00319044
0.466665	0.10297281	0.05167785	0.05569001	0.00083503	-0.00390885	0.00317165	0.08155139	0.05087864	0.04959344	-0.00115931	-0.00305976	0.00480931	0.06761623	0.04526628	0.03948217	-0.00548603	0.00324282	0.00160896	0.10611271	0.09381555	0.08552812	-0.00125558	-0.00531679	0.00098017	0.07790609	0.08483586	0.06672664	0.00021115	-0.00465555	0.00092619	0.05581560	0.06699938	0.03536556	-0.00359542	-0.00623039	0.00339662
0.483331	0.10296470	0.05163501	0.05574195	0.00141610	-0.00298108	0.00292891	0.08152465	0.05084393	0.04969314	-0.00173480	-0.00281484	0.00525905	0.06752227	0.04537762	0.03951507	-0.00740028	0.00480903	0.00123596	0.10609272	0.09375250	0.08552871	-0.00122209	-0.00561180	0.00028759	0.07790904	0.08478799	0.06677088	0.00054874	-0.00454484	-0.00075203	0.05576435	0.06692966	0.03542786	-0.00417189	-0.00674802	0.00319959
0.499998	0.10299906	0.05159941	0.05576042	0.00274711	-0.00209001	0.00373596	0.08150659	0.05080544	0.04975812	-0.00223135	-0.00193096	0.00631819	0.06738883	0.04552198	0.03946759	-0.00922546	0.00749623	0.00072513	0.10606185	0.09363864	0.08554693	-0.00115846	-0.00521494	-0.00103027	0.07790396	0.08470464	0.06672779	0.00109185	-0.00477212	-0.00275740	0.05569104	0.06682447	0.03543603	-0.00511961	-0.00643759	0.00268384
0.516665	0.10306203	0.05160358	0.05579109	0.00467004	-0.00185278	0.00762851	0.08145143	0.05079692	0.04982819	-0.00254293	-0.00009093	0.00963673	0.06718790	0.04560418	0.03950899	-0.01064096	0.01257317	0.00162297	0.10605256	0.09353348	0.08551596	-0.00129186	-0.00438688	-0.00277528	0.07793516	0.08461539	0.06663987	0.00183944	-0.00525767	-0.00528308	0.05559134	0.06668364	0.03548153	-0.00741615	-0.00478676	0.00278591
0.533331	0.10315243	0.05155757	0.05586943	0.00726606	-0.00205384	0.01401968	0.08141297	0.05074456	0.04994117	-0.00215494	0.00250326	0.01534839	0.06699815	0.04573509	0.03949001	-0.01054593	0.01932720	0.00390712	0.10603217	0.09344262	0.08546925	-0.00143804	-0.00372754	-0.00453738	0.07796493	0.08451301	0.06652696	0.00328937	-0.00697798	-0.00802513	0.05549375	0.06654230	0.03552245	-0.01102610	-0.00187159	0.00414334
0.549998	0.10328235	0.05153390	0.05613115	0.01096920	-0.00279696	0.02152861	0.08134369	0.05079744	0.05023650	-0.00039078	0.00468222	0.02241421	0.06678073	0.04607739	0.03957957	-0.00828314	0.02598317	0.00623013	0.10601965	0.09342337	0.08536265	-0.00126642	-0.00320786	-0.00614090	0.07803579	0.08442675	0.06640268	0.00597714	-0.01028587	-0.01042478	0.05531011	0.06652622	0.03558844	-0.01444455	0.00208628	0.00660649
0.566664	0.10345318	0.05145780	0.05663716	0.01544053	-0.00257333	0.02739323	0.08132809	0.05092777	0.05071728	0.00204068	0.00665870	0.02833946	0.06662421	0.04670398	0.03972157	-0.00501348	0.03082953	0.00766539	0.10597079	0.09341081	0.08523063	-0.00062939	-0.00298773	-0.00701233	0.07810552	0.08428922	0.06620908	0.01009010	-0.01355292	-0.01279322	0.05500273	0.06663891	0.03570092	-0.01683173	0.00574513	0.00924811
0.583331	0.10374939	0.05142368	0.05722864	0.01934119	-0.00263999	0.03149712	0.08137743	0.05113105	0.05132464	0.00457229	0.00709684	0.03239824	0.06658299	0.04741383	0.03991505	-0.00165560	0.03220389	0.00940561	0.10595226	0.09335478	0.08509443	0.00031274	-0.00314624	-0.00674575	0.07828806	0.08400330	0.06595895	0.01391081	-0.01567914	-0.01469499	0.05461868	0.06682862	0.03588111	-0.01720625	0.00884991	0.01112115
0.599998	0.10415786	0.05133069	0.05787411	0.02245536	-0.00475025	0.03376168	0.08153412	0.05124089	0.05197157	0.00721089	0.00391181	0.03455766	0.06664193	0.04799324	0.04008204	0.00251056	0.02934315	0.01072405	0.10596272	0.09327459	0.08496451	0.00119806	-0.00379974	-0.00564745	0.07858021	0.08360176	0.06567449	0.01638583	-0.01735296	-0.01548874	0.05428503	0.06702201	0.03614219	-0.01487473	0.01048312	0.01160727
0.616664	0.10461778	0.05139127	0.05830432	0.02487070	-0.00947908	0.03420587	0.08167512	0.05136539	0.05247236	0.00982851	-0.00307040	0.03483160	0.06671649	0.04839198	0.04019697	0.00748209	0.02327356	0.01046675	0.10602464	0.09319298	0.08488073	0.00151694	-0.00507357	-0.00463197	0.07899537	0.08329305	0.06537385	0.01736547	-0.01931478	-0.01511658	0.05404916	0.06714431	0.03638313	-0.01016746	0.01004353	0.01047502
0.633331	0.10502011	0.05120862	0.05889500	0.02645913	-0.01436552	0.03219752	0.08184610	0.05126664	0.05305272	0.01177014	-0.01078794	0.03290094	0.06680650	0.04867774	0.04042683	0.01193416	0.01684963	0.00862404	0.10607720	0.09313513	0.08484787	0.00103821	-0.00641863	-0.00374416	0.07929003	0.08304591	0.06513519	0.01707669	-0.02032404	-0.01415735	0.05395781	0.06735963	0.03654463	-0.00467839	0.00763948	0.00817921
0.649997	0.10543778	0.05092955	0.05944817	0.02640169	-0.01790644	0.02888404	0.08202519	0.05101715	0.05360782	0.01274859	-0.01672394	0.03002013	0.06703456	0.04891184	0.04062243	0.01509009	0.01190298	0.00701276	0.10609832	0.09305097	0.08480477	0.00016641	-0.00717807	-0.00265741	0.07954255	0.08277649	0.06492537	0.01571516	-0.01978823	-0.01232685	0.05393700	0.06749841	0.03663717	0.00007665	0.00487762	0.00564523
0.666664	0.10588492	0.05036543	0.06005625	0.02510338	-0.01917673	0.02484190	0.08230099	0.05050843	0.05418317	0.01308931	-0.01983790	0.02653956	0.06740699	0.04907154	0.04072069	0.01716237	0.00877846	0.00535898	0.10605775	0.09286749	0.08474617	-0.00071876	-0.00723056	-0.00154313	0.07971039	0.08232135	0.06474209	0.01398651	-0.01856908	-0.00973519	0.05401159	0.06759368	0.03666036	0.00336771	0.00247755	0.00378368
0.683331	0.10639052	0.05002959	0.06037486	0.02300849	-0.01724725	0.01965534	0.08254752	0.05010927	0.05456737	0.01232752	-0.01982706	0.02235276	0.06777418	0.04917849	0.04071371	0.01716222	0.00632400	0.00368751	0.10601957	0.09270648	0.08469269	-0.00113097	-0.00667079	-0.00058193	0.07997599	0.08193440	0.06455456	0.01280838	-0.01651491	-0.00732883	0.05409501	0.06751737	0.03671951	0.00489874	0.00008602	0.00308744
0.699997	0.10675127	0.04976960	0.06059441	0.01984630	-0.01355287	0.01476918	0.08276641	0.04978425	0.05486158	0.01037196	-0.01725625	0.01803312	0.06806563	0.04923537	0.04073355	0.01446700	0.00393282	0.00313298	0.10599527	0.09258357	0.08471020	-0.00105389	-0.00511611	-0.00000954	0.08020877	0.08168441	0.06445755	0.01138949	-0.01304717	-0.00571521	0.05421344	0.06746821	0.03676350	0.00481499	-0.00163213	0.00330226
0.716664	0.10704605	0.04971398	0.06071943	0.01562989	-0.01089689	0.01137500	0.08290702	0.04962384	0.05506941	0.00776659	-0.01477141	0.01437845	0.06826217	0.04931760	0.04078617	0.01097419	0.00188655	0.00322112	0.10599796	0.09255748	0.08475686	-0.00099384	-0.00338396	0.00019621	0.08041695	0.08158389	0.06442512	0.00860944	-0.00964228	-0.00443576	0.05430791	0.06745181	0.03682408	0.00362364	-0.00221823	0.00343810
0.733330	0.10721820	0.04959322	0.06090744	0.01166568	-0.01144846	0.01009764	0.08298826	0.04941900	0.05531384	0.00560264	-0.01466498	0.01212274	0.06837337	0.04933086	0.04090333	0.00848036	0.00001645	0.00320002	0.10600062	0.09254020	0.08478886	-0.00138760	-0.00281752	-0.00003111	0.08054240	0.08151804	0.06439576	0.00468498	-0.00832710	-0.00328579	0.05436003	0.06743835	0.03689497	0.00196201	-0.00244209	0.00318115
0.749997	0.10738746	0.04941742	0.06109688	0.00899438	-0.01341015	0.00911990	0.08305038	0.04922992	0.05550032	0.00412451	-0.01600030	0.01037319	0.06845715	0.04931632	0.04097834	0.00707421	-0.00211469	0.00264512	0.10597964	0.09252874	0.08475028	-0.00202113	-0.00347124	-0.00050653	0.08057603	0.08140185	0.06430926	0.00115496	-0.00851333	-0.00260950	0.05436075	0.06740849	0.03695310	0.00004014	-0.00384306	0.00296763
0.766664	0.10749900	0.04908662	0.06128054	0.00732406	-0.01538011	0.00813603	0.08310203	0.04887168	0.05567991	0.00356359	-0.01717980	0.00883696	0.06857450	0.04925238	0.04099121	0.00628265	-0.00401919	0.00197454	0.10592180	0.09245360	0.08471029	-0.00258827	-0.00441713	-0.00070941	0.08051825	0.08119812	0.06424286	-0.00161682	-0.00895575	-0.00188649	0.05433543	0.06734068	0.03699161	-0.00154079	-0.00559232	0.00282421
0.783330	0.10761815	0.04876583	0.06138436	0.00641136	-0.01557515	0.00713856	0.08316398	0.04854118	0.05578513	0.00334383	-0.01707451	0.00761240	0.06870615	0.04916031	0.04097766	0.00574584	-0.00473419	0.00145715	0.10585574	0.09233702	0.08468167	-0.00274279	-0.00469794	-0.00040550	0.08045480	0.08099458	0.06421117	-0.00312102	-0.00832546	-0.00092097	0.05429385	0.06721334	0.03702170	-0.00251181	-0.00655706	0.00279033
0.799997	0.10770543	0.04848308	0.06145097	0.00575127	-0.01393862	0.00633123	0.08321956	0.04820282	0.05588223	0.00313037	-0.01556058	0.00685985	0.06881777	0.04904804	0.04097968	0.00495719	-0.00449393	0.00172273	0.10580258	0.09221759	0.08470750	-0.00245151	-0.00430317	0.00028260	0.08038423	0.08084795	0.06423684	-0.00349303	-0.00630433	-0.00007857	0.05424250	0.06705830	0.03706224	-0.00288415	-0.00611244	0.00269729
0.816663	0.10779972	0.04830347	0.06153240	0.00524437	-0.01174075	0.00570383	0.08327978	0.04800835	0.05598263	0.00293629	-0.01306980	0.00610112	0.06887168	0.04895928	0.04104399	0.00386247	-0.00421706	0.00248824	0.10577489	0.09215897	0.08473252	-0.00186832	-0.00328274	0.00079751	0.08033837	0.08078713	0.06427431	-0.00324325	-0.00366108	0.00041068	0.05418444	0.06691970	0.03712974	-0.00266240	-0.00440331	0.00229341
