Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.11103266	0.04480230	0.05112175	0.00028037	-0.00255880	0.00153775	0.08548393	0.04562877	0.04662702	-0.00307829	-0.00345699	0.00331945	0.07164291	0.04931451	0.03280405	-0.00027511	-0.00030987	-0.00034176	0.10994919	0.08727875	0.08157842	-0.00192393	0.00191406	-0.00108470	0.07767680	0.07518418	0.06417107	-0.00463543	-0.00031397	-0.00132870	0.05649376	0.06735966	0.03036315	-0.00043050	-0.00448869	-0.00301642
0.366665	0.11104871	0.04475531	0.05115300	-0.00059717	-0.00143102	0.00187189	0.08545130	0.04555328	0.04667690	-0.00380361	-0.00296398	0.00329334	0.07165147	0.04925610	0.03279340	-0.00072070	-0.00040449	-0.00050063	0.10993546	0.08728532	0.08156289	-0.00126116	0.00270398	-0.00115198	0.07763282	0.07517806	0.06411882	-0.00426600	-0.00072979	-0.00028838	0.05650650	0.06720656	0.03031871	0.00071233	-0.00614862	-0.00316481
0.383332	0.11106316	0.04475364	0.05120279	-0.00188750	0.00030311	0.00169051	0.08540605	0.04552498	0.04674357	-0.00468278	-0.00202461	0.00270787	0.07165614	0.04928607	0.03278169	-0.00188251	-0.00009259	-0.00056438	0.10993397	0.08736114	0.08154727	-0.00074417	0.00356150	-0.00114751	0.07758607	0.07516111	0.06412847	-0.00431454	-0.00050642	0.00186615	0.05651490	0.06710295	0.03030045	0.00131365	-0.00725671	-0.00331145
0.399998	0.11103624	0.04475818	0.05127953	-0.00334819	0.00328555	0.00004876	0.08531231	0.04550780	0.04683369	-0.00550563	-0.00068736	0.00102548	0.07164188	0.04935214	0.03279196	-0.00396819	-0.00058096	-0.00055690	0.10991336	0.08744881	0.08154012	-0.00036378	0.00394741	-0.00128061	0.07752558	0.07521143	0.06416523	-0.00453873	-0.00072029	0.00493703	0.05654077	0.06706829	0.03026827	0.00153343	-0.00932366	-0.00312303
0.416665	0.11093622	0.04481697	0.05128378	-0.00513686	0.00719246	-0.00340787	0.08517858	0.04550498	0.04685065	-0.00649347	0.00053819	-0.00183745	0.07154839	0.04937182	0.03277402	-0.00683523	-0.00267471	-0.00097899	0.10990241	0.08754710	0.08151168	0.00028674	0.00395642	-0.00154086	0.07740329	0.07519579	0.06427994	-0.00456260	-0.00080657	0.00812370	0.05656764	0.06694182	0.03017342	0.00222220	-0.01110037	-0.00343915
0.433332	0.11081700	0.04494029	0.05121098	-0.00771563	0.01130583	-0.00882307	0.08505876	0.04551239	0.04679676	-0.00817034	0.00131045	-0.00636755	0.07140946	0.04928867	0.03276876	-0.01066138	-0.00720297	-0.00254844	0.10989960	0.08758778	0.08148330	0.00100874	0.00359995	-0.00220147	0.07731303	0.07514635	0.06445049	-0.00474824	0.00036497	0.01018506	0.05661505	0.06667887	0.03010331	0.00333445	-0.01135909	-0.00504601
0.449998	0.11069642	0.04518816	0.05102338	-0.01049292	0.01344455	-0.01424711	0.08495373	0.04555232	0.04664475	-0.00952657	0.00108354	-0.01151937	0.07120174	0.04914166	0.03272328	-0.01363860	-0.01251941	-0.00538850	0.10992989	0.08762377	0.08144028	0.00150256	0.00302625	-0.00329373	0.07724321	0.07510149	0.06466390	-0.00535710	0.00262630	0.01046021	0.05665105	0.06634227	0.03004419	0.00496667	-0.00947189	-0.00774342
0.466665	0.11054080	0.04552050	0.05071732	-0.01323813	0.01268934	-0.01824082	0.08480733	0.04560265	0.04642855	-0.01006633	-0.00024676	-0.01610624	0.07094654	0.04889550	0.03265926	-0.01479348	-0.01796834	-0.00860724	0.10998875	0.08767233	0.08140298	0.00158903	0.00198756	-0.00419916	0.07721105	0.07513355	0.06490854	-0.00619190	0.00517691	0.00962183	0.05675283	0.06615654	0.02996979	0.00774331	-0.00645294	-0.01054187
0.483331	0.11026636	0.04582573	0.05029269	-0.01558783	0.01050365	-0.02086044	0.08455674	0.04562276	0.04607115	-0.00999849	-0.00186941	-0.01936635	0.07059535	0.04851769	0.03245846	-0.01470184	-0.02351753	-0.01072612	0.11002091	0.08773041	0.08130798	0.00164182	0.00053838	-0.00414697	0.07709936	0.07532727	0.06503826	-0.00661048	0.00706038	0.00883996	0.05687463	0.06617472	0.02973097	0.01166782	-0.00407876	-0.01229129
0.499998	0.10995846	0.04591918	0.04993024	-0.01730542	0.00927031	-0.02251587	0.08436644	0.04554394	0.04570727	-0.00944864	-0.00171673	-0.02127367	0.07036678	0.04811403	0.03220114	-0.01376366	-0.02816720	-0.01094383	0.11003594	0.08775810	0.08120061	0.00197091	-0.00074130	-0.00291565	0.07693220	0.07552540	0.06512152	-0.00581446	0.00873528	0.00874642	0.05709107	0.06628521	0.02941819	0.01620455	-0.00331094	-0.01211000
0.516665	0.10959902	0.04591722	0.04956085	-0.01805316	0.01064223	-0.02299551	0.08421000	0.04542882	0.04528971	-0.00851605	0.00196411	-0.02203276	0.07016040	0.04755281	0.03193499	-0.01150423	-0.02905462	-0.00967790	0.11002997	0.08769884	0.08111900	0.00280281	-0.00075996	-0.00064403	0.07676399	0.07566559	0.06521247	-0.00407012	0.00978619	0.01008582	0.05741159	0.06624542	0.02912953	0.02022421	-0.00338116	-0.00973900
0.533331	0.10933403	0.04598543	0.04922546	-0.01816928	0.01487972	-0.02222327	0.08414941	0.04537197	0.04496059	-0.00755592	0.00866934	-0.02162016	0.07002671	0.04698890	0.03181741	-0.00835508	-0.02548924	-0.00756140	0.11008032	0.08760893	0.08114436	0.00388147	0.00107710	0.00190412	0.07672040	0.07575098	0.06539393	-0.00195456	0.01044013	0.01238593	0.05781383	0.06605809	0.02902025	0.02276450	-0.00277107	-0.00581476
0.549998	0.10904354	0.04633427	0.04879497	-0.01804471	0.01985900	-0.02031833	0.08404656	0.04558565	0.04459969	-0.00729612	0.01545521	-0.01998235	0.06986113	0.04645034	0.03178091	-0.00581304	-0.01899751	-0.00550498	0.11017880	0.08759654	0.08123932	0.00459453	0.00411702	0.00360703	0.07678942	0.07592471	0.06567115	-0.00036474	0.01131103	0.01385262	0.05827654	0.06586874	0.02903232	0.02221234	-0.00069153	-0.00192621
0.566664	0.10877224	0.04685578	0.04841662	-0.01718941	0.02269020	-0.01710895	0.08389804	0.04604161	0.04426063	-0.00731307	0.01986638	-0.01702455	0.06978472	0.04623520	0.03174655	-0.00362416	-0.01128734	-0.00391697	0.11030339	0.08772616	0.08137080	0.00440845	0.00718187	0.00415059	0.07685180	0.07615727	0.06597845	0.00023332	0.01209037	0.01348389	0.05867894	0.06591521	0.02908495	0.01831768	0.00265611	0.00114538
0.583331	0.10843409	0.04738643	0.04813467	-0.01529666	0.02160189	-0.01274509	0.08375039	0.04657324	0.04394842	-0.00690936	0.02039359	-0.01315863	0.06977383	0.04622773	0.03165294	-0.00122391	-0.00437543	-0.00298648	0.11039058	0.08797276	0.08143469	0.00326266	0.00900022	0.00385740	0.07684091	0.07643802	0.06622525	-0.00051253	0.01157124	0.01144216	0.05900036	0.06611925	0.02909666	0.01258831	0.00585640	0.00277322
0.599998	0.10813577	0.04770480	0.04800487	-0.01243745	0.01713528	-0.00818733	0.08360370	0.04691370	0.04375295	-0.00558568	0.01717271	-0.00904422	0.06977605	0.04630547	0.03155404	0.00104841	-0.00026098	-0.00202649	0.11041813	0.08817066	0.08145661	0.00175369	0.00874988	0.00329701	0.07676820	0.07663238	0.06637139	-0.00150204	0.00919539	0.00892289	0.05911861	0.06632631	0.02910874	0.00718364	0.00694304	0.00349308
0.616664	0.10795956	0.04788009	0.04795880	-0.00926647	0.01132418	-0.00499548	0.08354752	0.04709723	0.04368395	-0.00410540	0.01158933	-0.00565475	0.06980955	0.04633336	0.03153029	0.00186384	0.00006542	-0.00089445	0.11040282	0.08830138	0.08147632	0.00052065	0.00620271	0.00269146	0.07672300	0.07676555	0.06643984	-0.00151709	0.00561906	0.00658198	0.05911141	0.06641380	0.02919619	0.00308122	0.00485266	0.00414295
0.633331	0.10789332	0.04795251	0.04794086	-0.00593028	0.00624966	-0.00360913	0.08351808	0.04716088	0.04368914	-0.00274030	0.00595527	-0.00336646	0.06986779	0.04630379	0.03156939	0.00208893	-0.00165407	0.00023197	0.11039046	0.08834964	0.08154177	0.00031561	0.00244399	0.00241612	0.07669513	0.07679168	0.06651758	-0.00052542	0.00147354	0.00503304	0.05908195	0.06643453	0.02929460	0.00080863	0.00114315	0.00481662
0.649997	0.10785940	0.04805667	0.04787223	-0.00337922	0.00335855	-0.00391898	0.08350114	0.04726660	0.04364563	-0.00166305	0.00220410	-0.00275931	0.06991958	0.04624330	0.03162342	0.00253060	-0.00355614	0.00036471	0.11039179	0.08837282	0.08161669	0.00117988	-0.00071854	0.00220922	0.07671835	0.07679023	0.06662344	0.00071712	-0.00197460	0.00421820	0.05910468	0.06642840	0.02940004	0.00065178	-0.00180942	0.00456238
0.666664	0.10780478	0.04809035	0.04779933	-0.00190099	0.00225796	-0.00454154	0.08346043	0.04727668	0.04359042	-0.00098698	0.00040235	-0.00329814	0.06993351	0.04617511	0.03162419	0.00310344	-0.00442723	-0.00060721	0.11041461	0.08832895	0.08164425	0.00220151	-0.00252814	0.00169784	0.07674627	0.07672769	0.06669644	0.00166231	-0.00423183	0.00327682	0.05913709	0.06637326	0.02946912	0.00115172	-0.00330699	0.00337800
0.683331	0.10775729	0.04809600	0.04769634	-0.00102409	0.00186997	-0.00419151	0.08342946	0.04724795	0.04350743	-0.00027012	-0.00020759	-0.00360768	0.06996744	0.04607486	0.03159697	0.00375459	-0.00381028	-0.00202925	0.11047284	0.08823480	0.08165116	0.00281790	-0.00259061	0.00091903	0.07678284	0.07660517	0.06675652	0.00246574	-0.00478888	0.00180882	0.05916923	0.06627791	0.02951644	0.00120454	-0.00368474	0.00193994
0.699997	0.10774806	0.04809542	0.04760513	-0.00015259	0.00194550	-0.00283347	0.08343524	0.04718091	0.04344091	0.00046462	0.00019495	-0.00293399	0.07004324	0.04599655	0.03152067	0.00437779	-0.00203133	-0.00297304	0.11055008	0.08815299	0.08164317	0.00287698	-0.00117463	0.00046872	0.07682198	0.07649616	0.06675588	0.00290864	-0.00383423	0.00022993	0.05918858	0.06619667	0.02952574	0.00070550	-0.00311190	0.00072189
0.716664	0.10777176	0.04813591	0.04755985	0.00051998	0.00257722	-0.00118830	0.08346554	0.04717895	0.04338655	0.00106156	0.00154436	-0.00166204	0.07015319	0.04594064	0.03146642	0.00463003	0.00003532	-0.00301239	0.11060042	0.08812235	0.08165243	0.00225787	0.00113920	0.00049889	0.07686826	0.07640008	0.06673620	0.00280929	-0.00239556	-0.00094183	0.05918813	0.06613144	0.02952060	0.00004189	-0.00208896	0.00020723
0.733330	0.10780733	0.04819879	0.04757963	0.00054717	0.00251022	0.00063876	0.08350842	0.04724215	0.04336990	0.00111595	0.00252285	-0.00026131	0.07025830	0.04600137	0.03139954	0.00416213	0.00157230	-0.00237213	0.11063632	0.08820748	0.08166681	0.00090957	0.00260864	0.00072532	0.07694632	0.07642219	0.06670383	0.00227538	-0.00209452	-0.00146878	0.05918597	0.06614234	0.02950328	-0.00075346	-0.00171580	0.00054427
0.749997	0.10782491	0.04828378	0.04762924	0.00006605	0.00150806	0.00198538	0.08352597	0.04735586	0.04339293	0.00069604	0.00251138	0.00074311	0.07031418	0.04608661	0.03137506	0.00310310	0.00226625	-0.00152659	0.11063139	0.08831966	0.08168387	-0.00032641	0.00255295	0.00084985	0.07698928	0.07646832	0.06666454	0.00191939	-0.00307591	-0.00154414	0.05916781	0.06615127	0.02950431	-0.00161894	-0.00225452	0.00143002
