Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.11220620	0.05381950	0.04600653	-0.00714294	-0.00624451	-0.01411561	0.09305240	0.05723228	0.04629382	-0.00999563	-0.01087446	-0.01872165	0.07661492	0.05075287	0.04141286	-0.00627353	-0.00578115	-0.02669058	0.11080707	0.07750472	0.08200144	-0.00903889	0.00024147	-0.00638331	0.07783965	0.07441419	0.07388666	-0.00506317	-0.00524031	-0.02308743	0.05613163	0.06225218	0.03785545	-0.00364346	-0.00075588	-0.02977204
0.349999	0.11208122	0.05370393	0.04571126	-0.00797506	-0.00690636	-0.01639635	0.09285426	0.05702712	0.04589379	-0.01067482	-0.01109584	-0.02346819	0.07645913	0.05063777	0.04084471	-0.00718835	-0.00561532	-0.03248062	0.11060540	0.07751504	0.08185915	-0.01132478	0.00065178	-0.00855855	0.07774296	0.07434780	0.07337283	-0.00650423	-0.00550190	-0.02861396	0.05603917	0.06223090	0.03720508	-0.00306188	0.00024248	-0.03638818
0.366665	0.11192835	0.05357906	0.04532114	-0.00807564	-0.00598094	-0.01778135	0.09260716	0.05682466	0.04535136	-0.01106643	-0.00942273	-0.02625528	0.07628655	0.05054756	0.04010724	-0.00770132	-0.00371681	-0.03589261	0.11036914	0.07754567	0.08165141	-0.01249795	0.00198585	-0.00999913	0.07757410	0.07427688	0.07268020	-0.00739972	-0.00405526	-0.03186592	0.05594360	0.06224653	0.03638628	-0.00250599	0.00283883	-0.04000846
0.383332	0.11179277	0.05342227	0.04503212	-0.00817552	-0.00370448	-0.01904071	0.09245055	0.05660105	0.04488779	-0.01174455	-0.00630338	-0.02823329	0.07622412	0.05040470	0.03948312	-0.00831861	-0.00049047	-0.03860854	0.11010155	0.07753038	0.08148260	-0.01264994	0.00440838	-0.01151198	0.07745197	0.07411299	0.07213049	-0.00794697	-0.00151598	-0.03459628	0.05595810	0.06220710	0.03568145	-0.00242339	0.00632350	-0.04247304
0.399998	0.11165645	0.05337468	0.04476239	-0.00912830	-0.00217606	-0.02044863	0.09230092	0.05654283	0.04444272	-0.01212013	-0.00417389	-0.03109345	0.07611087	0.05044706	0.03889909	-0.00902217	0.00168069	-0.04230758	0.10991772	0.07760768	0.08129697	-0.01284891	0.00663339	-0.01394393	0.07730728	0.07408669	0.07164755	-0.00817097	-0.00009012	-0.03864896	0.05595886	0.06238066	0.03505160	-0.00214375	0.00858880	-0.04626239
0.416665	0.11154442	0.05339887	0.04448613	-0.01044862	-0.00244544	-0.02344213	0.09211595	0.05655641	0.04404084	-0.01218845	-0.00453936	-0.03658702	0.07596740	0.05055126	0.03832511	-0.00980288	0.00159125	-0.04908667	0.10974409	0.07775447	0.08111564	-0.01384081	0.00717639	-0.01815907	0.07721160	0.07416555	0.07113703	-0.00838130	-0.00074707	-0.04609391	0.05594211	0.06260920	0.03443065	-0.00158853	0.00895310	-0.05385126
0.433332	0.11136173	0.05348973	0.04405098	-0.01077351	-0.00463810	-0.02771588	0.09184029	0.05662803	0.04341761	-0.01150426	-0.00762566	-0.04349884	0.07571868	0.05073205	0.03747056	-0.00901084	-0.00126176	-0.05738436	0.10956001	0.07799354	0.08080166	-0.01516624	0.00517519	-0.02268510	0.07705506	0.07431693	0.07032060	-0.00750776	-0.00356642	-0.05532093	0.05582904	0.06289852	0.03351591	0.00038451	0.00697893	-0.06340367
0.449998	0.11111920	0.05338497	0.04353567	-0.01035396	-0.00740334	-0.03146495	0.09161065	0.05646466	0.04258327	-0.01046889	-0.01148223	-0.04923188	0.07552615	0.05067445	0.03635823	-0.00702868	-0.00549415	-0.06366698	0.10925543	0.07812893	0.08034369	-0.01639395	0.00158162	-0.02597775	0.07690448	0.07423890	0.06921078	-0.00645301	-0.00785726	-0.06225268	0.05580680	0.06295973	0.03227583	0.00286470	0.00385897	-0.07083973
0.466665	0.11088265	0.05316089	0.04288086	-0.00988674	-0.00987880	-0.03330553	0.09143389	0.05613704	0.04152416	-0.00913098	-0.01465055	-0.05284258	0.07538758	0.05047357	0.03501623	-0.00485024	-0.00927376	-0.06708435	0.10889966	0.07807949	0.07975595	-0.01695114	-0.00218247	-0.02763193	0.07674855	0.07396982	0.06787748	-0.00587682	-0.01247206	-0.06494161	0.05586267	0.06292726	0.03077109	0.00492269	0.00126832	-0.07426485
0.483331	0.11078970	0.05284598	0.04230753	-0.00952225	-0.01145701	-0.03328067	0.09141070	0.05571343	0.04058377	-0.00803157	-0.01642632	-0.05427576	0.07547572	0.05013179	0.03384864	-0.00334503	-0.01132660	-0.06854321	0.10859492	0.07787916	0.07927292	-0.01682568	-0.00520976	-0.02770241	0.07676496	0.07359678	0.06673664	-0.00557857	-0.01581347	-0.06424021	0.05613175	0.06279378	0.02944601	0.00595909	-0.00019204	-0.07379373
