Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.10859243	0.04645457	0.05096549	-0.00074357	-0.00063168	0.00026893	0.08424500	0.04540906	0.04592336	-0.00201960	-0.00261805	0.00292407	0.07157662	0.05095811	0.03068611	-0.00101213	0.00458980	-0.00223638	0.10826658	0.08588383	0.08245338	0.00018943	0.00294146	-0.00251257	0.07827137	0.07579393	0.06415113	-0.00143037	0.00400198	-0.00204836	0.05484048	0.06863887	0.02983259	0.00470219	-0.00072398	-0.00490581
0.366665	0.10858396	0.04644499	0.05099368	-0.00144154	0.00062652	-0.00108086	0.08421607	0.04536511	0.04599635	-0.00261282	-0.00260701	0.00180946	0.07154754	0.05100264	0.03068254	-0.00288823	0.00264787	-0.00192720	0.10827830	0.08595365	0.08243362	0.00034526	0.00299958	-0.00272648	0.07825939	0.07585994	0.06410754	-0.00244022	0.00320231	0.00055589	0.05495176	0.06861188	0.02975834	0.00593311	-0.00569513	-0.00428602
0.383332	0.10856678	0.04644142	0.05098773	-0.00222058	0.00115144	-0.00191484	0.08418613	0.04530261	0.04604697	-0.00302946	-0.00329690	0.00080780	0.07150181	0.05102852	0.03067220	-0.00477674	0.00007579	-0.00134419	0.10828488	0.08601161	0.08239133	0.00065293	0.00299004	-0.00302696	0.07822914	0.07589784	0.06410842	-0.00468260	0.00206531	0.00459986	0.05502108	0.06847629	0.02973330	0.00755514	-0.01048934	-0.00432995
0.399998	0.10852551	0.04646467	0.05093312	-0.00317966	0.00206067	-0.00284217	0.08413704	0.04524465	0.04603969	-0.00363105	-0.00364460	-0.00027958	0.07141338	0.05100267	0.03065474	-0.00625781	-0.00164390	-0.00098179	0.10829593	0.08604812	0.08233614	0.00114590	0.00313660	-0.00338008	0.07814790	0.07588251	0.06421191	-0.00706616	0.00174721	0.00902034	0.05513680	0.06822530	0.02969924	0.00936219	-0.01345021	-0.00478794
0.416665	0.10846300	0.04652724	0.05083190	-0.00393295	0.00377576	-0.00413215	0.08406162	0.04517802	0.04598996	-0.00435619	-0.00372335	-0.00136352	0.07126870	0.05094468	0.03061721	-0.00718131	-0.00300651	-0.00085709	0.10830630	0.08608153	0.08225472	0.00170410	0.00364868	-0.00362994	0.07800939	0.07589682	0.06443449	-0.00837329	0.00302875	0.01229943	0.05529580	0.06786450	0.02961555	0.01093101	-0.01415232	-0.00526835
0.433332	0.10836504	0.04657472	0.05077472	-0.00457646	0.00600901	-0.00627896	0.08397251	0.04511447	0.04594766	-0.00476079	-0.00372406	-0.00302787	0.07111074	0.05087512	0.03059394	-0.00784765	-0.00537530	-0.00156905	0.10834175	0.08613523	0.08218983	0.00207060	0.00465708	-0.00389443	0.07776562	0.07592963	0.06472214	-0.00827301	0.00541231	0.01320800	0.05555561	0.06763429	0.02944509	0.01141763	-0.01259038	-0.00601952
0.449998	0.10828543	0.04668793	0.05070001	-0.00574442	0.00850923	-0.00976898	0.08388139	0.04505900	0.04592304	-0.00461837	-0.00351263	-0.00645441	0.07098453	0.05081782	0.03060240	-0.00782791	-0.00947256	-0.00442230	0.10839541	0.08623482	0.08213571	0.00198525	0.00624309	-0.00452397	0.07761375	0.07605508	0.06500955	-0.00774323	0.00803768	0.01133752	0.05578978	0.06743535	0.02934479	0.01197514	-0.00854019	-0.00813125
0.466665	0.10821065	0.04684213	0.05056906	-0.00853978	0.01175291	-0.01493149	0.08380283	0.04499149	0.04587484	-0.00434348	-0.00256446	-0.01233102	0.07087732	0.05068554	0.03058448	-0.00715411	-0.01796622	-0.00854223	0.10844663	0.08635204	0.08208340	0.00172765	0.00840556	-0.00471080	0.07751348	0.07623688	0.06519475	-0.00709935	0.01172730	0.00898778	0.05598270	0.06735622	0.02925877	0.01618973	-0.00487754	-0.01087694
0.483331	0.10810278	0.04707437	0.05026969	-0.01341140	0.01344727	-0.01929321	0.08373989	0.04494200	0.04566082	-0.00387301	-0.00172213	-0.01877420	0.07074793	0.05039744	0.03042895	-0.00494352	-0.02824705	-0.01313218	0.10846850	0.08649924	0.08198868	0.00124366	0.01029432	-0.00403920	0.07749809	0.07645728	0.06525960	-0.00737726	0.01557386	0.00831820	0.05608827	0.06730592	0.02913849	0.02515218	-0.00255027	-0.01448049
0.499998	0.10788605	0.04734816	0.04982993	-0.01892518	0.01420612	-0.02224763	0.08369396	0.04491171	0.04523423	-0.00356135	-0.00026653	-0.02434452	0.07064988	0.04986727	0.03007190	-0.00217427	-0.03730945	-0.01629359	0.10845901	0.08668415	0.08185931	0.00099697	0.01166944	-0.00261904	0.07736997	0.07668580	0.06526283	-0.00857305	0.01871772	0.00943828	0.05643176	0.06735521	0.02880173	0.03508595	-0.00280441	-0.01722190
