Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.10961012	0.05155255	0.04333245	0.00345429	0.00250946	0.01395699	0.09193309	0.05874373	0.04365486	0.00328713	0.00137901	0.01999312	0.07771053	0.05554871	0.03756430	0.00077989	0.00187258	0.02618338	0.11067881	0.07311425	0.07819077	0.01357162	0.00546353	0.01071152	0.07592814	0.07347397	0.07221021	0.01040873	-0.00299965	0.02672485	0.05386796	0.06481876	0.03610007	-0.00049800	-0.00428019	0.03072840
0.366665	0.10965688	0.05156612	0.04349624	0.00344553	0.00142750	0.01091993	0.09194736	0.05874891	0.04391864	0.00227896	0.00006348	0.01687096	0.07766169	0.05558502	0.03790630	-0.00020493	0.00110131	0.02149486	0.11088470	0.07314667	0.07829715	0.01201947	0.00394044	0.00883803	0.07605223	0.07339782	0.07257767	0.00904098	-0.00172150	0.02187615	0.05378395	0.06471471	0.03654572	-0.00114236	-0.00287966	0.02501138
0.383332	0.10970654	0.05154637	0.04358247	0.00400370	0.00078559	0.00879763	0.09195778	0.05869000	0.04410048	0.00190050	-0.00064090	0.01440717	0.07764259	0.05557667	0.03810333	0.00004437	0.00061939	0.01766871	0.11106419	0.07317465	0.07838006	0.01082861	0.00411557	0.00762093	0.07617363	0.07340894	0.07280978	0.00822715	-0.00046995	0.01768522	0.05375350	0.06470593	0.03678614	-0.00073090	-0.00130132	0.01997410
0.399998	0.10978188	0.05155605	0.04367831	0.00435157	0.00094440	0.00799985	0.09199844	0.05867508	0.04428104	0.00186995	-0.00015810	0.01284534	0.07765552	0.05558300	0.03829909	0.00097715	0.00113646	0.01535778	0.11121541	0.07325228	0.07848305	0.01033649	0.00587790	0.00729534	0.07629111	0.07348017	0.07299986	0.00797282	0.00078105	0.01496943	0.05377503	0.06474683	0.03699411	0.00009373	0.00020567	0.01688791
0.416665	0.10987116	0.05157316	0.04383226	0.00387577	0.00154760	0.00799853	0.09204533	0.05865936	0.04452921	0.00168432	0.00081079	0.01193804	0.07770354	0.05557765	0.03859625	0.00160359	0.00218536	0.01430199	0.11137575	0.07334933	0.07865855	0.00980538	0.00773582	0.00711798	0.07645508	0.07349811	0.07327832	0.00755462	0.00122637	0.01352614	0.05382632	0.06477343	0.03727953	0.00054764	0.00092011	0.01577142
0.433332	0.10996679	0.05161827	0.04402202	0.00277718	0.00178319	0.00781340	0.09209041	0.05871401	0.04477692	0.00112091	0.00179074	0.01078386	0.07774783	0.05561781	0.03892301	0.00156858	0.00331640	0.01321953	0.11155429	0.07352804	0.07879969	0.00900481	0.00879470	0.00656045	0.07659239	0.07349355	0.07354876	0.00663153	0.00158094	0.01210940	0.05383606	0.06477329	0.03761556	0.00056019	0.00128679	0.01507178
0.449998	0.11000560	0.05166860	0.04416031	0.00154984	0.00170341	0.00708775	0.09209845	0.05876619	0.04495329	0.00036195	0.00271059	0.00899652	0.07778098	0.05571979	0.03913827	0.00104770	0.00436446	0.01147880	0.11173236	0.07371732	0.07890879	0.00807210	0.00971705	0.00560576	0.07671349	0.07349154	0.07376532	0.00537733	0.00377079	0.00984881	0.05382369	0.06477681	0.03789341	0.00025595	0.00286938	0.01306347
0.466665	0.10998774	0.05169460	0.04424858	0.00030160	0.00178396	0.00596332	0.09207843	0.05880965	0.04505046	-0.00040449	0.00365909	0.00683286	0.07777425	0.05580943	0.03925642	0.00005268	0.00537649	0.00918914	0.11184459	0.07387676	0.07894625	0.00670067	0.01102921	0.00476139	0.07675936	0.07352100	0.07387856	0.00388065	0.00770315	0.00702559	0.05379380	0.06479114	0.03807807	-0.00021055	0.00550500	0.00985801
0.483331	0.10995881	0.05169784	0.04430158	-0.00078321	0.00200660	0.00498016	0.09205916	0.05885258	0.04511338	-0.00145496	0.00384565	0.00501564	0.07777146	0.05590117	0.03933404	-0.00138049	0.00544666	0.00715121	0.11193081	0.07401188	0.07900125	0.00462784	0.01210918	0.00446258	0.07680137	0.07367498	0.07393035	0.00227434	0.01108416	0.00474690	0.05381946	0.06490355	0.03818455	-0.00081864	0.00742785	0.00669881
0.499998	0.10995188	0.05171784	0.04438045	-0.00185997	0.00159631	0.00378636	0.09204306	0.05893151	0.04518702	-0.00345261	0.00285431	0.00253008	0.07774905	0.05598290	0.03946102	-0.00362737	0.00435229	0.00386959	0.11199377	0.07421610	0.07907721	0.00222222	0.01278465	0.00403283	0.07683421	0.07397168	0.07397604	-0.00022166	0.01196896	0.00158806	0.05381927	0.06511797	0.03823681	-0.00268483	0.00723596	0.00238800
