Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.11703626	0.05458768	0.06511612	-0.00609117	0.00283086	-0.00636673	0.08725396	0.05765956	0.06073590	0.00075683	-0.00796792	-0.00814519	0.06714552	0.05221284	0.05179743	0.01173870	-0.02014137	-0.01157212	0.09826008	0.10308242	0.08709906	-0.00204407	-0.00234415	0.00067611	0.06324545	0.10116137	0.06725231	-0.00300144	-0.00058733	-0.00111081	0.04989836	0.08010601	0.05288434	0.00408379	-0.00514431	-0.00612246
0.366665	0.11692438	0.05462180	0.06503198	-0.00477003	0.00141686	-0.00619921	0.08721342	0.05747999	0.06062465	0.00123770	-0.00611529	-0.00783644	0.06736293	0.05194915	0.05158567	0.01198524	-0.01426483	-0.01271199	0.09823535	0.10297197	0.08714062	-0.00160281	-0.00085064	0.00115566	0.06318593	0.10113644	0.06723192	-0.00377854	0.00331478	-0.00211299	0.04999431	0.07999511	0.05273743	0.00336231	-0.00160784	-0.00722987
0.383332	0.11684128	0.05461274	0.06491372	-0.00393161	0.00092067	-0.00599383	0.08726421	0.05744020	0.06047706	0.00069056	-0.00320717	-0.00723367	0.06757373	0.05181610	0.05132916	0.00949763	-0.00721469	-0.01160475	0.09818118	0.10294622	0.08719459	-0.00128229	-0.00034135	0.00242294	0.06312683	0.10126393	0.06718040	-0.00388192	0.00623914	-0.00157614	0.05008786	0.08007234	0.05251706	0.00215192	0.00063751	-0.00606996
0.399998	0.11682077	0.05462937	0.06473595	-0.00294925	0.00059523	-0.00529351	0.08729119	0.05741660	0.06034816	-0.00075702	-0.00116298	-0.00598144	0.06765725	0.05170448	0.05115579	0.00566414	-0.00140763	-0.00845588	0.09820192	0.10301246	0.08722588	-0.00062820	0.00004150	0.00353904	0.06305257	0.10145833	0.06712871	-0.00330353	0.00726900	0.00027556	0.05004359	0.08020890	0.05243716	-0.00010846	0.00062518	-0.00204469
0.416665	0.11677860	0.05464191	0.06465815	-0.00196115	0.00000738	-0.00377701	0.08731265	0.05747430	0.06024251	-0.00200973	-0.00005353	-0.00419037	0.06775256	0.05173574	0.05098519	0.00260566	0.00240744	-0.00518617	0.09817807	0.10306702	0.08727633	0.00076615	0.00124753	0.00363232	0.06297043	0.10168900	0.06709673	-0.00264087	0.00618907	0.00246421	0.05004199	0.08028365	0.05239684	-0.00272499	-0.00082102	0.00299524
0.433332	0.11675476	0.05465895	0.06462886	-0.00133705	-0.00060171	-0.00139695	0.08723754	0.05746889	0.06018277	-0.00275222	0.00053361	-0.00186839	0.06775139	0.05186763	0.05097238	0.00095599	0.00480898	-0.00271865	0.09819166	0.10306144	0.08735930	0.00240919	0.00180979	0.00304499	0.06294888	0.10172549	0.06720348	-0.00184418	0.00327410	0.00461293	0.04998158	0.08015738	0.05255553	-0.00346133	-0.00364875	0.00735325
0.449998	0.11671400	0.05464508	0.06465830	-0.00005972	-0.00053793	0.00118968	0.08710688	0.05745310	0.06019584	-0.00240092	0.00028379	0.00042737	0.06771759	0.05201000	0.05100809	0.00124846	0.00675958	-0.00081465	0.09821625	0.10301471	0.08744618	0.00328702	0.00110429	0.00234426	0.06293637	0.10172767	0.06733779	-0.00049956	-0.00072409	0.00624492	0.04988796	0.08000669	0.05275344	-0.00264839	-0.00687915	0.01001958
0.466665	0.11671960	0.05459137	0.06467951	0.00300323	-0.00058510	0.00370787	0.08705048	0.05744181	0.06022074	-0.00066337	-0.00024447	0.00288359	0.06769043	0.05211897	0.05102497	0.00127733	0.00793378	0.00151048	0.09833312	0.10309625	0.08747659	0.00370228	0.00023805	0.00146188	0.06294114	0.10165580	0.06748416	0.00089132	-0.00387696	0.00739056	0.04978344	0.07988924	0.05298435	-0.00172642	-0.00812467	0.01162990
0.483331	0.11673830	0.05456401	0.06474493	0.00819135	-0.00205162	0.00797871	0.08707524	0.05748384	0.06029567	0.00198127	0.00035353	0.00812195	0.06774530	0.05218813	0.05099455	0.00231118	0.01277726	0.00547951	0.09843442	0.10313509	0.08744623	0.00323960	0.00012480	0.00043865	0.06294313	0.10158662	0.06758080	0.00204299	-0.00356549	0.00697902	0.04980982	0.07977793	0.05315385	-0.00039717	-0.00481075	0.01080836
0.499998	0.11689708	0.05461326	0.06485220	0.01385363	-0.00322746	0.01361752	0.08716338	0.05744947	0.06037834	0.00326612	0.00246241	0.01604489	0.06787516	0.05237159	0.05102348	0.00231327	0.02146675	0.01257259	0.09847882	0.10312332	0.08744205	0.00200917	-0.00001986	-0.00010520	0.06299835	0.10146481	0.06766900	0.00284308	-0.00091344	0.00561746	0.04984234	0.07962225	0.05331556	0.00011541	0.00037469	0.00897840
0.516665	0.11718838	0.05456034	0.06509432	0.01807984	-0.00412011	0.01981009	0.08729585	0.05748039	0.06059516	0.00359432	0.00496932	0.02419830	0.06786035	0.05264176	0.05123068	0.00205618	0.03220363	0.01996484	0.09848536	0.10306015	0.08743516	0.00049584	0.00006177	-0.00008062	0.06306355	0.10138676	0.06782520	0.00318834	0.00312814	0.00384601	0.04990032	0.07957304	0.05351650	-0.00108300	0.00550239	0.00693581
0.533331	0.11765756	0.05440472	0.06555790	0.02040353	-0.00540892	0.02502060	0.08734991	0.05753697	0.06120235	0.00391928	0.00721595	0.03051230	0.06797290	0.05346233	0.05173496	-0.00037793	0.04028843	0.02572955	0.09844288	0.10303916	0.08745479	-0.00035856	0.00131619	-0.00007581	0.06315275	0.10153605	0.06785314	0.00342225	0.00747214	0.00185423	0.04988167	0.07984213	0.05356473	-0.00335343	0.00977259	0.00550423
0.549998	0.11805004	0.05429889	0.06606221	0.02025404	-0.00754745	0.02813008	0.08732808	0.05778069	0.06189549	0.00477856	0.00952777	0.03420469	0.06780677	0.05429127	0.05240339	-0.00261204	0.04416353	0.02837539	0.09843520	0.10307707	0.08746368	0.00030812	0.00354142	-0.00055071	0.06318741	0.10173319	0.06789239	0.00347470	0.01103767	-0.00046369	0.04976746	0.08011913	0.05366307	-0.00476955	0.01344869	0.00436636
0.566664	0.11836882	0.05416013	0.06663812	0.01727484	-0.00883797	0.02866645	0.08739536	0.05796917	0.06260726	0.00638651	0.01129863	0.03369481	0.06792479	0.05531977	0.05290078	-0.00377135	0.04324550	0.02780285	0.09843260	0.10319303	0.08744559	0.00200190	0.00569882	-0.00131548	0.06322391	0.10203873	0.06780665	0.00335888	0.01180784	-0.00223678	0.04961987	0.08044468	0.05364455	-0.00562299	0.01436887	0.00469850
0.583331	0.11860004	0.05409914	0.06707374	0.01268679	-0.00897961	0.02719305	0.08750982	0.05816571	0.06307786	0.00859137	0.01179607	0.02894083	0.06763442	0.05584322	0.05332423	-0.00330837	0.03832465	0.02393624	0.09845807	0.10330833	0.08741914	0.00386787	0.00682282	-0.00217040	0.06328305	0.10223439	0.06774626	0.00302592	0.01052104	-0.00301284	0.04949006	0.08056095	0.05375447	-0.00571223	0.01315528	0.00617872
