Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.11784574	0.05025532	0.06799975	0.02284100	-0.00528760	0.01130969	0.08839670	0.05772065	0.06415562	0.00874206	0.01167812	0.01615609	0.06438466	0.05862238	0.05352656	0.00372270	0.02780717	0.00924842	0.10044236	0.10133772	0.08864000	-0.00057630	-0.00035167	-0.00092443	0.06503590	0.10226991	0.06676832	0.00785198	0.00887636	-0.00019174	0.04948393	0.08402304	0.05269368	-0.00294489	0.00604010	0.00531031
0.349999	0.11817786	0.05019733	0.06813216	0.01950529	-0.00430254	0.00976756	0.08853642	0.05791667	0.06439364	0.00724181	0.01070271	0.01331208	0.06441748	0.05908905	0.05370389	0.00193694	0.02573396	0.00732738	0.10044529	0.10132518	0.08862323	-0.00082676	0.00027578	-0.00079759	0.06524590	0.10241790	0.06680876	0.00698089	0.00742885	0.00068277	0.04929171	0.08413773	0.05291553	-0.00381639	0.00487940	0.00459963
0.366665	0.11847113	0.05009232	0.06830439	0.01608814	-0.00292375	0.00811785	0.08866676	0.05809758	0.06460550	0.00570020	0.00876235	0.01077012	0.06440014	0.05954308	0.05377025	0.00161142	0.02293842	0.00514578	0.10038748	0.10132093	0.08862574	-0.00100255	0.00067394	-0.00028502	0.06539264	0.10256515	0.06684495	0.00527023	0.00555927	0.00112206	0.04916028	0.08429322	0.05308212	-0.00360325	0.00250579	0.00283112
0.383332	0.11877266	0.05004171	0.06841596	0.01347972	-0.00159786	0.00651347	0.08871343	0.05822365	0.06474137	0.00360323	0.00658658	0.00872571	0.06436250	0.05992483	0.05384510	0.00211579	0.01880126	0.00353084	0.10033576	0.10133349	0.08862313	-0.00036858	0.00097841	0.00018165	0.06554190	0.10268628	0.06689427	0.00323021	0.00448884	0.00061184	0.04906848	0.08432991	0.05312574	-0.00238040	-0.00038635	0.00035852
0.399998	0.11893086	0.05005673	0.06852586	0.01097434	-0.00130784	0.00544543	0.08875959	0.05831948	0.06486745	0.00223772	0.00465240	0.00684223	0.06437878	0.06019264	0.05387506	0.00270554	0.01332463	0.00314343	0.10032155	0.10136592	0.08863263	0.00075560	0.00138324	0.00016011	0.06545507	0.10269000	0.06686908	0.00081256	0.00279130	-0.00009198	0.04915109	0.08422524	0.05298107	-0.00053570	-0.00306090	-0.00239230
0.416665	0.11908545	0.05007281	0.06858350	0.00855557	-0.00179474	0.00452684	0.08877259	0.05834498	0.06496666	0.00174128	0.00237265	0.00551621	0.06453631	0.06037728	0.05389842	0.00231755	0.00719958	0.00453930	0.10038676	0.10140640	0.08863399	0.00103251	0.00157964	-0.00004590	0.06542607	0.10269550	0.06685183	-0.00104201	0.00115574	-0.00053749	0.04920267	0.08410135	0.05285223	-0.00001198	-0.00525726	-0.00304372
0.433332	0.11918971	0.05008891	0.06864616	0.00705383	-0.00304991	0.00406923	0.08877774	0.05839314	0.06504375	0.00165158	-0.00055829	0.00537979	0.06462009	0.06043357	0.05395316	0.00114531	0.00222349	0.00585044	0.10044933	0.10142062	0.08864866	-0.00022095	0.00113614	0.00016548	0.06538686	0.10272947	0.06682130	-0.00114367	0.00054401	-0.00024416	0.04918862	0.08399986	0.05281490	-0.00108790	-0.00545198	-0.00146891
0.449998	0.11929376	0.04996130	0.06870381	0.00690456	-0.00383343	0.00329567	0.08881976	0.05838795	0.06511182	0.00098762	-0.00326838	0.00574125	0.06462552	0.06040484	0.05408620	-0.00100688	-0.00145466	0.00632149	0.10048836	0.10145005	0.08862293	-0.00221220	0.00057630	0.00072744	0.06540307	0.10272156	0.06682391	-0.00036922	0.00018686	0.00047609	0.04914324	0.08393750	0.05283443	-0.00281290	-0.00428548	0.00084114
0.466665	0.11939977	0.04985609	0.06878062	0.00695094	-0.00412935	0.00235987	0.08886036	0.05831475	0.06518297	0.00013854	-0.00520334	0.00611270	0.06450132	0.06028946	0.05428648	-0.00300166	-0.00382473	0.00573209	0.10037012	0.10145327	0.08862757	-0.00387074	0.00058510	0.00136130	0.06539890	0.10274492	0.06684326	-0.00065983	-0.00097186	0.00096031	0.04904446	0.08385757	0.05292127	-0.00331891	-0.00304760	0.00216261
0.483331	0.11951135	0.04974344	0.06883344	0.00655318	-0.00357830	0.00118301	0.08887640	0.05814065	0.06533645	-0.00097964	-0.00628895	0.00601804	0.06440818	0.06023337	0.05438799	-0.00379381	-0.00509313	0.00457324	0.10023129	0.10143277	0.08866455	-0.00468796	0.00073362	0.00199378	0.06542832	0.10272811	0.06688996	-0.00115298	-0.00208390	0.00135303	0.04897867	0.08382393	0.05296028	-0.00304357	-0.00214265	0.00267600
0.499998	0.11966217	0.04976148	0.06882050	0.00465317	-0.00157046	0.00032053	0.08881430	0.05799891	0.06545487	-0.00213829	-0.00612125	0.00491878	0.06434324	0.06012961	0.05441205	-0.00339062	-0.00512378	0.00229110	0.10011574	0.10144763	0.08872581	-0.00413088	0.00082285	0.00238114	0.06537094	0.10267285	0.06690631	-0.00144493	-0.00211858	0.00152287	0.04893243	0.08379345	0.05299222	-0.00229907	-0.00132166	0.00220393
0.516665	0.11975864	0.04973575	0.06879780	0.00218579	0.00074420	-0.00012919	0.08875278	0.05789628	0.06556141	-0.00275091	-0.00475161	0.00270778	0.06434256	0.06007502	0.05437611	-0.00152186	-0.00490483	-0.00092438	0.10009819	0.10148130	0.08878307	-0.00201852	0.00116893	0.00198294	0.06532589	0.10259242	0.06692374	-0.00109695	-0.00110787	0.00144084	0.04892692	0.08379313	0.05301270	-0.00113264	-0.00061617	0.00092322
0.533331	0.11978208	0.04975243	0.06875670	-0.00028823	0.00218476	0.00010647	0.08868147	0.05786964	0.06557119	-0.00274276	-0.00287364	0.00016723	0.06430374	0.05994516	0.05439725	0.00036869	-0.00531135	-0.00300926	0.10009423	0.10151160	0.08881336	-0.00014711	0.00137359	0.00135456	0.06527713	0.10253732	0.06694111	-0.00070203	0.00036106	0.00101708	0.04891117	0.08378386	0.05305700	-0.00065768	-0.00082657	0.00039531
