Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.366665	0.11327475	0.05122208	0.06304330	-0.00206546	-0.00045842	0.00620345	0.08766300	0.06422754	0.06457279	0.00348957	0.00452185	0.00536120	0.07113579	0.06076663	0.05924975	-0.00429431	0.00115103	0.00803915	0.09879903	0.09778448	0.09111904	0.00137989	0.00322205	0.00337561	0.06087724	0.10604636	0.07367557	-0.00244373	0.00027467	0.01008816	0.05068963	0.08499360	0.05578812	0.00203113	0.00137114	0.00499997
0.383332	0.11323775	0.05120557	0.06317770	-0.00251048	-0.00052948	0.00572542	0.08770496	0.06432601	0.06463780	0.00254572	0.00306842	0.00414157	0.07106391	0.06081432	0.05936601	-0.00411412	0.00065813	0.00680064	0.09882392	0.09784995	0.09120149	0.00007059	0.00199170	0.00352004	0.06078098	0.10595373	0.07390939	-0.00216226	-0.00066895	0.00895854	0.05072780	0.08497509	0.05589186	0.00099475	0.00043996	0.00522837
0.399998	0.11317701	0.05117437	0.06325528	-0.00236453	-0.00035953	0.00497313	0.08773958	0.06432280	0.06470329	0.00194912	0.00142031	0.00338742	0.07098392	0.06074191	0.05944639	-0.00354776	0.00045395	0.00588792	0.09885635	0.09787891	0.09124731	-0.00071146	0.00124898	0.00378774	0.06076586	0.10596493	0.07403822	-0.00065020	-0.00054877	0.00709279	0.05069839	0.08494697	0.05597790	-0.00006102	-0.00021737	0.00556523
0.416665	0.11313390	0.05114914	0.06328131	-0.00152071	0.00026858	0.00396555	0.08773700	0.06428912	0.06473966	0.00231815	0.00063449	0.00329958	0.07090736	0.06069868	0.05952858	-0.00326150	0.00085662	0.00596043	0.09880706	0.09782927	0.09130047	-0.00070192	0.00128333	0.00401063	0.06078068	0.10596273	0.07407926	0.00152305	0.00030164	0.00511645	0.05067280	0.08494855	0.05604272	-0.00080472	-0.00048250	0.00658539
0.433332	0.11308476	0.05115990	0.06334629	-0.00041582	0.00105298	0.00331250	0.08777091	0.06427342	0.06477488	0.00314051	0.00078630	0.00365572	0.07088239	0.06073946	0.05961012	-0.00336313	0.00183533	0.00670382	0.09874133	0.09782740	0.09136517	-0.00032615	0.00151039	0.00429505	0.06083561	0.10596807	0.07414591	0.00330133	0.00101585	0.00381918	0.05064037	0.08495516	0.05613898	-0.00121067	-0.00028424	0.00813195
0.449998	0.11311867	0.05121287	0.06340769	0.00023127	0.00143629	0.00361407	0.08782875	0.06431057	0.06484139	0.00384854	0.00164360	0.00414589	0.07084989	0.06082272	0.05973800	-0.00322865	0.00270031	0.00765941	0.09873296	0.09788363	0.09144738	0.00053071	0.00190013	0.00429069	0.06090244	0.10601566	0.07418178	0.00379609	0.00060253	0.00400720	0.05066036	0.08495966	0.05628102	-0.00141537	-0.00020336	0.00938648
0.466665	0.11314661	0.05126301	0.06348388	0.00025928	0.00148493	0.00449570	0.08793759	0.06437296	0.06493108	0.00424830	0.00215993	0.00485947	0.07079805	0.06091432	0.05988885	-0.00271605	0.00208928	0.00831969	0.09878469	0.09797153	0.09154189	0.00195735	0.00222863	0.00374702	0.06099955	0.10603151	0.07427382	0.00344423	0.00146621	0.00378521	0.05063182	0.08493948	0.05650839	-0.00092313	0.00002086	0.00912666
0.483331	0.11318807	0.05128333	0.06352419	-0.00025552	0.00110526	0.00541849	0.08802839	0.06442376	0.06502417	0.00391552	0.00208815	0.00549203	0.07069397	0.06094291	0.06004673	-0.00298393	0.00085375	0.00880236	0.09885413	0.09801296	0.09161527	0.00265875	0.00189398	0.00331589	0.06106657	0.10603579	0.07434270	0.00246459	0.00300654	0.00288398	0.05059997	0.08493453	0.05670743	-0.00005825	0.00033479	0.00746778
0.499998	0.11314542	0.05127010	0.06362993	-0.00095386	0.00054734	0.00608625	0.08808071	0.06445537	0.06511470	0.00320235	0.00182059	0.00563482	0.07066570	0.06091432	0.06019862	-0.00337233	-0.00007352	0.00882568	0.09890906	0.09800914	0.09163567	0.00213002	0.00111603	0.00317098	0.06108902	0.10601832	0.07443624	0.00122170	0.00427501	0.00185971	0.05055189	0.08493032	0.05684030	0.00049280	0.00084140	0.00494333
0.516665	0.11310266	0.05127567	0.06374891	-0.00118297	-0.00006514	0.00629361	0.08811764	0.06445338	0.06520717	0.00268587	0.00166190	0.00522690	0.07065570	0.06085563	0.06032060	-0.00281432	-0.00041634	0.00798245	0.09894820	0.09800351	0.09165616	0.00115056	0.00064846	0.00304622	0.06108432	0.10617302	0.07440484	-0.00005459	0.00372955	0.00227344	0.05061644	0.08497953	0.05682603	0.00069641	0.00096389	0.00289013
