Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.11271815	0.05076396	0.05673097	-0.00276846	0.00054902	-0.00198577	0.08779874	0.06205911	0.05233296	-0.00273549	0.00073647	-0.00331282	0.07110696	0.05601025	0.04405522	-0.00100453	0.00306835	-0.00652031	0.09874704	0.09321534	0.08617595	-0.00470033	0.00005171	-0.00215457	0.06348899	0.09299815	0.06707335	-0.00154410	0.00047479	-0.00515590	0.05187110	0.07500692	0.04646584	0.00089402	0.00052497	-0.00477795
0.349999	0.11268134	0.05081035	0.05665441	-0.00275330	0.00061766	-0.00150543	0.08781786	0.06208957	0.05224059	-0.00231267	0.00041535	-0.00338619	0.07110336	0.05604512	0.04394449	-0.00040952	0.00319605	-0.00651604	0.09864479	0.09322023	0.08614294	-0.00475375	0.00062730	-0.00149191	0.06348944	0.09301804	0.06699899	-0.00071857	0.00130587	-0.00453895	0.05190033	0.07501477	0.04638884	0.00176967	0.00081033	-0.00376723
0.366665	0.11265715	0.05082638	0.05661845	-0.00282989	-0.00000590	-0.00085622	0.08776473	0.06202558	0.05220098	-0.00207876	-0.00053875	-0.00291656	0.07110948	0.05606858	0.04381648	-0.00012424	0.00281814	-0.00627183	0.09857449	0.09320116	0.08615737	-0.00460910	0.00061423	-0.00066217	0.06350231	0.09302804	0.06695881	-0.00023168	0.00180349	-0.00473527	0.05194954	0.07499960	0.04634212	0.00248850	0.00115809	-0.00277230
0.383332	0.11260369	0.05083082	0.05661793	-0.00304421	-0.00103387	-0.00013536	0.08770122	0.06195434	0.05217982	-0.00220307	-0.00095163	-0.00215853	0.07110094	0.05610657	0.04369735	-0.00034087	0.00248418	-0.00545925	0.09848063	0.09323735	0.08615305	-0.00395508	0.00036623	-0.00018857	0.06349112	0.09307774	0.06688734	-0.00009321	0.00200466	-0.00495559	0.05201350	0.07500543	0.04630589	0.00246755	0.00151173	-0.00188251
0.399998	0.11253856	0.05077654	0.05666348	-0.00321557	-0.00203670	0.00050822	0.08763079	0.06192313	0.05216832	-0.00232239	-0.00043424	-0.00207328	0.07110430	0.05617844	0.04361105	-0.00065178	0.00244782	-0.00471585	0.09843051	0.09324256	0.08615450	-0.00314144	0.00027385	-0.00018131	0.06348547	0.09311158	0.06678507	-0.00009082	0.00198693	-0.00494374	0.05204640	0.07504581	0.04629099	0.00222732	0.00202280	-0.00157007
0.416665	0.11247077	0.05072813	0.05668033	-0.00310914	-0.00271541	0.00048172	0.08763209	0.06197904	0.05212580	-0.00138686	0.00014000	-0.00267183	0.07108855	0.05622901	0.04355606	-0.00040166	0.00291535	-0.00486825	0.09837494	0.09326319	0.08614122	-0.00262619	0.00024200	-0.00045516	0.06347884	0.09316256	0.06666126	0.00045020	0.00154123	-0.00465622	0.05208912	0.07511833	0.04626958	0.00227465	0.00288935	-0.00187735
0.433332	0.11242294	0.05067414	0.05667907	-0.00226797	-0.00280027	-0.00013590	0.08761933	0.06203219	0.05207269	-0.00012174	0.00011860	-0.00321231	0.07106311	0.05624819	0.04353124	0.00017956	0.00366019	-0.00577393	0.09836181	0.09323624	0.08613456	-0.00216932	0.00050821	-0.00060875	0.06348149	0.09318110	0.06659052	0.00106302	0.00143912	-0.00437634	0.05208760	0.07515978	0.04625706	0.00247256	0.00392398	-0.00199319
0.449998	0.11238778	0.05063189	0.05666232	-0.00094124	-0.00201166	-0.00082802	0.08759929	0.06201259	0.05200730	0.00028048	-0.00070507	-0.00320445	0.07105354	0.05628592	0.04342253	0.00045791	0.00456655	-0.00651217	0.09832817	0.09323362	0.08612840	-0.00110016	0.00186295	-0.00088197	0.06350616	0.09318764	0.06654966	0.00113570	0.00274544	-0.00455828	0.05213921	0.07520036	0.04619799	0.00266810	0.00523327	-0.00160494
0.466665	0.11237264	0.05058846	0.05664004	-0.00000827	-0.00202498	-0.00022909	0.08764280	0.06197605	0.05192911	-0.00023738	-0.00193120	-0.00259341	0.07109755	0.05638307	0.04326199	0.00033122	0.00571166	-0.00667675	0.09828915	0.09325493	0.08610749	0.00050426	0.00359853	-0.00108570	0.06356367	0.09318523	0.06651977	0.00088957	0.00474369	-0.00501400	0.05220689	0.07529172	0.04614084	0.00300215	0.00684558	-0.00094010
0.483331	0.11240313	0.05057022	0.05661892	0.00089981	-0.00292565	0.00081141	0.08764915	0.06190153	0.05189705	-0.00064392	-0.00251819	-0.00189868	0.07113082	0.05651689	0.04308727	-0.00046935	0.00653672	-0.00596025	0.09827484	0.09333478	0.08609648	0.00208185	0.00484111	-0.00107825	0.06357808	0.09327675	0.06641269	0.00079945	0.00610563	-0.00545258	0.05226598	0.07542075	0.04613572	0.00358846	0.00829022	-0.00038995
