Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.11044662	0.05458637	0.06343777	0.00244797	-0.00262260	-0.00550913	0.08579724	0.06632447	0.05339629	-0.00223112	-0.00570557	-0.00478612	0.07280099	0.05601467	0.04625463	0.00075955	-0.00371756	-0.01017910	0.09678002	0.10341042	0.08482770	-0.00471344	-0.00497034	-0.00092682	0.06209855	0.09802573	0.06321089	-0.00295273	-0.00277971	-0.00452200	0.05116844	0.07720544	0.04893426	0.00042459	-0.00430530	-0.00502957
0.349999	0.11046649	0.05457501	0.06334666	0.00207228	-0.00209791	-0.00377914	0.08578154	0.06623535	0.05336322	-0.00055380	-0.00452341	-0.00369919	0.07280050	0.05592071	0.04610238	-0.00113596	-0.00419011	-0.00684266	0.09673027	0.10329866	0.08482226	-0.00365482	-0.00415267	0.00003796	0.06205078	0.09795968	0.06316368	-0.00216621	-0.00213590	-0.00458421	0.05117169	0.07711531	0.04887814	0.00100498	-0.00228212	-0.00437921
0.366665	0.11051658	0.05454976	0.06329623	0.00138734	-0.00234461	-0.00194562	0.08581139	0.06618208	0.05327045	0.00099857	-0.00380696	-0.00264664	0.07273725	0.05578090	0.04601220	-0.00172266	-0.00329194	-0.00464480	0.09673877	0.10326424	0.08479916	-0.00346193	-0.00331779	0.00044801	0.06204234	0.09795006	0.06303619	-0.00094336	-0.00130840	-0.00482956	0.05118296	0.07709573	0.04878255	0.00209997	-0.00029370	-0.00455456
0.383332	0.11055965	0.05450313	0.06328560	0.00112553	-0.00284153	-0.00000555	0.08585721	0.06612947	0.05320350	0.00226506	-0.00306112	-0.00109077	0.07268027	0.05570043	0.04598218	-0.00159939	-0.00100509	-0.00220933	0.09668581	0.10324033	0.08480618	-0.00304745	-0.00212372	0.00053976	0.06208757	0.09795307	0.06294490	0.00049070	0.00099119	-0.00455907	0.05123964	0.07715224	0.04868487	0.00313890	0.00209381	-0.00417655
0.399998	0.11055464	0.05442667	0.06330852	0.00106246	-0.00295396	0.00159994	0.08588795	0.06608769	0.05317552	0.00280206	-0.00217357	0.00099447	0.07265376	0.05571492	0.04595510	-0.00206281	0.00148612	0.00083618	0.09657405	0.10320565	0.08484509	-0.00216090	-0.00089802	0.00060853	0.06208377	0.09796108	0.06284827	0.00130470	0.00354470	-0.00362949	0.05130766	0.07721208	0.04860282	0.00304661	0.00381218	-0.00260064
0.416665	0.11054218	0.05437035	0.06335625	0.00101857	-0.00236322	0.00289743	0.08593488	0.06603437	0.05323887	0.00261833	-0.00115406	0.00370372	0.07266873	0.05582681	0.04595865	-0.00288476	0.00335779	0.00402992	0.09649508	0.10317130	0.08487141	-0.00093114	0.00023037	0.00085563	0.06208651	0.09798364	0.06283294	0.00281931	0.00723693	-0.00146878	0.05140028	0.07728027	0.04856079	0.00203070	0.00480274	-0.00036560
0.433332	0.11056429	0.05432703	0.06341973	0.00209709	-0.00073873	0.00467340	0.08600314	0.06601839	0.05335379	0.00271616	-0.00060946	0.00785890	0.07265509	0.05594780	0.04604443	-0.00359753	0.00457359	0.00851536	0.09651916	0.10318566	0.08486740	0.00159708	0.00233018	0.00099820	0.06213427	0.09818006	0.06280103	0.00507740	0.01200144	0.00185349	0.05143608	0.07737447	0.04858444	0.00056682	0.00642794	0.00234359
0.449998	0.11060043	0.05432453	0.06348388	0.00440502	0.00158320	0.00732261	0.08604030	0.06603858	0.05346496	0.00386955	-0.00047639	0.01310590	0.07253045	0.05598732	0.04621854	-0.00359950	0.00530919	0.01477249	0.09660242	0.10322890	0.08485888	0.00552843	0.00587004	0.00134171	0.06219198	0.09834934	0.06282569	0.00793887	0.01762028	0.00559571	0.05140220	0.07745674	0.04866195	-0.00084740	0.00919443	0.00569849
0.466665	0.11067344	0.05436065	0.06359258	0.00727720	0.00394180	0.01009904	0.08607157	0.06606989	0.05366223	0.00561139	0.00007510	0.01824580	0.07240974	0.05603667	0.04648076	-0.00275028	0.00607335	0.02113766	0.09669971	0.10333880	0.08488800	0.00918098	0.00989698	0.00218914	0.06242685	0.09878791	0.06294005	0.00991119	0.02133821	0.00855747	0.05134666	0.07760633	0.04875879	-0.00187748	0.01228531	0.00928119
0.483331	0.11082159	0.05446408	0.06380049	0.01062617	0.00596386	0.01229597	0.08615116	0.06603723	0.05405382	0.00768374	0.00200503	0.02303544	0.07234269	0.05612886	0.04691755	-0.00111688	0.00725512	0.02701530	0.09685917	0.10353034	0.08493529	0.01189333	0.01361700	0.00352984	0.06260335	0.09914234	0.06317247	0.01146606	0.02328595	0.01130924	0.05129653	0.07785589	0.04893539	-0.00054786	0.01459832	0.01242432
