Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.11368840	0.02815103	0.09358934	-0.00288398	-0.00582156	0.00536206	0.09431486	0.00910346	0.08711934	-0.00657855	-0.00649501	0.01105678	0.08483110	-0.00486739	0.07852439	-0.00688805	-0.00612622	0.01413850	0.08954789	0.02761189	0.13076356	-0.00062276	-0.00164544	0.00601875	0.06194019	0.00109461	0.12224059	-0.00648917	-0.00090055	0.01474170	0.06090806	-0.01437367	0.08969723	-0.00848295	-0.00445187	0.01395768
0.349999	0.11360926	0.02801953	0.09371071	-0.00282624	-0.00808004	0.00585581	0.09414588	0.00895520	0.08732282	-0.00697645	-0.00696154	0.01204045	0.08468950	-0.00499239	0.07875492	-0.00686350	-0.00626486	0.01538547	0.08951176	0.02759092	0.13089024	0.00035368	-0.00256773	0.00664222	0.06177108	0.00108234	0.12249246	-0.00480918	-0.00248266	0.01489854	0.06075146	-0.01444117	0.08992321	-0.00836519	-0.00604551	0.01463061
0.366665	0.11355344	0.02787966	0.09376198	-0.00220180	-0.00832738	0.00553163	0.09402358	0.00882597	0.08743346	-0.00625821	-0.00556060	0.01251911	0.08454088	-0.00508446	0.07891266	-0.00687349	-0.00506407	0.01672845	0.08950943	0.02751215	0.13094738	0.00096046	-0.00164465	0.00675927	0.06168921	0.00101379	0.12268279	-0.00365827	-0.00129536	0.01575327	0.06063467	-0.01454589	0.09008482	-0.00820748	-0.00567632	0.01587282
0.383332	0.11355366	0.02770511	0.09382286	-0.00199483	-0.00643740	0.00466531	0.09397426	0.00872533	0.08764502	-0.00589004	-0.00296820	0.01173374	0.08445399	-0.00519606	0.07916679	-0.00756151	-0.00280356	0.01676670	0.08962040	0.02744429	0.13103652	-0.00007745	0.00066212	0.00581423	0.06173916	0.00091806	0.12290760	-0.00465792	0.00173672	0.01534699	0.06051483	-0.01471426	0.09033501	-0.00906654	-0.00371167	0.01578408
0.399998	0.11356466	0.02756192	0.09391753	-0.00234314	-0.00355460	0.00457665	0.09391957	0.00869095	0.08791035	-0.00588967	0.00006594	0.01146381	0.08438107	-0.00523469	0.07957269	-0.00800676	-0.00042478	0.01704361	0.08968228	0.02743368	0.13118955	-0.00190974	0.00391886	0.00501009	0.06177717	0.00092466	0.12324458	-0.00695799	0.00540998	0.01485056	0.06038948	-0.01481829	0.09070675	-0.01022309	-0.00118542	0.01593358
0.416665	0.11352694	0.02751801	0.09401362	-0.00245393	-0.00087266	0.00490496	0.09382671	0.00874392	0.08814589	-0.00501273	0.00251403	0.01186715	0.08423553	-0.00520719	0.07992715	-0.00684275	0.00098898	0.01788277	0.08961066	0.02756450	0.13129303	-0.00281894	0.00694074	0.00490146	0.06161824	0.00110007	0.12354612	-0.00828255	0.00874456	0.01528761	0.06019549	-0.01477547	0.09102951	-0.01018575	0.00096341	0.01721300
0.433332	0.11342636	0.02760690	0.09407967	-0.00165165	0.00150232	0.00422703	0.09364684	0.00883147	0.08826099	-0.00284461	0.00383749	0.01159088	0.08403309	-0.00511687	0.08014945	-0.00433942	0.00155639	0.01774486	0.08941749	0.02777239	0.13133152	-0.00225835	0.00855803	0.00436136	0.06128601	0.00138485	0.12374217	-0.00801004	0.01106558	0.01560117	0.05994753	-0.01464199	0.09122627	-0.00893751	0.00283861	0.01801517
0.449998	0.11335183	0.02769795	0.09416354	-0.00053369	0.00322492	0.00249029	0.09356237	0.00894640	0.08841920	-0.00065830	0.00435858	0.01039353	0.08390151	-0.00505340	0.08036780	-0.00182000	0.00131619	0.01602291	0.08930687	0.02797744	0.13135470	-0.00078440	0.00845211	0.00304045	0.06103600	0.00160480	0.12392686	-0.00684882	0.01184961	0.01483096	0.05976266	-0.01454965	0.09145999	-0.00761396	0.00395547	0.01719679
0.466665	0.11336706	0.02773239	0.09421573	0.00031471	0.00363423	0.00093241	0.09362994	0.00899593	0.08862218	0.00102230	0.00437116	0.00984673	0.08398596	-0.00508537	0.08066843	-0.00003051	0.00071533	0.01447449	0.08938955	0.02810014	0.13143675	0.00095398	0.00700762	0.00213728	0.06105128	0.00175729	0.12420838	-0.00463130	0.01114134	0.01410896	0.05971868	-0.01455909	0.09181707	-0.00621332	0.00390233	0.01625213
0.483331	0.11348450	0.02776618	0.09420455	0.00096377	0.00294855	0.00002693	0.09379248	0.00903786	0.08884562	0.00237213	0.00393226	0.01016565	0.08412825	-0.00510698	0.08099279	0.00138123	0.00001987	0.01395782	0.08956140	0.02815937	0.13149989	0.00272972	0.00503590	0.00200973	0.06115702	0.00188939	0.12452103	-0.00152339	0.00961112	0.01411779	0.05970186	-0.01452105	0.09219134	-0.00415720	0.00294662	0.01603558
