Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.316665	0.10531315	0.02880631	0.10873623	-0.00069946	-0.01038887	-0.01898210	0.09293667	0.00667988	0.09343205	0.01451219	-0.01939769	-0.01278238	0.08919879	-0.00713877	0.08088043	0.01939848	-0.02876795	-0.01004476	0.07199953	0.02211484	0.13882904	0.00638879	0.00557748	-0.00303396	0.05467356	-0.01146411	0.11484216	0.01671658	-0.00816975	-0.00137382	0.06177640	-0.01246248	0.08948354	0.01319671	0.01093149	0.00241307
0.333332	0.10549680	0.02869529	0.10839513	-0.00109394	-0.00654548	-0.01481964	0.09348289	0.00637979	0.09309906	0.01267919	-0.01260585	-0.01152598	0.08975612	-0.00758848	0.08062534	0.01399049	-0.01821295	-0.00931911	0.07242469	0.02217912	0.13883506	0.00822830	0.00502550	0.00118800	0.05532710	-0.01159726	0.11484157	0.01688189	-0.00377403	0.00315336	0.06233740	-0.01226006	0.08957011	0.01178442	0.00884415	0.00495890
0.349999	0.10548683	0.02860076	0.10818093	-0.00482561	-0.00244536	-0.00950322	0.09371362	0.00623369	0.09288587	0.00559567	-0.00502575	-0.00871673	0.08994262	-0.00778084	0.08042024	0.00432292	-0.00730789	-0.00705431	0.07255331	0.02222372	0.13889872	0.00263677	0.00573689	0.00285194	0.05570487	-0.01163392	0.11489850	0.00726196	0.00177234	0.00494061	0.06261865	-0.01219840	0.08968252	0.00390853	0.00715823	0.00569066
0.366665	0.10526729	0.02857675	0.10810796	-0.00961952	0.00148276	-0.00354388	0.09359355	0.00622732	0.09278557	-0.00397088	0.00188760	-0.00395288	0.08978409	-0.00774193	0.08031059	-0.00655888	0.00217323	-0.00251760	0.07242669	0.02231412	0.13898477	-0.00606655	0.00654367	0.00272119	0.05567831	-0.01156121	0.11503105	-0.00658496	0.00664253	0.00584437	0.06247030	-0.01217225	0.08982706	-0.00674968	0.00486777	0.00528155
0.383332	0.10496958	0.02861971	0.10812576	-0.01225342	0.00427306	0.00108868	0.09329168	0.00635988	0.09281255	-0.01093753	0.00730925	0.00114665	0.08943707	-0.00756838	0.08034210	-0.01443794	0.00884266	0.00272521	0.07214761	0.02247129	0.13905461	-0.01073998	0.00643783	0.00231252	0.05524754	-0.01134964	0.11517753	-0.01676393	0.00985120	0.00703528	0.06206921	-0.01206544	0.08991499	-0.01483124	0.00315788	0.00425597
0.399998	0.10470084	0.02877694	0.10819476	-0.01131442	0.00589692	0.00389946	0.09300420	0.00655786	0.09287617	-0.01286117	0.01061745	0.00432050	0.08910570	-0.00733103	0.08045659	-0.01677158	0.01254330	0.00644992	0.07185175	0.02263442	0.13906080	-0.00986137	0.00546650	0.00171118	0.05470831	-0.01110740	0.11528129	-0.01955468	0.01075405	0.00758163	0.06166286	-0.01196181	0.08995374	-0.01668573	0.00196853	0.00266426
0.416665	0.10455880	0.02894330	0.10831416	-0.00794082	0.00621530	0.00553699	0.09281594	0.00677622	0.09300330	-0.01103439	0.01190630	0.00565375	0.08883257	-0.00710721	0.08064660	-0.01475362	0.01403520	0.00806201	0.07165282	0.02272867	0.13904457	-0.00659453	0.00381433	0.00092551	0.05428097	-0.01089121	0.11537714	-0.01608521	0.00921157	0.00698543	0.06139028	-0.01193698	0.08996159	-0.01306727	0.00035952	0.00087954
0.433332	0.10447162	0.02903264	0.10839732	-0.00420572	0.00520246	0.00653120	0.09268272	0.00699955	0.09312760	-0.00819493	0.01146228	0.00604591	0.08859915	-0.00686700	0.08081699	-0.01120136	0.01395200	0.00826980	0.07167081	0.02272412	0.13906887	-0.00304182	0.00171424	0.00096478	0.05414211	-0.01075951	0.11551900	-0.00972742	0.00643856	0.00668998	0.06124904	-0.01198398	0.08998594	-0.00791398	-0.00216469	0.00026800
0.449998	0.10446024	0.02909213	0.10850861	-0.00134543	0.00337979	0.00630035	0.09257865	0.00717618	0.09321652	-0.00603242	0.01007571	0.00596071	0.08844590	-0.00662661	0.08093537	-0.00864964	0.01274542	0.00762697	0.07173392	0.02270635	0.13909782	-0.00015006	-0.00028901	0.00213549	0.05414528	-0.01070584	0.11564895	-0.00441320	0.00440497	0.00721454	0.06119797	-0.01206836	0.08996531	-0.00446381	-0.00440147	0.00083816
0.466665	0.10446614	0.02910555	0.10862634	0.00050195	0.00207895	0.00482718	0.09249926	0.00734918	0.09329625	-0.00461196	0.00857439	0.00480449	0.08836029	-0.00638878	0.08102186	-0.00681612	0.01123744	0.00591169	0.07175390	0.02270365	0.13911575	0.00179172	-0.00118330	0.00262604	0.05417787	-0.01070125	0.11572895	-0.00156448	0.00377897	0.00694814	0.06120853	-0.01212887	0.08995094	-0.00298799	-0.00565219	0.00116453
0.483331	0.10448343	0.02913832	0.10875054	0.00165404	0.00154302	0.00295450	0.09241842	0.00745285	0.09338342	-0.00333467	0.00717239	0.00315373	0.08829810	-0.00621556	0.08112924	-0.00485240	0.00958086	0.00391239	0.07172307	0.02269177	0.13918459	0.00238285	-0.00095757	0.00155986	0.05413735	-0.01066709	0.11586019	-0.00050051	0.00364380	0.00493409	0.06116887	-0.01225258	0.08999017	-0.00146712	-0.00603860	0.00085872
0.499998	0.10452589	0.02915604	0.10877700	0.00223712	0.00166977	0.00097804	0.09237850	0.00755515	0.09346348	-0.00239742	0.00602046	0.00184835	0.08818124	-0.00610901	0.08121855	-0.00353163	0.00803768	0.00242841	0.07173092	0.02265023	0.13926123	0.00330375	-0.00052252	0.00045031	0.05405705	-0.01056426	0.11598135	0.00078770	0.00350822	0.00328430	0.06109417	-0.01235567	0.09006177	0.00022309	-0.00621678	0.00112523
